angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0221313,35.61,-0.0323506,-0.915568,-1.01953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5505.09,1,-0.006985107623040676,0.0037751422729343175,0.005648513138294221
-0.0219801,35.5784,-0.0214589,-0.820668,-1.01883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5499.81,1,-0.00436763372272253,0.00375475101172924,0.005650441721081734
-0.0218833,35.5604,-0.0310938,-1.04894,-1.01813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5497.05,1,-0.005475122854113579,0.003800462745130062,0.0056830644607543945
-0.0217279,35.524,-0.0191234,-0.74253,-1.01743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5492.13,1,-0.0004965037107467652,0.003759011998772621,0.00563751645386219
-0.0216649,35.4947,0.00353853,-0.503123,-1.01673,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5483.85,1,0.0018386268289759756,0.0036782700102776286,0.005627347528934479
-0.0217236,35.4738,-0.0076163,-0.679803,-1.01602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5478.85,1,-0.0010831831838004292,0.00369671038351953,0.005622364953160286
-0.0217055,35.4373,0.00138699,-0.367283,-1.0153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5476.01,1,0.0020526534877717494,0.00367072788067162,0.005548566207289696
-0.0217465,35.4081,0.0137699,-0.280672,-1.01458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5470.32,1,0.0015829991083592177,0.003638091497123241,0.00553169995546341
-0.0218414,35.391,-0.00498427,-0.480633,-1.01387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5462.48,1,-0.0020748219452798367,0.0036372870206832883,0.00551823154091835
-0.0218447,35.3595,-0.00438095,-0.413358,-1.01315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5465.23,1,-0.0014588665799237788,0.003690728964284062,0.005475636571645737
-0.0218599,35.3305,-0.000933231,-0.467535,-1.01245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5462.5,1,-0.002646265528164804,0.0037094343453645704,0.005469820648431778
-0.021848,35.3157,-0.0177607,-0.704692,-1.01174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5454.11,1,-0.005198723729699851,0.00370847275480628,0.005486107245087624
-0.0217693,35.2861,-0.0150735,-0.632292,-1.01104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5452.66,1,-0.003537185350432992,0.003725745528936386,0.005464396253228188
-0.0217136,35.2589,-0.011001,-0.67889,-1.01035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5450.5,1,-0.003583507100120187,0.003748265979811549,0.005469662696123124
-0.021664,35.2425,-0.0252043,-0.862208,-1.00965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5439.98,1,-0.005133305070921779,0.0037229683250188826,0.005485696718096733
-0.0215586,35.2111,-0.0133285,-0.653687,-1.00896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5443.32,1,-0.0016552712302654981,0.003756924858316779,0.005452102795243264
-0.0215138,35.182,-0.00837038,-0.694296,-1.00828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5445.66,1,-0.0016099687200039625,0.003818097338080406,0.005449668318033219
-0.0214875,35.1642,-0.0147144,-0.718713,-1.00759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5430.77,1,-0.0022027765167877077,0.0037276136223226785,0.005448832362890244
-0.0214523,35.1374,-0.00367635,-0.523026,-1.00689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5427.89,1,-0.00021707117557525634,0.0037043092306703325,0.005418225005269051
-0.021479,35.1079,-0.00467334,-0.624318,-1.00621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5444.96,1,-0.0011010198737494649,0.0039029611274600026,0.005391521006822587
-0.0214561,35.0899,-0.00764023,-0.578154,-1.00551,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5422.32,1,-0.0014198270277120174,0.0037324509117752313,0.005390300229191781
-0.0214475,35.0659,0.00137025,-0.445094,-1.00482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5419.15,1,-0.00048191249370574954,0.00371267800219357,0.005368122458457947
-0.0214894,35.0426,-0.0113705,-0.633056,-1.00413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5427.57,1,-0.0026202212786301973,0.0038516275119036434,0.0053489070385694506
-0.0214351,35.0198,-0.0100286,-0.563843,-1.00343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5413.27,1,-0.0019393167458474636,0.003752590855583548,0.005342460796236992
-0.0214108,34.9961,-0.00146358,-0.504243,-1.00275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5410.01,1,-0.0015365298371762038,0.0037423614878207443,0.0053364187479019165
-0.0214279,34.9816,-0.0186621,-0.78864,-1.00207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5405.14,1,-0.004853499121963978,0.003776192525401711,0.005353497341275215
-0.0213454,34.956,-0.0188365,-0.719292,-1.00138,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5401.57,1,-0.003212679550051689,0.0037742250133305784,0.005334296077489854
-0.0212858,34.9306,-0.00778668,-0.650459,-1.00071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5395.89,1,-0.002325970167294145,0.0037432298529893157,0.00533631257712841
-0.0212682,34.917,-0.0233341,-0.884213,-1.00004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5392.07,1,-0.004587117210030556,0.0037777356337755914,0.005351364985108376
-0.0211805,34.8901,-0.0174552,-0.71298,-0.999363,16.617,18.9749,23.1484,30.4348,42.9635,61.6877,95.5355,163.27,200.0,200.0,200.0,0.122641,0.0458196,0.0250293,0.0160437,0.0107733,0.00793959,0.00638454,0.00552519,5389.77,1,0.30740998685359955,1.0,5.73822535443469e-07
-0.0222977,35.5769,0.29779,-0.633005,-0.998584,16.5927,18.9416,23.0968,30.3439,42.7824,61.3181,94.6627,160.769,200.0,200.0,200.0,0.28276,0.103234,0.0560453,0.0358283,0.0240197,0.0176857,0.0142141,0.0122968,6389.87,1,0.29926570057868956,1.0,1.1218028703297023e-06
-0.0280631,36.0466,0.555947,-0.812625,-0.997287,16.4913,18.7971,22.8652,29.9237,41.9274,59.5573,90.516,149.169,200.0,200.0,200.0,0.669973,0.212537,0.111523,0.0702737,0.0467117,0.0342298,0.0274333,0.0236924,8299.09,1,0.26031315922737125,1.0,2.435343230899889e-06
-0.0355147,36.9933,0.552448,-0.615022,-0.995702,16.3634,18.6151,22.5743,29.3996,40.8742,57.4285,85.6677,136.441,200.0,200.0,200.0,1.53101,0.372948,0.186109,0.114947,0.0755289,0.0549954,0.0439121,0.0378389,9910.72,1,0.2130487069487572,1.0,3.639395799837075e-06
-0.0429261,37.8827,0.363789,-0.55914,-0.993953,16.2374,18.4366,22.2911,28.8944,39.8749,55.452,81.3248,125.746,198.261,200.0,200.0,3.84621,0.587532,0.276486,0.167101,0.108477,0.0784698,0.0624185,0.0536636,11930.0,1,0.14216065853834153,1.0,3.4604352549649778e-06
-0.0493715,38.5625,0.0925958,-0.736045,-0.992138,16.1276,18.2821,22.0479,28.4654,39.0394,53.8323,77.8777,117.697,179.002,200.0,200.0,15.7846,0.852724,0.37788,0.223743,0.143647,0.103301,0.0818937,0.0702654,14472.8,1,0.0823665350675583,1.0,2.1035204554209487e-06
-0.0546282,39.5346,-0.180379,-0.734043,-0.990316,16.0367,18.1551,21.85,28.1202,38.3769,52.5703,75.2602,111.832,165.815,200.0,200.0,200.0,1.16045,0.485752,0.282483,0.179655,0.128559,0.101632,0.0870554,10586.3,2,-0.0744235284626484,1.0,1.1744109542632942e-07
-0.0577453,40.4704,-0.496158,-0.708069,-0.988533,15.9778,18.0745,21.7267,27.9097,37.9812,51.8308,73.7625,108.581,158.811,200.0,200.0,200.0,1.46517,0.590445,0.339517,0.214684,0.153166,0.120881,0.10344,10586.0,2,-0.08959046825766563,1.0,7.196819069577032e-08
-0.0580109,41.3197,-0.607959,-0.741723,-0.986865,15.9606,18.0538,21.6998,27.8706,37.9189,51.7292,73.5816,108.23,158.122,200.0,200.0,200.0,1.68793,0.677908,0.389427,0.24612,0.175549,0.138526,0.118529,6093.75,2,-0.11858625411987304,1.0,3.244238371280517e-08
-0.0560134,41.8996,-0.659209,-0.916372,-0.985279,15.9763,18.0805,21.7486,27.9665,38.1186,52.1277,74.4285,110.129,162.283,200.0,200.0,200.0,1.81422,0.74702,0.432274,0.27422,0.195969,0.154806,0.132545,6682.26,2,-0.11290168762207031,1.0,3.2916022973950024e-08
-0.0531324,42.6422,-0.613963,-0.982245,-0.98372,16.005,18.126,21.8276,28.1167,38.4254,52.7343,75.7158,113.036,168.763,200.0,200.0,200.0,1.89437,0.806606,0.471538,0.30071,0.21549,0.170491,0.146109,7090.76,2,-0.10102563053369522,1.0,3.701588866533712e-08
-0.0497087,43.5156,-0.494116,-0.917381,-0.98216,16.0419,18.1834,21.926,28.3022,38.8032,53.4835,77.3198,116.722,177.212,200.0,200.0,40.3723,1.9468,0.859768,0.5085,0.326272,0.234559,0.185918,0.159502,7314.78,2,0.13508468270301818,1.0,8.690609320183285e-07
-0.0471876,44.3529,-0.0326629,-0.848442,-0.980476,16.065,18.2211,21.9933,28.433,39.0763,54.0355,78.5261,119.566,183.957,200.0,200.0,22.6481,2.0373,0.922396,0.550062,0.354498,0.255446,0.202742,0.174074,7719.79,2,0.17320761680603028,1.0,2.268723983434029e-06
-0.0487936,45.1438,0.23293,-0.875262,-0.978385,16.0246,18.168,21.9153,28.3042,38.8397,53.5967,77.6289,117.55,179.314,200.0,200.0,36.3645,2.32016,1.03415,0.613491,0.394272,0.283685,0.224965,0.193057,8367.05,2,0.14938479959964754,1.0,3.2270134397549557e-06
-0.0528453,45.8246,0.283072,-0.950191,-0.975985,15.9467,18.0613,21.7521,28.0243,38.3093,52.5938,75.5568,112.902,168.79,200.0,200.0,200.0,2.77891,1.18703,0.694623,0.443207,0.317689,0.251389,0.215456,9354.63,2,-0.05632813274860382,1.0,2.8008698791381905e-07
-0.0561889,46.5805,-0.0718542,-1.00772,-0.973547,15.8794,17.9701,21.6142,27.7909,37.8732,51.781,73.9084,109.302,160.94,200.0,200.0,200.0,3.27177,1.3443,0.777407,0.493001,0.352258,0.278242,0.238217,10479.4,2,-0.0724771834909916,1.0,1.8557308294475662e-07
-0.0563286,47.4212,-0.308826,-0.997041,-0.971288,15.8592,17.9467,21.5849,27.7508,37.8138,51.6909,73.7606,109.037,160.452,200.0,200.0,200.0,3.56138,1.46081,0.844353,0.535317,0.382443,0.302061,0.258598,11383.4,2,-0.08133928254246713,1.0,1.3260564628581052e-07
-0.0545133,48.3801,-0.347422,-0.921739,-0.969123,15.8676,17.9642,21.6211,27.8276,37.9817,52.0361,74.5121,110.76,164.311,200.0,200.0,200.0,3.6915,1.54728,0.900168,0.572615,0.409801,0.323986,0.277529,12083.1,2,-0.07516660764813424,1.0,1.327180029875308e-07
-0.0515822,49.2576,-0.254643,-0.92452,-0.966989,15.8922,18.0052,21.6953,27.9724,38.2835,52.6418,75.8155,113.748,171.091,200.0,200.0,200.0,3.72914,1.61499,0.949162,0.606993,0.435608,0.344931,0.295746,9649.99,3,-0.057728131860494615,1.0,1.5825611399122863e-07
-0.0482214,50.1056,-0.0912554,-0.934528,-0.964838,15.9232,18.0556,21.7846,28.1452,38.6426,53.3641,77.3833,117.407,179.634,200.0,200.0,50.9821,3.73612,1.6747,0.995348,0.640321,0.460965,0.36566,0.313853,9654.62,3,0.09929719492793083,1.0,3.043834112759214e-06
-0.0458267,50.9292,0.267903,-0.959316,-0.962571,15.9395,18.085,21.8408,28.2595,38.8888,53.8723,78.5139,120.122,186.207,200.0,200.0,34.3764,3.81547,1.74969,1.04795,0.676962,0.488415,0.387922,0.33321,5964.49,3,0.18583565801382065,1.0,3.403344089747407e-06
-0.0467766,51.703,0.553753,-0.977337,-0.96,15.9048,18.0414,21.7799,28.1642,38.7221,53.5745,77.9234,118.819,183.218,200.0,200.0,42.985,4.14433,1.88372,1.12482,0.725429,0.522929,0.415128,0.356473,7860.29,2,0.15706829577684403,1.0,5.165196125744842e-06
-0.0506175,51.9706,0.643149,-0.980167,-0.957132,15.8263,17.935,21.6187,27.8901,38.2054,52.5986,75.9004,114.234,172.642,200.0,200.0,147.609,4.75647,2.08101,1.22705,0.786057,0.564623,0.447319,0.383652,7871.92,2,0.017530872859060766,1.0,1.0687273970688693e-06
-0.0542043,51.9293,0.409008,-1.00138,-0.954121,15.751,17.8336,21.4666,27.6338,37.7279,51.7082,74.087,110.233,163.762,200.0,200.0,200.0,5.45164,2.29322,1.33559,0.850075,0.608548,0.481194,0.412236,6004.45,2,-0.07310551106929779,1.0,2.0575985217874405e-07
-0.0544894,52.4744,0.0746287,-1.02623,-0.951287,15.7242,17.802,21.4261,27.5769,37.6404,51.5701,73.8484,109.781,162.877,200.0,200.0,200.0,5.82116,2.4406,1.42,0.903328,0.646496,0.511122,0.437835,6715.15,2,-0.08599693849682809,1.0,1.614859797882673e-07
-0.0520304,53.1469,-0.0578585,-1.03944,-0.948695,15.738,17.8286,21.4786,27.6856,37.8751,52.0508,74.8976,112.208,168.408,200.0,200.0,200.0,5.84501,2.51912,1.47827,0.944604,0.677609,0.536428,0.459872,7275.34,2,-0.08268584534525872,1.0,1.497009066042665e-07
-0.0483373,53.8875,-0.0296,-1.02785,-0.946254,15.7709,17.8824,21.5747,27.8721,38.2633,52.8324,76.594,116.163,177.624,200.0,200.0,80.1633,5.72244,2.56214,1.52222,0.979064,0.704751,0.559008,0.479789,7857.18,2,0.07125529646873474,1.0,1.587706537975464e-06
-0.0454176,54.6564,0.323906,-1.02544,-0.943764,15.7927,17.9203,21.6453,28.0137,38.5658,53.4536,77.9721,119.467,185.623,200.0,200.0,48.6019,5.69311,2.62056,1.57158,1.01593,0.733247,0.582503,0.500412,8591.23,2,0.12902326583862306,1.0,4.624600478564389e-06
-0.0456999,55.4477,0.620438,-1.027,-0.940975,15.7659,17.8887,21.6047,27.9563,38.4763,53.3096,77.7152,118.953,184.529,200.0,200.0,53.1753,6.00407,2.75654,1.65167,1.06718,0.77004,0.611642,0.525398,9487.98,2,0.12179738134145737,1.0,7.493387238355354e-06
-0.0481909,56.2908,0.678747,-1.03425,-0.937939,15.7056,17.809,21.4874,27.7618,38.1172,52.6407,76.3392,115.834,177.259,200.0,200.0,89.3156,6.59071,2.95514,1.75655,1.13007,0.813557,0.645363,0.553932,10388.2,2,0.09656203240156173,1.0,6.286989810178057e-06
-0.0515254,57.1778,0.562528,-1.02864,-0.934763,15.6326,17.7114,21.3417,27.5175,37.6629,51.7921,74.6004,111.945,168.426,200.0,200.0,200.0,7.36185,3.19015,1.87528,1.19937,0.860775,0.681613,0.584432,11204.6,2,-0.01973487585783005,1.0,8.984993655758444e-07
-0.0539311,58.035,0.264548,-1.09291,-0.93158,15.5732,17.6334,21.2279,27.331,37.3239,51.1718,73.3576,109.241,162.491,200.0,200.0,200.0,8.08643,3.41221,1.98921,1.26672,0.90705,0.717333,0.614588,12102.9,2,-0.0379632119089365,1.0,6.050984666217119e-07
-0.0542071,58.8982,0.0816309,-1.12638,-0.928504,15.5445,17.5998,21.1851,27.2714,37.233,51.0297,73.1147,108.786,161.609,200.0,200.0,200.0,8.49608,3.57374,2.08135,1.32473,0.948341,0.749876,0.642413,9653.3,3,-0.059710425138473515,1.0,4.942190116707934e-07
-0.0529802,59.7198,-0.00458716,-1.18544,-0.92552,15.5376,17.5973,21.1922,27.3007,37.3154,51.2207,73.5647,109.877,164.165,200.0,200.0,200.0,8.641,3.68551,2.15567,1.37509,0.985539,0.779803,0.668313,9657.91,3,-0.059272950142621995,1.0,4.2487040445848835e-07
-0.0505331,60.4927,0.00109617,-1.24264,-0.922629,15.5485,17.6205,21.2404,27.4034,37.5417,51.6904,74.6023,112.312,169.809,200.0,200.0,200.0,8.57135,3.75336,2.21377,1.41837,1.01889,0.807246,0.692368,6081.14,3,-0.07530824840068817,1.0,2.2002739115123406e-07
-0.0474389,61.1988,-0.0187503,-1.29161,-0.919866,15.5698,17.6583,21.3119,27.5478,37.8506,52.3235,75.9981,115.616,177.638,200.0,200.0,97.7011,8.39837,3.79324,2.26023,1.45602,1.04894,0.832412,0.71465,6239.34,3,0.047011835128068925,1.0,1.4480353456747254e-06
-0.0454529,61.8801,0.222562,-1.33349,-0.917118,15.5757,17.6739,21.3474,27.6276,38.0329,52.7126,76.8853,117.787,182.976,200.0,200.0,71.9965,8.39564,3.8633,2.31661,1.49745,1.08075,0.858551,0.737549,6215.77,3,0.10879439413547516,1.0,3.1226860301103444e-06
-0.0465139,62.603,0.410281,-1.26125,-0.914162,15.5366,17.6248,21.2792,27.5212,37.8478,52.3828,76.2322,116.347,179.668,200.0,200.0,88.0971,8.85339,4.03407,2.41088,1.55555,1.1216,0.890504,0.764745,6079.15,3,0.09030137434601784,1.0,3.191069481545128e-06
-0.0493172,63.2774,0.430656,-1.22337,-0.910985,15.4714,17.5384,21.1515,27.309,37.4554,51.6517,74.7314,112.962,171.849,200.0,200.0,175.523,9.64509,4.27651,2.53258,1.62612,1.16945,0.92713,0.795498,6067.24,3,-0.030132687091827395,1.0,7.65770619182149e-07
-0.0512541,63.8849,0.140041,-1.23469,-0.907758,15.4182,17.4697,21.0526,27.1493,37.1683,51.1296,73.6861,110.671,166.73,200.0,200.0,200.0,10.3564,4.50081,2.64817,1.69451,1.21644,0.963389,0.826103,6160.61,3,-0.0680355191230774,1.0,3.567849262253731e-07
-0.0504172,64.4603,-0.0754393,-1.28803,-0.904716,15.4053,17.4587,21.0462,27.1548,37.2053,51.2347,73.9622,111.391,168.513,200.0,200.0,200.0,10.5334,4.61808,2.72486,1.74618,1.25451,0.993983,0.852563,6293.73,3,-0.07731752470135689,1.0,2.558459755164222e-07
-0.0478399,65.0263,-0.147234,-1.36599,-0.901871,15.4182,17.4847,21.099,27.2658,37.4488,51.7411,75.0894,114.076,174.893,200.0,200.0,130.256,10.3567,4.65971,2.77291,1.78504,1.2855,1.01992,0.875524,6459.98,3,-0.016608491353690625,1.0,8.665136192576029e-07
-0.045503,65.706,-0.0203395,-1.3201,-0.899112,15.4287,17.5069,21.1453,27.3651,37.6698,52.2058,76.138,116.621,181.113,200.0,200.0,88.2786,10.2282,4.70442,2.82055,1.82304,1.31568,1.04515,0.897833,6451.56,3,0.05658135339617729,1.0,2.2006996005075055e-06
-0.0450466,66.4348,0.182117,-1.2791,-0.896262,15.4119,17.4899,21.1286,27.3513,37.6674,52.234,76.2536,116.99,182.16,200.0,200.0,85.108,10.4369,4.82037,2.89422,1.87211,1.35165,1.07398,0.922736,6411.59,3,0.07486273348331451,1.0,3.183528315275908e-06
-0.0464967,67.0749,0.283101,-1.32134,-0.893218,15.3668,17.4323,21.047,27.2212,37.4357,51.8136,75.4066,115.095,177.749,200.0,200.0,109.27,11.0102,5.01767,2.99888,1.935,1.39521,1.10776,0.95132,6513.64,3,0.041194298118352894,1.0,2.6604187951306816e-06
-0.0483864,67.6902,0.214249,-1.37158,-0.890037,15.3147,17.3649,20.9499,27.0641,37.1524,51.2952,74.3579,112.753,172.365,200.0,200.0,166.039,11.7182,5.24415,3.11515,2.00344,1.44205,1.14381,0.981699,6648.84,3,-0.037306838482618336,1.0,9.634306479711085e-07
-0.0489896,68.3771,0.00759851,-1.32761,-0.886868,15.2806,17.3237,20.8952,26.9834,37.0204,51.0733,73.944,111.896,170.515,200.0,200.0,200.0,12.1863,5.42104,3.21386,2.06474,1.48535,1.17777,1.01066,6665.3,3,-0.06518679186701774,1.0,3.9164979170891456e-07
-0.0476859,69.1013,-0.132218,-1.28621,-0.883854,15.2743,17.3222,20.9041,27.0166,37.1119,51.2859,74.4527,113.168,173.646,200.0,200.0,149.092,12.2253,5.50858,3.2797,2.11184,1.52106,1.20692,1.03609,6674.81,3,-0.03920423649251461,1.0,8.298048669530545e-07
-0.0456608,69.7433,-0.102179,-1.32293,-0.880958,15.279,17.3363,20.938,27.0942,37.2911,51.6703,75.3314,115.321,178.933,200.0,200.0,106.625,12.1009,5.5577,3.33047,2.15204,1.55289,1.23349,1.05957,6815.29,3,0.018202727660536766,1.0,1.9239440007368105e-06
-0.0444468,70.3778,0.0626811,-1.37642,-0.878044,15.2722,17.334,20.9453,27.1241,37.3763,51.8716,75.8224,116.582,182.156,200.0,200.0,92.4704,12.1477,5.64091,3.39324,2.19714,1.58719,1.26153,1.08407,6974.78,3,0.04830482751131058,1.0,3.3062056900234894e-06
-0.0448168,71.1182,0.190612,-1.34274,-0.874996,15.2423,17.2984,20.8992,27.0582,37.272,51.7015,75.5134,115.95,180.781,200.0,200.0,99.4305,12.5282,5.7983,3.48389,2.25442,1.62802,1.29373,1.11162,6982.66,3,0.046335703879594806,1.0,3.744712375919335e-06
-0.0462073,71.8291,0.204517,-1.36834,-0.871804,15.197,17.241,20.8183,26.9302,37.0459,51.2936,74.6956,114.125,176.537,200.0,200.0,125.012,13.153,6.01041,3.59552,2.32113,1.67407,1.32936,1.14173,7073.47,3,0.008913658652454614,1.0,2.6468618671060543e-06
-0.0473755,72.5302,0.0968879,-1.41259,-0.868546,15.1545,17.1876,20.7443,26.8151,36.8461,50.9391,73.9972,112.597,173.058,200.0,200.0,158.235,13.7617,6.21951,3.70669,2.38808,1.72051,1.3654,1.17226,7176.01,3,-0.035824887827038764,1.0,1.3163884432287888e-06
-0.0473688,73.2808,-0.042029,-1.42765,-0.865328,15.1285,17.1581,20.7087,26.7693,36.7834,50.8529,73.873,112.41,172.778,200.0,200.0,161.893,14.0971,6.37143,3.79732,2.44649,1.76261,1.39881,1.20095,7221.94,3,-0.04578216299414635,1.0,1.012289067148231e-06
-0.0461667,74.019,-0.101255,-1.46226,-0.862206,15.1197,17.1534,20.7129,26.7945,36.8606,51.0398,74.3324,113.587,175.743,200.0,200.0,133.494,14.1279,6.45839,3.86401,2.49464,1.79927,1.42881,1.22717,7297.45,3,-0.018904023058712482,1.0,1.623243406356778e-06
-0.0447715,74.76,-0.0409818,-1.49737,-0.859131,15.1139,17.1529,20.7238,26.8319,36.9619,51.2744,74.8968,115.023,179.381,200.0,200.0,111.388,14.1075,6.53192,3.92524,2.54022,1.83448,1.45783,1.25263,7383.73,3,0.014954661391675473,1.0,2.7317884814692663e-06
-0.0441602,75.5064,0.067686,-1.52991,-0.856017,15.0971,17.1365,20.7089,26.8228,36.9714,51.3293,75.0763,115.555,180.856,200.0,200.0,105.356,14.274,6.64518,4.00091,2.59187,1.87282,1.48878,1.27947,7477.67,3,0.02962484434247017,1.0,3.751468102564104e-06
-0.044556,76.2626,0.127627,-1.55634,-0.852807,15.0655,17.0989,20.6603,26.7532,36.8613,51.1495,74.7492,114.886,179.392,200.0,200.0,113.174,14.6881,6.81391,4.09745,2.65264,1.91604,1.52282,1.30856,7572.06,3,0.021405325457453727,1.0,3.825404201052152e-06
-0.045451,77.0306,0.104892,-1.57721,-0.849509,15.0264,17.0506,20.5947,26.6534,36.6919,50.854,74.1748,113.635,176.528,200.0,200.0,130.691,15.2438,7.01462,4.20632,2.71896,1.96235,1.5589,1.33919,7665.85,3,-0.0039019104558974506,1.0,2.877360566344578e-06
-0.0460246,77.7752,0.018125,-1.63143,-0.846181,14.9915,17.0086,20.5392,26.5722,36.5598,50.6326,73.7617,112.771,174.62,200.0,200.0,145.686,15.7329,7.20154,4.31058,2.78362,2.00796,1.59465,1.36966,7814.71,3,-0.025176281668245794,1.0,2.0062558178324253e-06
