angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-3.14141,-3.63583,-0.574706,-0.401851,1.4788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.5574305280097177e-06,0.0
-3.13916,-3.61687,-0.574303,-0.401705,1.47931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.5598325944665705e-06,0.0
-3.13697,-3.65713,-0.57344,-0.4016,1.47981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.6023268244680363e-06,0.0
-3.13466,-3.65385,-0.578476,-0.402067,1.4803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.6310589899148908e-06,0.0
-3.13285,-3.66892,-0.429906,-0.404513,1.48076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.2974852211300455e-06,0.0
-3.13178,-3.68958,-0.239368,-0.409146,1.48103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,9.622619813853817e-07,0.0
-3.13155,-3.79472,-0.0341023,-0.413697,1.48111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,7.205608085314452e-07,0.0
-3.13224,-3.741,0.154882,-0.415669,1.48099,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,5.141647363871015e-07,0.0
-3.13373,-3.64384,0.362274,-0.414734,1.4807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,3.479756230717612e-07,0.0
-3.13598,-3.66435,0.557827,-0.412144,1.48025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,2.5218729433618136e-07,0.0
-3.1386,-3.7302,0.589113,-0.406193,1.4797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,2.4384997345805457e-07,0.0
-3.1412,-3.61472,0.568675,-0.402596,1.47918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,2.3662535113544437e-07,0.0
3.13941,-3.71048,0.584189,-0.401248,1.47866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.4759590690328343e-24
3.13679,-3.72431,0.580187,-0.402102,1.47813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.5758085070224595e-24
3.13424,-3.63586,0.56599,-0.402284,1.47761,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.726611575285577e-24
3.13161,-3.70244,0.586373,-0.402147,1.47709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.782829589923972e-24
3.1294,-3.76238,0.443776,-0.404266,1.47664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,3.0701289450731192e-24
3.12803,-3.7286,0.240115,-0.410069,1.47638,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,3.4925945676220945e-24
3.12745,-3.75191,0.0324388,-0.414727,1.4763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,3.905586286243725e-24
3.12776,-3.81918,-0.172534,-0.418708,1.47643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.2790532336145264e-24
3.12898,-3.76974,-0.366196,-0.422776,1.47674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.6678351265992875e-24
3.13096,-3.65716,-0.551522,-0.422586,1.47722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,5.053895765005399e-24
3.1332,-3.76638,-0.594519,-0.42192,1.47779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.9248968121625904e-24
3.13552,-3.74889,-0.591095,-0.422303,1.47837,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.758320627871759e-24
3.1378,-3.66496,-0.580168,-0.422127,1.47893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.6221200060530066e-24
3.14007,-3.7796,-0.595624,-0.421412,1.4795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.4361902238578454e-24
-3.14078,-3.74448,-0.591058,-0.42118,1.48005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.6714908042558818e-06,0.0
-3.13852,-3.71016,-0.588341,-0.420358,1.4806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.6563336885155876e-06,0.0
-3.13623,-3.80495,-0.600454,-0.419965,1.48113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.781649393706175e-06,0.0
-3.1339,-3.73763,-0.590215,-0.42086,1.48166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.7188291167258284e-06,0.0
-3.13199,-3.75546,-0.4492,-0.422499,1.48213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.386862481922435e-06,0.0
-3.13094,-3.87783,-0.252219,-0.424772,1.4824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.065264984845271e-06,0.0
-3.13071,-3.87341,-0.0383751,-0.429379,1.48249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,7.489760832868342e-07,0.0
-3.13139,-3.78347,0.168224,-0.430213,1.48238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,5.110204597258416e-07,0.0
-3.13297,-3.77688,0.375779,-0.427678,1.48208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,3.598991725084488e-07,0.0
-3.13535,-3.83043,0.572773,-0.423355,1.48161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,2.639706224272231e-07,0.0
-3.13796,-3.79137,0.588752,-0.417149,1.48105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,2.49796548246195e-07,0.0
-3.1406,-3.72655,0.583797,-0.412468,1.48049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,2.417484239458645e-07,0.0
3.13988,-3.83686,0.598683,-0.410031,1.47992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.3974028801412963e-24
3.13725,-3.79769,0.589452,-0.41027,1.47936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.5184059388487853e-24
3.13458,-3.76211,0.598117,-0.412691,1.47882,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.621696388106984e-24
3.13188,-3.85086,0.602164,-0.416276,1.47829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.693232030486417e-24
3.12963,-3.85638,0.454561,-0.422172,1.47784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,3.001619215353933e-24
3.12821,-3.80732,0.24905,-0.427725,1.47758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,3.4271983141236336e-24
3.12761,-3.88486,0.0324001,-0.43159,1.47751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,3.824220017035609e-24
3.12794,-3.93537,-0.173202,-0.435814,1.47763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.199155192323208e-24
3.12919,-3.8783,-0.376067,-0.437603,1.47794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.6047852609773184e-24
3.13122,-3.77342,-0.558662,-0.436669,1.47844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.969946449649227e-24
3.13351,-3.8278,-0.611048,-0.43523,1.47903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.897226411506695e-24
3.1359,-3.89271,-0.618775,-0.435487,1.47962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.703404549271341e-24
3.13826,-3.80829,-0.604154,-0.436356,1.4802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.554889177633364e-24
3.14061,-3.80669,-0.602435,-0.435145,1.48076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.39388329796648e-24
-3.14021,-3.92327,-0.619717,-0.434291,1.48133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.889399709398276e-06,0.0
-3.13785,-3.85385,-0.605863,-0.434662,1.48189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.8104313767253187e-06,0.0
-3.13547,-3.8076,-0.607149,-0.433729,1.48244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.7975077753362711e-06,0.0
-3.13303,-3.90548,-0.621209,-0.43309,1.48298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.944140149134909e-06,0.0
-3.1311,-3.93886,-0.472893,-0.435461,1.48346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.560725331728463e-06,0.0
-3.12999,-3.89492,-0.258407,-0.438765,1.48375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.0817062161549984e-06,0.0
-3.12974,-3.93303,-0.0392913,-0.443165,1.48384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,7.685590048822633e-07,0.0
-3.13043,-3.99884,0.174023,-0.443408,1.48373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,5.559531246035476e-07,0.0
-3.13207,-3.92553,0.393595,-0.442148,1.48341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,3.725082308392302e-07,0.0
-3.13447,-3.87259,0.572356,-0.438822,1.48294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,2.683762147626112e-07,0.0
-3.13718,-3.91317,0.60693,-0.431947,1.48233,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,2.5518532140722524e-07,0.0
-3.13998,-3.90543,0.621381,-0.426926,1.48172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,2.452371262506858e-07,0.0
3.14051,-3.91251,0.615635,-0.425804,1.48114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.3283097088966088e-24
3.13775,-3.88657,0.621708,-0.42761,1.48057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.4272549545166702e-24
3.13501,-3.9168,0.60875,-0.431604,1.48004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.5358063171517884e-24
3.13226,-3.91564,0.615834,-0.436451,1.47951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.633233005529299e-24
3.12988,-3.9573,0.470602,-0.43945,1.47903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.9233083622039193e-24
3.12844,-3.95354,0.255379,-0.444954,1.47876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,3.335875042569818e-24
3.12781,-4.00951,0.0360546,-0.448539,1.47868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,3.739510239766805e-24
3.12815,-4.05596,-0.183812,-0.451033,1.47881,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.1376186774618136e-24
3.12941,-3.95183,-0.393629,-0.450703,1.47914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.5805729109855504e-24
3.13151,-3.88371,-0.583023,-0.448611,1.47966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.932361014047792e-24
3.13395,-3.98162,-0.629121,-0.44573,1.48026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.8067762512027794e-24
3.13636,-3.9276,-0.614774,-0.443511,1.48085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.634001513463083e-24
3.13878,-3.99334,-0.631758,-0.44234,1.48144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.469244126875329e-24
3.14122,-3.93943,-0.621458,-0.442709,1.48202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.315560138586344e-24
-3.13955,-3.92818,-0.624331,-0.442918,1.48259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.9024033690584472e-06,0.0
-3.1371,-4.0025,-0.633627,-0.44283,1.48317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,2.019835801547742e-06,0.0
-3.13467,-3.96124,-0.622188,-0.44303,1.48373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.968460674106609e-06,0.0
-3.13225,-3.99397,-0.631517,-0.442863,1.48429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,2.0515107053142856e-06,0.0
-3.13021,-4.02825,-0.483153,-0.444115,1.48477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.648768738959916e-06,0.0
-3.12908,-3.99302,-0.261269,-0.44799,1.48506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.13335876221754e-06,0.0
-3.12889,-4.09019,-0.040246,-0.451316,1.48514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,8.240339752774162e-07,0.0
-3.1296,-4.11005,0.182307,-0.45341,1.48501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,5.750666787207592e-07,0.0
-3.13117,-4.00294,0.397214,-0.455583,1.4847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,3.823996053142764e-07,0.0
-3.1337,-3.97858,0.600135,-0.45374,1.48419,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,2.679966740970485e-07,0.0
-3.13649,-4.02539,0.633417,-0.451264,1.48359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,2.557817595061351e-07,0.0
-3.13929,-3.97589,0.636046,-0.449999,1.48299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,2.458515893977164e-07,0.0
3.14104,-4.01227,0.629054,-0.449395,1.48241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.2612855620341348e-24
3.13823,-4.04535,0.623633,-0.449912,1.48185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.3550363163654967e-24
