angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0330103,26.8959,-0.0413648,-1.32597,-1.16398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.012230711337178946,0.0203602647408843,0.0004385329317301512
-0.0328634,26.8945,-0.0573668,-1.06989,-1.16313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006685616774484516,0.020540318824350833,0.0004310279153287411
-0.0326737,26.8783,-0.0408813,-1.13749,-1.16228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005595230916514993,0.020623469352722166,0.0004373551812022925
-0.0325936,26.8384,-0.0400831,-0.744667,-1.16143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0004495114088058472,0.02083181831985712,0.0004264021757990122
-0.0325478,26.8151,-0.0272452,-0.613863,-1.16057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.001979737635701895,0.02085696440190077,0.0004258652217686177
-0.0326255,26.7829,-0.0142971,-0.373113,-1.1597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.002965340274386108,0.02077670060098171,0.0004227347206324339
-0.0327008,26.7667,-0.0126817,-0.213029,-1.15882,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0031514315167441966,0.020747731626033782,0.0004197618924081326
-0.0328172,26.7409,-0.00407458,-0.210311,-1.15794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.000851145334308967,0.020888907462358473,0.0004184697289019823
-0.0328963,26.7289,-0.0135306,-0.0715472,-1.15705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0008840291644446552,0.020932191424071787,0.0004137083422392607
-0.0329636,26.7132,-0.0048483,-0.299852,-1.15617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0033883770229294896,0.02126210108399391,0.00041615869849920273
-0.0329898,26.7073,-0.0232531,-0.194671,-1.15529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002827126462943852,0.021377120353281497,0.0004109197296202183
-0.0329703,26.7079,-0.0140707,-0.536631,-1.15441,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0071968378499150274,0.02174073718488216,0.0004170589148998261
-0.0329269,26.7,-0.034981,-0.463419,-1.15354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005896520521491766,0.021943214908242224,0.0004120246041566134
-0.0328277,26.7049,-0.0261785,-0.793681,-1.15268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.008921758923679591,0.022265073284506796,0.00041995537467300894
-0.0327352,26.6923,-0.0407319,-0.757964,-1.15182,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007373324688524008,0.02249299436807632,0.0004171302542090416
-0.0325988,26.6902,-0.036524,-0.95166,-1.15097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.008151043765246868,0.022766125202178952,0.0004223509225994349
-0.0324939,26.6784,-0.0393668,-0.933963,-1.15013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0068091840483248236,0.02293659336864948,0.0004221559036523104
-0.0323661,26.6738,-0.0394755,-0.918912,-1.14929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005238366359844804,0.02304406203329563,0.000423520989716053
-0.0322936,26.653,-0.0309412,-0.895845,-1.14845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004464930016547442,0.023197029903531074,0.0004241130314767361
-0.032214,26.6427,-0.033025,-0.713396,-1.1476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0016496654134243727,0.023178066685795782,0.0004218100104480982
-0.0321954,26.6179,-0.0165718,-0.744091,-1.14675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002420933567918837,0.023354576900601387,0.0004235948901623488
-0.0321744,26.6029,-0.0239826,-0.436966,-1.1459,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0010508893872611224,0.023263708874583244,0.00041755810379982
-0.0321863,26.5898,-0.00601897,-0.502716,-1.14504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.000677660055225715,0.023371993750333785,0.00042095812968909744
-0.0322111,26.5701,-0.0141016,-0.236135,-1.14418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0016777748591266573,0.023338518664240835,0.00041476157493889335
-0.0322273,26.5633,-0.00133007,-0.334275,-1.14332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0004320234060287476,0.02346319034695625,0.0004182705190032721
-0.0322669,26.5483,-0.00860809,-0.192194,-1.14246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00023498833179473879,0.023521751537919043,0.00041400832124054436
-0.0322626,26.5494,-0.00133604,-0.326029,-1.14158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0019441983662545682,0.02368038073182106,0.00041767037473618986
-0.0322798,26.5435,-0.00617545,-0.426849,-1.14072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0038190574385225775,0.023943078145384787,0.00041748150251805786
-0.0322097,26.5491,-0.00978541,-0.558652,-1.13985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004813802847638726,0.024145714938640594,0.0004205239936709404
-0.0321472,26.5466,-0.0112706,-0.6925,-1.139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005924522364512086,0.024398641288280485,0.0004230660852044821
-0.0320256,26.5532,-0.0189545,-0.770852,-1.13814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005462355539202691,0.02457824684679508,0.00042534028179943564
-0.0319274,26.546,-0.0152634,-0.862179,-1.13729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005609392980113626,0.02479865774512291,0.00042824405245482926
-0.0318111,26.5493,-0.0239042,-0.844659,-1.13645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004084112076088786,0.024905211105942723,0.0004286699928343296
-0.0317305,26.5383,-0.0152573,-0.889261,-1.13561,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004018103331327439,0.025067055597901344,0.00043132337741553785
-0.0316675,26.5317,-0.0246978,-0.767638,-1.13478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0020322016440331935,0.025131241604685783,0.0004285608883947134
-0.0316308,26.5214,-0.0171826,-0.736785,-1.13394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017507309443317355,0.025201279297471044,0.00042958213016390805
-0.0316251,26.506,-0.0211162,-0.59526,-1.13311,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0004449784755706787,0.02526241950690746,0.0004260558634996414
-0.0316284,26.4933,-0.015939,-0.530299,-1.13227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00032465457916259767,0.025321202352643013,0.00042547998018562796
-0.0316594,26.4776,-0.0166139,-0.433937,-1.13144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0001417815685272217,0.025403840467333794,0.00042275609448552134
-0.0316837,26.4663,-0.0155308,-0.377931,-1.1306,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00037923753261566163,0.02548590488731861,0.00042144311591982845
-0.0317205,26.4539,-0.0152004,-0.359922,-1.12976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0012208608677610755,0.025622999668121337,0.0004202320706099272
-0.0317362,26.446,-0.0177899,-0.34443,-1.12892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017489070422016084,0.02575261816382408,0.00041920552030205727
-0.031751,26.4387,-0.0168955,-0.418772,-1.12808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0033518187236040832,0.02595621198415756,0.0004200648982077837
-0.0317372,26.4354,-0.0230641,-0.43698,-1.12725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003778932010754943,0.026120492070913312,0.0004195943009108305
-0.0317271,26.4383,-0.0288184,-0.603061,-1.12642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005992837389931083,0.02640225440263748,0.00042171673849225046
-0.0316709,26.4406,-0.0323875,-0.761528,-1.1256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0074514557607471945,0.026677604392170904,0.00042460383847355845
-0.0315865,26.4385,-0.0393475,-0.830156,-1.12478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007376784738153219,0.026919669657945632,0.0004255325067788363
-0.0314792,26.4369,-0.041402,-0.895128,-1.12397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006993529759347439,0.027122548967599868,0.00042765359394252305
-0.0313795,26.4299,-0.0420573,-0.901456,-1.12317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006041679996997118,0.027289966121315956,0.00042861257679760456
-0.0312899,26.4216,-0.0404328,-0.856196,-1.12237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00468355561606586,0.02738666757941246,0.000429081404581666
-0.031225,26.4098,-0.0362534,-0.784572,-1.12156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0034269201569259167,0.027457299828529357,0.00042905420996248723
-0.0311797,26.3965,-0.0320097,-0.662887,-1.12076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001880040136165917,0.027473639696836468,0.00042799487709999084
-0.0311583,26.3822,-0.0256873,-0.550368,-1.11995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0008340328407939523,0.027488553151488303,0.00042709289118647575
-0.0311597,26.3682,-0.0207486,-0.422561,-1.11914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,6.426572799682617e-05,0.027486832067370414,0.0004255081526935101
-0.0311797,26.3558,-0.0156828,-0.329378,-1.11832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00026886463165283204,0.027508118748664854,0.0004243760369718075
-0.0312102,26.347,-0.0131628,-0.266456,-1.11749,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.4591217041015626e-05,0.027552246302366256,0.00042342776432633403
-0.0312408,26.3418,-0.0122013,-0.24828,-1.11667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0007980644179042429,0.02763039134442806,0.000423136679455638
-0.0312603,26.3401,-0.0127039,-0.274449,-1.11584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0019225531490519644,0.027747114747762678,0.00042364294640719893
-0.0312598,26.3416,-0.0143731,-0.341318,-1.11502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0032015617936849597,0.027899561077356336,0.00042500798590481285
-0.0312341,26.3459,-0.016973,-0.440395,-1.1142,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0044686046428978445,0.028081654384732244,0.00042719789780676365
-0.0311812,26.352,-0.0201213,-0.559153,-1.11338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005551511328667403,0.028284906595945358,0.0004300481639802456
-0.0311063,26.3592,-0.0234331,-0.682583,-1.11256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006392160058021546,0.0284555546939373,0.0004337564576417208
-0.0310119,26.3663,-0.0265719,-0.797581,-1.11176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006846385868266225,0.028603301942348478,0.0004378064535558224
-0.0309041,26.3721,-0.0290974,-0.888725,-1.11095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006831714604049921,0.028737387433648107,0.0004416599404066801
-0.0307935,26.3755,-0.0308194,-0.940024,-1.11016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006298042600974441,0.028845315054059028,0.00044479947537183766
-0.0306867,26.3758,-0.0311233,-0.945343,-1.10936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005301397433504463,0.028921061009168622,0.00044712158851325514
-0.0305951,26.3731,-0.0295935,-0.906784,-1.10857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004032104462385178,0.028957654908299445,0.00044859042391180996
-0.0305269,26.3679,-0.0265325,-0.830526,-1.10778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0026900389697402717,0.028957967832684516,0.00044920523650944234
-0.030484,26.3607,-0.0227519,-0.725812,-1.10698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0014060136512853206,0.028935074806213375,0.00044898311607539655
-0.030465,26.3523,-0.0184801,-0.606174,-1.10619,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0003030627965927124,0.028896926715970037,0.0004481825046241284
-0.0304697,26.3439,-0.014414,-0.487065,-1.10539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0004334986209869385,0.028856019675731658,0.0004470770247280598
-0.0304983,26.3233,-0.0105737,-0.238442,-1.10458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.002384804212488234,0.02879383899271488,0.0004421354271471501
-0.0305627,26.3167,-0.00585014,-0.155085,-1.10377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0017774992855265736,0.028752499073743817,0.0004412831272929907
-0.0306361,26.3159,-0.00584138,-0.158158,-1.10296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,8.113682270050049e-05,0.02878936156630516,0.0004413708113133908
-0.0306886,26.32,-0.0089248,-0.243657,-1.10215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00223181142937392,0.028900645300745962,0.000442940229550004
-0.0307019,26.3272,-0.0139123,-0.388167,-1.10134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0046246547251939775,0.02907261028885841,0.0004458969458937645
-0.0306671,26.3358,-0.0202944,-0.556195,-1.10053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0065494963433593515,0.029282812029123303,0.0004496946930885315
-0.030588,26.344,-0.0270138,-0.70991,-1.09973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007625501789152622,0.029497084394097327,0.00045368862338364125
-0.0304807,26.3499,-0.03291,-0.823172,-1.09895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007794102095067501,0.029690023139119146,0.0004572662524878979
-0.030361,26.3533,-0.0368326,-0.888704,-1.09817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007242434564977885,0.029840722307562826,0.00046036108396947385
-0.030248,26.3538,-0.038301,-0.910841,-1.09739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006314135435968637,0.029947387799620626,0.000462864525616169
-0.0301526,26.3512,-0.0381014,-0.895916,-1.09662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005225357646122575,0.030023162439465522,0.00046452321112155914
-0.0300792,26.3464,-0.0367215,-0.845544,-1.09585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004064290970563889,0.030064838752150533,0.0004653097130358219
-0.0300258,26.3391,-0.0346415,-0.766582,-1.09508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0028698001988232136,0.030088253319263455,0.00046521662734448914
-0.0299972,26.3298,-0.0318624,-0.670144,-1.09431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018462979467585682,0.030099030956625937,0.0004644379951059818
