angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0301738,109.88,0.591534,-2.75021,-0.61919,13.3428,15.2,18.4734,24.1425,33.7516,47.7919,84.6433,79.0534,74.6584,72.1712,69.4077,62.3437,30.6788,15.8827,9.95322,6.59481,4.82399,3.86212,3.33336,11850.0,3,0.006537909200415015,1.0,0.007907903939485551
-0.0299007,110.95,0.553292,-2.77192,-0.615228,13.3136,15.1678,18.4363,24.0984,33.6996,47.7377,83.8672,78.3,73.9313,71.4628,68.7242,61.7595,30.885,16.0179,10.0452,6.6585,4.87171,3.90086,3.36707,11870.7,3,0.005848294822499156,1.0,0.008100872486829757
-0.029676,112.025,0.511298,-2.78969,-0.6113,13.284,15.135,18.3982,24.0521,33.6428,47.6733,83.088,77.5448,73.2037,70.7548,68.0423,61.1809,31.107,16.1565,10.138,6.72238,4.91938,3.93947,3.40062,11880.2,3,0.005719764623790979,1.0,0.008209196478128433
-0.02951,113.1,0.468311,-2.81626,-0.60741,13.254,15.1015,18.3587,24.0031,33.5802,47.5964,82.3063,76.7888,72.4768,70.0485,67.3633,60.6094,31.3491,16.2996,10.2323,6.78661,4.96709,3.97799,3.43406,11888.5,3,0.006101197376847267,1.0,0.008239420503377915
-0.0294347,114.167,0.423148,-2.85541,-0.603545,13.2231,15.0665,18.3168,23.9495,33.5079,47.4992,81.5254,76.0357,71.7549,69.3485,66.6924,60.0519,31.6262,16.4516,10.3298,6.85203,5.01529,4.01675,3.46759,11904.7,3,0.005611377814784646,1.0,0.008286712318658828
-0.0294463,115.223,0.372294,-2.89673,-0.599703,13.1913,15.0302,18.2725,23.8915,33.4263,47.3828,80.7449,75.285,71.0372,68.654,66.0286,59.5062,31.9375,16.6123,10.4304,6.91865,5.06399,4.05573,3.50123,11933.3,3,0.005216640466824174,1.0,0.008268649876117707
-0.0295212,116.268,0.319974,-2.93496,-0.595879,13.1588,14.9929,18.2267,23.8303,33.3381,47.2524,79.9624,74.5339,70.3205,67.9614,65.3676,58.9658,32.2747,16.7796,10.5333,6.98615,5.11308,4.09489,3.53496,11974.4,3,0.005295845679938793,1.0,0.008208022266626359
-0.0296537,117.29,0.270067,-2.98296,-0.592062,13.1257,14.9547,18.1792,23.7661,33.2437,47.1092,79.1775,73.7817,69.604,67.2697,64.7085,58.4286,32.6369,16.9535,10.6388,7.05466,5.16264,4.13432,3.56885,12047.5,3,0.005347718764096498,1.0,0.008095891028642655
-0.029866,118.031,0.212242,-3.04413,-0.588243,13.0916,14.915,18.1293,23.6977,33.1404,46.9481,78.393,73.0317,68.8911,66.5826,64.0552,57.8995,33.0358,17.1372,10.748,7.1248,5.21303,4.17423,3.60307,9770.9,4,0.031172948330640795,1.0,0.013487769663333893
-0.0308776,117.934,0.204254,-3.08693,-0.58439,13.0474,14.8607,18.0558,23.5858,32.949,46.6068,77.6815,72.3679,68.2769,66.0024,63.5197,57.5286,33.8008,17.4185,10.8953,7.21121,5.27173,4.21911,3.6407,9775.29,4,0.0267645550891757,1.0,0.01379402130842209
-0.0326583,117.806,0.11043,-3.10459,-0.580432,12.9931,14.792,17.9591,23.4322,32.6737,46.0965,77.0416,71.7873,67.7567,65.5233,63.094,57.2961,34.9644,17.8035,11.083,7.31523,5.33964,4.26966,3.68235,8747.46,4,0.03643215000629425,1.0,0.012515765428543092
-0.0349788,118.226,0.0310792,-3.09608,-0.576313,12.9311,14.7126,17.8457,23.2493,32.3412,45.4744,76.4489,71.2612,67.2971,65.1085,62.7371,57.1417,36.4805,18.2753,11.3043,7.43415,5.4156,4.32535,3.72775,9241.84,4,0.02485245354473591,1.0,0.011562562733888627
-0.0374771,118.955,-0.123993,-3.08055,-0.572013,12.8659,14.6289,17.7262,23.0566,31.9917,44.8239,75.865,70.7452,66.8481,64.7043,62.39,56.9876,38.2176,18.7951,11.544,7.56152,5.4964,4.38433,3.77571,9353.9,4,0.022664674557745457,1.0,0.009585081785917283
-0.0397822,119.739,-0.238561,-3.07366,-0.567518,12.8018,14.5474,17.611,22.8731,31.6638,44.2222,75.2554,70.1994,66.3651,64.2629,62.001,56.7695,39.9879,19.3154,11.7844,7.69006,5.57848,4.44457,3.82488,9413.8,4,0.018333860859274864,1.0,0.00842176303267479
-0.0418034,120.545,-0.319739,-3.08477,-0.562824,12.7397,14.4694,17.5023,22.703,31.3652,43.6842,74.6124,69.6152,65.8387,63.7746,61.5602,56.4792,41.7187,19.8206,12.0199,7.81763,5.66082,4.50549,3.87489,9457.53,4,0.012725850474089384,1.0,0.0077152207493782045
-0.0434134,121.352,-0.364606,-3.10815,-0.557936,12.6811,14.3969,17.4034,22.5519,31.1073,43.231,73.9251,68.9809,65.2562,63.2262,61.0539,56.1029,43.2915,20.2868,12.2425,7.94093,5.74179,4.56613,3.92508,9502.87,4,0.006421140907332301,1.0,0.007535219937562943
-0.0445403,122.15,-0.376205,-3.14255,-0.552871,12.6269,14.3312,17.3162,22.4231,30.8957,42.8723,73.1885,68.2906,64.6119,62.6118,60.4764,55.6368,44.1469,20.6961,12.4459,8.05754,5.82017,4.62576,3.97494,9557.4,4,0.0003572836518287659,1.0,0.007824340462684631
-0.0451736,122.928,-0.360577,-3.19904,-0.547647,12.5771,14.2724,17.2408,22.3168,30.7302,42.6069,72.4025,67.545,63.9066,61.9329,59.8296,55.0857,44.3449,21.0399,12.6276,8.16634,5.89537,4.68397,4.02417,9634.51,4,-0.004974492732435465,1.0,0.00851576328277588
-0.0453596,123.701,-0.326689,-3.27265,-0.542311,12.5316,14.2201,17.1764,22.2308,30.6063,42.4328,71.5717,66.7496,63.147,61.1966,59.122,54.4613,44.2436,21.3185,12.7874,8.26704,5.96705,4.74047,4.07247,9713.82,4,-0.008973939623683692,1.0,0.009592869132757188
-0.04514,124.486,-0.273772,-3.32621,-0.536886,12.49,14.1737,17.1219,22.1632,30.5198,42.4112,70.7004,65.9095,62.3391,60.4097,58.3606,53.7736,43.9545,21.5348,12.926,8.3598,6.03521,4.79517,4.11975,9771.85,4,-0.011807934008538723,1.0,0.011302732676267625
-0.0445693,125.27,-0.205877,-3.36331,-0.531413,12.452,14.1327,17.0761,22.1119,30.4659,42.6289,69.7932,65.0305,61.4894,59.5791,57.5533,53.0328,43.5357,21.6941,13.0449,8.44492,6.09982,4.84794,4.16583,9822.68,4,-0.014255092665553094,1.0,0.013898557424545288
-0.0437026,126.047,-0.131525,-3.38844,-0.525922,12.4172,14.0963,17.038,22.0745,30.4401,43.3633,68.8553,64.1185,60.6047,58.7122,56.7081,52.2488,43.0243,21.8038,13.1462,8.52298,6.16103,4.8988,4.21067,9870.82,4,-0.009398616291582585,1.0,0.017538687586784365
-0.0427701,126.813,-0.0415548,-3.40439,-0.520415,12.383,14.0607,17.0014,22.0399,30.4202,73.4295,67.9066,63.1961,59.7099,57.8354,55.8531,51.4551,42.4899,21.9018,13.2432,8.59932,6.22145,4.94923,4.25524,9916.82,4,0.014367778971791268,0.8227532267570495,0.03725653886795044
-0.042534,127.458,0.0660201,-3.42865,-0.514872,12.3405,14.0134,16.9458,21.971,30.3321,72.5106,67.0119,62.336,58.8846,57.0325,55.0772,50.755,42.1086,22.1156,13.3821,8.69293,6.29051,5.00478,4.30332,9810.69,4,0.012292587384581567,0.644952803850174,0.04937139749526978
-0.0430222,127.85,0.0579833,-3.45315,-0.509253,12.2893,13.9534,16.8699,21.866,30.1727,71.6403,66.1742,61.5411,58.1311,56.3055,54.382,50.1483,41.859,22.4543,13.5668,8.80572,6.36933,5.06621,4.35548,9718.65,4,0.008998548891395331,0.5952515661716461,0.052590477466583255
-0.0436908,128.1,0.0156924,-3.47259,-0.503572,12.2355,13.89,16.7888,21.7517,29.9954,70.7796,65.3486,60.7602,57.3932,55.5949,53.7038,49.5599,41.6088,22.8297,13.7652,8.92448,6.45134,5.12966,4.40911,9712.45,4,0.005474961921572686,0.580467391014099,0.052221632003784185
-0.0442789,128.319,-0.0251535,-3.48379,-0.49784,12.1823,13.8275,16.7094,21.6409,29.8254,69.9101,64.5136,59.9692,56.6445,54.8727,53.0134,48.956,41.3094,23.197,13.9612,9.04255,6.53321,5.19317,4.46289,9724.01,4,0.0022433983627706765,0.5635595858097076,0.05198091864585877
-0.0446777,128.52,-0.0529053,-3.51894,-0.492064,12.1309,13.7678,16.6345,21.5386,29.673,69.0238,63.6604,59.1586,55.8746,54.1286,52.2995,48.3242,40.9498,23.5354,14.1473,9.15689,6.61344,5.25585,4.51619,9738.62,4,-0.001117542281281203,0.5312787652015686,0.05293936729431153
-0.0448442,128.701,-0.0650844,-3.5361,-0.48626,12.0819,13.7115,16.5655,21.447,29.542,68.1181,62.7861,58.3251,55.0803,53.3588,51.5588,47.6613,40.5314,23.8348,14.3198,9.26591,6.69116,5.31715,4.56863,9731.67,4,-0.003766674315556884,0.4847252547740936,0.05543909668922425
-0.0447709,128.833,-0.0617563,-3.5401,-0.480451,12.0354,13.6591,16.5027,21.3666,29.4334,67.1925,61.8903,57.4687,54.2616,52.5637,50.7915,46.9679,40.0603,24.0907,14.4769,9.36871,6.76585,5.37671,4.61991,9715.06,4,-0.006174005102366209,0.42617134451866145,0.05974346399307251
-0.044481,128.896,-0.048313,-3.53795,-0.47466,11.9915,13.6103,16.4456,21.2965,29.3451,66.2491,60.9757,56.5921,53.4217,51.7467,50.0014,46.2485,39.546,24.3052,14.619,9.46537,6.83745,5.43444,4.66993,9689.54,4,-0.008560125064104796,0.3640028655529022,0.06558914184570312
-0.0439941,128.88,-0.0300121,-3.53099,-0.468885,11.9499,13.5647,16.3937,21.2358,29.2752,65.2904,60.0449,55.6987,52.564,50.9114,49.1922,45.5077,38.9968,24.4813,14.7472,9.55625,6.90614,5.49042,4.71876,9657.43,4,-0.010778998397290707,0.30541618168354034,0.07258893847465515
-0.0433259,128.783,-0.00863003,-3.5305,-0.463177,11.9108,13.5226,16.3471,21.1843,29.2233,64.3178,59.0995,54.79,51.6905,50.0598,48.3662,44.7481,38.4177,24.6191,14.8609,9.64075,6.97141,5.54424,4.766,9621.85,4,-0.012690031249076129,0.25293212831020356,0.08062472343444825
-0.0424999,128.607,0.0143478,-3.54109,-0.457543,11.8739,13.4836,16.3053,21.1411,29.1874,63.3335,58.1423,53.8692,50.8045,49.1953,47.5269,43.9739,37.8154,24.7227,14.9612,9.71927,7.03342,5.59594,4.81168,9583.15,4,-0.015597754530608654,0.2067111939191818,0.08961912393569947
-0.0414927,128.355,0.0344945,-3.54764,-0.45202,11.8399,13.4484,16.2693,21.1078,29.1703,62.3365,57.172,52.9348,49.9046,48.3167,46.673,43.1834,37.1889,24.7865,15.0455,9.79049,7.09135,5.64497,4.85534,9540.94,4,-0.022096269205212595,0.16924640536308289,0.09906525611877443
-0.0401555,128.034,0.0482952,-3.5471,-0.44664,11.8105,13.4197,16.2433,21.0918,29.187,61.3168,56.1777,51.9753,48.9784,47.411,45.7913,42.3627,36.5221,24.7822,15.1031,9.84967,7.14273,5.68978,4.89591,9496.9,4,-0.02726779952645302,0.13867766708135604,0.10875988006591797
-0.0383546,127.65,0.080636,-3.56256,-0.441446,11.7877,13.4,16.2313,21.1003,29.3052,60.2656,55.1498,50.9804,48.0153,46.4676,44.8708,41.5001,35.8026,24.686,15.124,9.89238,7.18513,5.72883,4.93224,9450.52,4,-0.0308493297547102,0.1060701847076416,0.12331783771514893
-0.036097,127.195,0.135139,-3.57067,-0.436488,11.7718,13.3897,16.2337,21.1339,29.6276,59.1837,54.0897,49.9518,47.0173,45.4886,43.9137,40.5986,35.0356,24.5016,15.1082,9.91804,7.21803,5.76167,4.96394,9396.04,4,-0.0294071763753891,0.078267802298069,0.14118956327438356
-0.0335876,126.658,0.210194,-3.56351,-0.431793,11.7609,13.3859,16.2457,21.184,30.2771,58.0861,53.0138,48.9075,46.0035,44.4937,42.9407,39.6806,34.2488,24.2687,15.0694,9.93198,7.24391,5.78965,4.99185,9336.32,4,-0.03222520239651203,0.05784224197268486,0.16191314458847048
-0.0309024,126.038,0.26894,-3.5456,-0.427391,11.7542,13.3877,16.266,21.2475,31.8284,56.9787,51.9289,47.8546,44.9815,43.4908,41.9598,38.7548,33.4528,24.0025,15.0126,9.93595,7.26349,5.81309,5.01613,9272.33,4,-0.03615454112539238,0.043700014826770675,0.174679172623591
-0.0279557,125.353,0.318338,-3.52099,-0.423303,11.7532,13.3969,16.297,21.3294,61.6117,55.8562,50.829,46.7871,43.945,42.4734,40.9644,37.8144,32.6398,23.6913,14.9327,9.92754,7.27544,5.83117,5.03617,9209.71,4,-0.018883013846019977,0.014355236279626286,0.21836152396873995
-0.0253134,124.547,0.420039,-3.49499,-0.419517,11.7513,13.4041,16.3238,21.4022,60.5072,54.7585,49.7575,45.7509,42.9421,41.4909,40.0052,36.9132,31.8709,23.4276,14.8659,9.92226,7.28762,5.84851,5.05513,9116.51,4,-0.028755992666445657,0.01217037840219257,0.22919866382420065
-0.0228927,123.665,0.421912,-3.48196,-0.416028,11.7495,13.4107,16.3484,21.4695,59.4193,53.6806,48.7088,44.7398,41.966,40.5361,39.0746,36.0425,31.1352,23.1776,14.8066,9.91788,7.29897,5.86453,5.07262,9044.5,4,-0.025948166901804518,0.011315655833995715,0.2306924583464861
-0.0204445,122.759,0.438694,-3.46436,-0.41285,11.7507,13.4207,16.3777,21.5438,58.3328,52.6057,47.6643,43.7342,40.9962,39.588,38.1511,35.1795,30.4062,22.8845,14.739,9.90764,7.30602,5.87714,5.08719,8976.34,4,-0.02440902135595679,0.010299750106453452,0.23247991324988282
-0.0180747,121.85,0.448332,-3.44098,-0.409984,11.7536,13.4326,16.4088,21.6198,57.2543,51.541,46.632,42.7423,40.0411,38.6552,37.2434,34.3332,29.6938,22.5713,14.6698,9.89441,7.31023,5.88723,5.09945,8908.34,4,-0.020175676720989022,0.009403300425397379,0.23393049523006787
-0.0158849,120.941,0.456978,-3.41933,-0.407416,11.7571,13.4445,16.4388,21.6922,56.1903,50.4935,45.6191,41.7716,39.1086,37.7455,36.3594,33.5117,29.0063,22.2536,14.6051,9.88102,7.31313,5.89571,5.11006,8838.65,4,-0.014325931928524833,0.008465224256023352,0.23550649491873657
-0.01401,120.031,0.46245,-3.41302,-0.405098,11.7591,13.4536,16.4633,21.7696,55.1495,49.4724,44.6353,40.8321,38.2088,36.8693,35.5096,32.7256,28.3544,21.947,14.5535,9.87169,7.31709,5.90413,5.12014,8770.21,4,-0.008121248188596646,0.007542096709746784,0.2366700985718857
-0.0125822,119.118,0.448834,-3.3961,-0.403021,11.758,13.4576,16.4784,21.8961,54.14,48.4863,43.6893,39.9327,37.3504,36.0352,34.7026,31.9833,27.7459,21.6614,14.5224,9.86984,7.32394,5.91363,5.13049,8704.46,4,-0.0009335634982044119,0.00665740058957848,0.2373683729691939
-0.0116994,118.204,0.416906,-3.37097,-0.401106,11.7521,13.4541,16.4804,22.0788,53.1686,47.5418,42.7879,39.08,36.5401,35.2497,33.9448,31.2909,27.1861,21.4027,14.5186,9.87911,7.33588,5.92573,5.1423,8638.63,4,0.0049732602465042755,0.0057505243124391925,0.237821383014809
-0.011377,117.292,0.364336,-3.34249,-0.399327,11.7409,13.4424,16.4685,22.3319,52.2357,46.6391,41.9309,38.2733,35.7768,34.5116,33.2347,30.6462,26.6716,21.1677,14.5434,9.90027,7.35345,5.94081,5.15587,8572.38,4,0.009569851992607792,0.004993629621991495,0.23704284928842023
-0.0115495,116.385,0.297633,-3.31345,-0.397642,11.7248,13.4234,16.4439,22.6851,51.3372,45.7736,41.1128,37.5069,35.0542,33.8144,32.5654,30.0418,26.1939,20.9477,14.594,9.93243,7.37634,5.95883,5.17124,8506.55,4,0.012610120626633825,0.004450162527145551,0.23511133412794633
-0.0121118,115.486,0.223931,-3.28781,-0.395986,11.7044,13.398,16.4088,23.199,50.4666,44.9379,40.326,36.7723,34.3637,33.1491,31.9279,29.4681,25.7425,20.734,14.6664,9.9741,7.40404,5.97963,5.18845,8441.61,4,0.012930333624607474,0.003945392912129304,0.23236455851002172
-0.0129272,114.598,0.145988,-3.27284,-0.394335,11.6813,13.3686,16.3669,24.035,49.6152,44.1228,39.5605,36.0593,33.6945,32.505,31.3111,28.9138,25.306,20.5165,14.7537,10.0223,7.43507,6.00239,5.20698,8377.75,4,0.01148174152616411,0.0034935764920697,0.22880907750129698
-0.0138721,113.721,0.0691658,-3.25978,-0.392681,11.6567,13.337,16.3216,26.2279,48.7751,43.3197,38.8076,35.3587,33.0374,31.8726,30.7056,28.3693,24.8745,20.288,14.8492,10.0742,7.46797,6.02627,5.22627,8315.07,4,0.006488139416450129,0.002921184223945146,0.226249964744828
-0.0147151,112.856,-0.00182317,-3.24536,-0.391002,11.6331,13.307,16.2801,55.1154,47.9323,42.5142,38.0521,34.6553,32.3771,31.2366,30.0961,27.8193,24.4334,20.0361,14.9164,10.124,7.49993,6.04965,5.24527,8252.72,4,-0.0045827825778113175,0.0014045106972660482,0.22686131644010543
-0.0151157,111.993,-0.0658924,-3.22809,-0.389335,11.6147,13.2844,16.2756,54.2349,47.0658,41.6845,37.2721,33.9272,31.6917,30.5752,29.4607,27.2424,23.962,19.7433,14.9084,10.1622,7.52587,6.06942,5.2618,8188.71,4,-0.0017697865218465909,0.0011972074580295419,0.22594270724816756
-0.0151926,111.137,-0.0659987,-3.2278,-0.387681,11.6,13.2674,16.3182,53.3384,46.1831,40.8387,36.4763,33.1833,30.9902,29.8977,28.809,26.6482,23.4704,19.4215,14.8447,10.1918,7.5473,6.08648,5.27647,8123.86,4,-0.0007400038098154493,0.0010321125382755033,0.2266191478338025
-0.0152161,110.28,-0.0538241,-3.21556,-0.38603,11.5859,13.2512,16.4057,52.4411,45.3007,39.9941,35.6824,32.4414,30.2908,29.222,28.1588,26.0548,22.9769,19.0891,14.7472,10.2199,7.56796,6.10307,5.29082,8062.26,4,-0.00033868306021798793,0.0008856367754874708,0.227720348258452
-0.0152454,109.424,-0.0431754,-3.19453,-0.384374,11.5717,13.2349,16.5433,51.5464,44.4222,39.1545,34.894,31.7055,29.5973,28.5521,27.5142,25.466,22.4853,18.7507,14.6242,10.2482,7.58877,6.11978,5.30525,8000.15,4,0.0001272177459689102,0.0007568790366327307,0.2287843584007567
-0.0152928,108.566,-0.035141,-3.16777,-0.382715,11.5573,13.2182,16.7394,50.6549,43.5484,38.3206,34.1121,30.9762,28.9104,27.8887,26.8758,24.8825,21.9963,18.4076,14.4796,10.2771,7.60986,6.13665,5.31981,7937.63,4,0.00016362528308802582,0.0006377607948697984,0.2299569541130283
-0.0153563,107.709,-0.0303579,-3.13879,-0.381067,11.5429,13.2098,17.0066,49.7663,42.6789,37.492,33.3362,30.2532,28.2296,27.2312,26.2432,24.3039,21.5096,18.06,14.3163,10.3062,7.63105,6.15355,5.33436,7874.53,4,-0.0004769388272003735,0.0005302002370152482,0.23105159772092648
-0.0154082,106.85,-0.0293096,-3.10924,-0.379413,11.5284,13.2277,17.3653,48.8793,41.8124,36.6674,32.5649,29.5351,27.5537,26.5785,25.615,23.729,21.0242,17.7078,14.136,10.325,7.65216,6.17042,5.3489,7811.33,4,-0.000706022857590991,0.00043069299670992823,0.23238379826762465
-0.0154357,105.992,-0.0272547,-3.08555,-0.377773,11.5144,13.2748,17.8481,47.9929,40.9477,35.8457,31.7973,28.8209,26.8816,25.9294,24.9903,23.1567,20.5393,17.3505,13.9401,10.3139,7.67277,6.18695,5.36319,7747.82,4,-0.0013577564784139418,0.0003434639760426139,0.23394419497923416
-0.0154303,105.132,-0.026046,-3.06832,-0.376141,11.5019,13.354,18.5122,47.1067,40.0847,35.0267,31.0331,28.1104,26.2133,25.284,24.369,22.5871,20.0549,16.9887,13.7304,10.2762,7.69281,6.20313,5.37723,7684.04,4,-0.0022899669259786566,0.00026680431914265793,0.23584225844036447
-0.0153747,104.267,-0.0248553,-3.052,-0.374522,11.5066,13.4689,19.4907,46.2197,39.2221,34.2093,30.2714,27.4028,25.5477,24.6412,23.7501,22.0194,19.5703,16.6222,13.508,10.215,7.712,6.21877,5.39087,7619.8,4,-0.0031899937853149445,0.00019963995381729803,0.2383980016335574
-0.0152583,103.397,-0.0227578,-3.03435,-0.372929,11.5348,13.6238,21.2882,45.3311,38.3594,33.393,29.5115,26.6974,24.8844,24.0006,23.1333,21.4529,19.0854,16.2511,13.2737,10.1326,7.72873,6.23365,5.40395,7554.82,4,-0.003210864423419854,0.0001412394270490451,0.24136373217257587
-0.0151001,102.52,-0.0174614,-3.01303,-0.371353,11.5874,13.823,52.1755,44.4422,37.498,32.5792,28.7551,25.9958,24.2249,23.3637,22.52,20.8894,18.6014,15.8771,13.0299,10.0321,7.72811,6.24802,5.41666,7489.26,4,-0.038179744950021535,8.873024674580758e-05,0.2586715264912627
-0.0140553,101.613,-0.0957463,-3.00517,-0.369892,11.6788,14.0985,51.2529,43.5049,36.5895,31.7207,27.9565,25.2543,23.5271,22.6892,21.8698,20.2902,18.0833,15.4699,12.7526,9.89782,7.69574,6.25391,5.42341,7412.13,4,-0.018307477439381183,4.160912459561921e-05,0.2630649196926031
-0.0124897,100.67,-0.0158233,-2.98837,-0.368569,11.808,14.4565,50.3022,42.5402,35.6556,30.8393,27.1375,24.4942,22.8117,21.9976,21.2028,19.6749,17.5494,15.0458,12.4559,9.74044,7.63924,6.25204,5.42606,7342.02,4,0.005711570475250483,3.6500138321571284e-06,0.2709636449813843
-0.0116388,99.7122,0.0910847,-2.96384,-0.367291,11.958,14.872,49.3908,41.6183,34.7667,30.0033,26.3633,23.7777,22.1386,21.3475,20.5765,19.0979,17.0492,14.6479,12.1747,9.5857,7.57654,6.24195,5.4323,7268.99,4,0.01736684571951628,4.803337742487201e-06,0.2742780685424805
-0.0117779,98.7406,0.134018,-2.93412,-0.365995,12.1236,15.3432,48.5347,40.7548,33.9373,29.2263,25.6465,23.1162,21.5183,20.749,20.0003,18.5678,16.5903,14.2825,11.9144,9.43848,7.51186,6.22526,5.44046,7196.92,4,0.017706084810197354,6.753309571649879e-06,0.2741619348526001
-0.0125343,97.7669,0.111672,-2.90149,-0.364657,12.3109,15.8982,47.7141,39.9288,33.1462,28.4871,24.9661,22.4895,20.9313,20.1828,19.4554,18.0667,16.1561,13.9354,11.6642,9.29197,7.44139,6.19988,5.43941,7126.12,4,0.013751525525003671,1.0349523927288827e-05,0.27208633422851564
-0.0134854,96.8003,0.060668,-2.86753,-0.363285,12.5288,16.5874,46.9059,39.1164,32.3694,27.7626,24.3003,21.8768,20.3575,19.6293,18.9227,17.5765,15.7304,13.5929,11.4133,9.13921,7.36109,6.16343,5.42712,7056.63,4,0.009041999001055956,1.6492618851771112e-05,0.26941304206848143
-0.01434,95.8448,0.010652,-2.8336,-0.361894,12.7867,17.5007,46.0936,38.3007,31.5907,27.0372,23.6344,21.2642,19.7839,19.0759,18.3899,17.0857,15.303,13.2464,11.1555,8.97621,7.26871,6.11459,5.40276,6988.17,4,0.006387278437614441,2.6609000997268595e-05,0.26705000400543216
-0.0150005,94.8869,-0.0195974,-2.76895,-0.360483,13.0915,18.8476,45.2718,37.4765,30.8052,26.3065,22.9644,20.6481,19.2069,18.5192,17.8538,16.5914,14.8712,12.894,10.8896,8.80264,7.16443,6.05371,5.36672,6919.82,4,0.00655240654014051,4.37949645856861e-05,0.2651123046875
-0.0155569,93.9521,-0.03041,-2.70505,-0.359039,13.4483,22.193,44.4453,36.6487,30.0177,25.5754,22.2948,20.033,18.6309,17.9634,17.3185,16.0975,14.4388,12.5391,10.6185,8.62092,7.05032,5.98241,5.32034,6852.58,4,0.013228926435112953,7.30665196897462e-05,0.2638769388198853
-0.0142011,93.027,-0.0178829,-2.6508,-0.357566,13.8592,51.3264,43.627,35.8301,29.2405,24.8552,21.6364,19.4285,18.0651,17.4174,16.7925,15.6119,14.0128,12.1877,10.3473,8.43499,6.92938,5.90297,5.26544,6785.73,4,0.11052803993225098,0.00015597559104207903,0.26441373825073244
-0.000609279,92.1172,0.193289,-2.60683,-0.356796,14.2698,50.6538,42.9194,35.1222,28.569,24.2339,21.0691,18.9083,17.5783,16.9477,16.3401,15.194,13.6458,11.8837,10.1109,8.27017,6.81943,5.82839,5.21191,6718.15,4,0.33025151789188384,0.0001488855108618736,0.2907899856567383
0.00866717,91.2059,0.405608,-2.57396,-0.356898,14.5839,50.2107,42.4487,34.6479,28.1172,23.8151,20.6862,18.5568,17.2491,16.63,16.0339,14.911,13.3965,11.6764,9.94831,8.15511,6.74109,5.77387,5.17165,6634.42,4,0.47547476291656493,0.00011977692192886024,0.3086711406707764
0.013186,90.2067,0.402184,-2.52118,-0.357556,14.7502,50.025,42.2424,34.4325,27.9066,23.6167,20.5027,18.3869,17.0891,16.4749,15.8841,14.7716,13.2726,11.5719,9.86497,8.09442,6.69832,5.74291,5.1478,6555.2,4,0.539557296037674,0.0001041452691424638,0.31206655502319336
0.0146528,89.1393,0.210231,-2.46182,-0.358589,14.8107,50.0058,42.2064,34.3831,27.8498,23.5581,20.4448,18.331,17.0349,16.4217,15.8318,14.7219,13.2267,11.5312,9.83064,8.06728,6.67746,5.72641,5.13401,6467.42,4,0.5740890204906464,0.00011135389795526862,0.30987389087677003
0.0142626,88.0266,-0.0860681,-2.41359,-0.35991,14.8048,50.0884,42.2744,34.4347,27.8863,23.5839,20.4627,18.3436,17.0442,16.4295,15.8381,14.7256,13.2273,11.5282,9.8251,8.05979,6.66919,5.71812,5.12583,6374.84,4,0.5720735549926758,0.00013076841132715343,0.3038767099380493
0.012584,86.8789,-0.432659,-2.36736,-0.361455,14.7535,50.242,42.415,34.557,27.9879,23.6687,20.5335,18.4038,17.0978,16.4797,15.8852,14.7664,13.2599,11.5515,9.83942,8.06577,6.66948,5.71533,5.12136,6282.3,4,0.526474928855896,0.00013758822751697153,0.29642510414123535
