angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
0.00624293,48.6402,-0.697506,-0.462933,-0.786098,200.0,67.2943,31.0409,20.4315,15.622,12.5963,10.407,8.94588,8.07018,7.66337,7.27753,6.56832,5.65474,4.68709,3.79846,2.96575,2.36898,1.9875,1.75955,14109.0,1,0.5191179513931274,1.0,0.00033224215731024746
-0.0147651,49.4815,-1.77873,-0.469993,-0.787251,111.885,92.0352,34.7129,21.65,16.3753,13.2876,11.0234,9.49413,8.56906,8.13692,7.7256,6.96598,5.9812,4.93254,3.96832,3.0688,2.42975,2.02473,1.78407,10543.6,2,0.37631242275238036,1.0,0.0002588878618553281
-0.0340808,50.3077,-2.87231,-0.486642,-0.788521,63.7178,146.496,39.4201,23.0332,17.0759,13.9378,11.6101,10.0205,9.05123,8.59606,8.16134,7.35475,6.30207,5.17424,4.13479,3.16839,2.48732,2.05924,1.80631,10543.5,2,-0.05782911702990532,1.0,0.001789708435535431
-0.0470803,50.8507,-3.60435,-0.512972,-0.789793,48.6894,200.0,44.3854,24.2499,17.5562,14.3799,12.0116,10.3825,9.38372,8.91318,8.46276,7.62426,6.52473,5.34128,4.24833,3.23435,2.52378,2.0798,1.81858,6223.72,2,-0.1906517654657364,0.052792993187904355,0.0047374568879604345
-0.0473025,50.9581,-3.87434,-0.54864,-0.791191,44.6175,200.0,46.9845,24.618,17.5733,14.3741,12.0014,10.369,9.36822,8.89689,8.44577,7.60608,6.50538,5.32153,4.22937,3.21749,2.50931,2.06721,1.80724,5914.95,2,-0.21584693491458892,0.005868287291377783,0.012457095086574554
-0.0358031,50.8968,-3.4555,-0.578774,-0.792772,45.6913,200.0,46.1919,24.0419,17.1248,13.9541,11.6098,10.0074,9.03026,8.57165,8.1337,7.32129,6.26191,5.12901,4.08808,3.12426,2.44782,2.02394,1.77398,7918.37,1,-0.10557221621274948,0.047545350342988964,0.04080055058002472
-0.0195707,50.7859,-2.39044,-0.591217,-0.794259,48.6973,200.0,43.9817,23.0977,16.5005,13.3752,11.0767,9.52062,8.57904,8.1392,7.72052,6.94741,5.94609,4.88271,3.90977,3.00833,2.37258,1.9719,1.73465,7916.79,1,0.18528005182743074,0.46007786989212035,0.009891242533922196
-0.00455124,50.7469,-1.25692,-0.584178,-0.795456,51.2543,200.0,42.2019,22.2747,15.9384,12.8496,10.5979,9.08739,8.1801,7.75815,7.35764,6.62109,5.67264,4.671,3.75711,2.90917,2.30818,1.92739,1.7011,7893.22,1,0.4193975508213043,1.0,0.0018252940848469735
0.00527066,51.32,-0.491398,-0.561494,-0.796314,51.3776,200.0,41.8836,21.8491,15.5728,12.5088,10.2893,8.80976,7.92544,7.51538,7.1269,6.41428,5.49994,4.5375,3.66063,2.84605,2.2668,1.89853,1.67918,10718.1,1,0.4356394797563553,1.0,0.008300366997718812
0.00851744,52.0808,-0.253136,-0.537636,-0.797057,48.6857,200.0,43.5574,21.9203,15.4476,12.3904,10.1807,8.71099,7.83401,7.42786,7.04336,6.33871,5.43583,4.4867,3.62262,2.81986,2.24856,1.88501,1.66833,13139.8,1,0.3968368202447891,0.040376150980591774,0.03569223582744598
0.00662392,52.8561,-0.400357,-0.517188,-0.797838,44.6359,200.0,47.472,22.4375,15.519,12.4435,10.2248,8.74744,7.86525,7.45655,7.06965,6.36046,5.45153,4.49609,3.62673,2.81993,2.2465,1.88198,1.66488,9398.18,2,0.44033203125000003,1.0,0.007027962058782578
0.00229424,53.5411,-0.448762,-0.50771,-0.798596,40.72,182.496,53.8618,23.2714,15.7096,12.5794,10.343,8.84981,7.95643,7.54209,7.14964,6.42987,5.50643,4.53514,3.65167,2.83306,2.25256,1.8843,1.66525,9404.73,2,0.37870701849460603,1.0,0.005604033544659615
5.42005e-06,53.612,-0.0875474,-0.516447,-0.798958,38.0219,128.012,61.6346,24.0613,15.8524,12.6531,10.4073,8.90556,8.00615,7.58877,7.1933,6.46777,5.53658,4.55674,3.66563,2.84058,2.25622,1.8859,1.66577,6208.35,2,0.49160283207893374,1.0,0.0003836717922240496
-0.00116855,54.1335,0.132715,-0.543148,-0.7989,35.9649,101.411,71.9697,24.8801,15.9798,12.6955,10.4451,8.93912,8.03657,7.6176,7.22052,6.49186,5.55654,4.57201,3.67651,2.84756,2.26068,1.88894,1.66802,7251.41,2,0.3868364721536636,1.0,0.0003921652212738991
-0.00410682,54.8842,-0.0204985,-0.565317,-0.798732,33.8923,82.7767,90.9,26.0948,16.225,12.7997,10.5388,9.02285,8.11298,7.69022,7.28931,6.55309,5.60729,4.61092,3.7043,2.86542,2.27217,1.89678,1.67387,7846.32,2,0.3188809365034104,1.0,0.0006247730925679207
-0.008066,55.7194,-0.459704,-0.581549,-0.798693,31.9686,69.6602,131.03,27.744,16.5707,12.9374,10.6624,9.13315,8.21343,7.7856,7.37958,6.63322,5.67319,4.6609,3.73943,2.88741,2.28582,1.90574,1.68028,8536.14,2,0.2995308101177216,1.0,0.0020842455327510835
-0.0125812,56.5882,-1.01368,-0.59457,-0.798925,30.248,60.1793,200.0,29.931,17.0128,13.0912,10.8,9.25536,8.3244,7.89077,7.47892,6.72099,5.74462,4.71417,3.77594,2.90932,2.29863,1.91355,1.68542,9387.79,2,0.2820124447345734,1.0,0.007800929993391038
-0.0178922,57.4663,-1.66657,-0.60469,-0.799488,28.6766,52.9195,200.0,32.9764,17.5923,13.2823,10.9585,9.39582,8.4516,8.01114,7.59242,6.82086,5.82522,4.77317,3.81532,2.93184,2.31084,1.92022,1.68917,10321.9,2,0.14013343155384064,0.9026474952697753,0.020499911904335023
-0.0226262,58.3498,-2.60644,-0.613016,-0.800547,27.371,47.5906,200.0,36.9715,18.2464,13.4852,11.0925,9.5133,8.55696,8.11028,7.68532,6.90146,5.88856,4.81733,3.84256,2.94503,2.31588,1.92111,1.68798,10894.2,2,0.014096731692552567,0.15668361783027648,0.07478629350662232
-0.0239309,59.1329,-3.51235,-0.620924,-0.802363,26.5203,44.2212,200.0,41.2398,18.7467,13.5755,11.1067,9.5206,8.55976,8.11093,7.68389,6.89622,5.87867,4.80336,3.82645,2.92876,2.30072,1.90723,1.67506,9129.62,2,-0.06418839320540429,0.11941824555397033,0.0968932867050171
-0.0199183,59.731,-3.913,-0.628934,-0.804907,26.1772,42.5469,158.98,44.4866,18.8635,13.4472,10.9401,9.36287,8.40969,7.96515,7.54265,6.76465,5.76228,4.70639,3.74996,2.87274,2.25926,1.87473,1.64776,7533.11,2,-0.0012491581728681922,0.017300750873982904,0.04884881675243378
-0.0105951,59.8395,-3.2447,-0.641228,-0.807642,26.2616,42.1314,144.458,45.6692,18.5319,13.0891,10.6038,9.05282,8.12036,7.68692,7.27588,6.52135,5.55387,4.5399,3.62469,2.7861,2.19859,1.82939,1.61106,6862.82,2,0.15785387456417085,0.008090557623654604,0.04049537777900696
0.000839408,59.6375,-2.20375,-0.654559,-0.810091,26.4919,42.1515,137.429,45.8453,18.0216,12.6476,10.2109,8.69499,7.78946,7.37018,6.97362,6.24826,5.32309,4.35848,3.49044,2.69495,2.13593,1.78336,1.57435,6823.78,2,0.3814606010913849,0.018656014651060104,0.03178236186504364
0.010863,59.4162,-1.20618,-0.658385,-0.812155,26.5881,41.8643,128.563,46.9928,17.6483,12.2776,9.87322,8.38952,7.50832,7.10172,6.71799,6.01832,5.12972,4.20709,3.3786,2.61891,2.08352,1.7448,1.54355,6813.33,2,0.5829945981502533,0.030464706569910047,0.02963016927242279
0.0178525,59.167,-0.369488,-0.649798,-0.813811,26.4326,40.9915,116.203,50.6771,17.5673,12.048,9.63757,8.17678,7.31273,6.91505,6.54032,5.85849,4.99522,4.10137,3.29989,2.56466,2.04561,1.71652,1.52073,6795.02,2,0.6911718964576722,0.07164651528000832,0.015533436834812165
0.0213491,58.9365,0.277893,-0.632367,-0.815041,26.0155,39.5554,102.103,59.2655,17.8652,11.9865,9.51472,8.065,7.20938,6.81609,6.4458,5.77288,4.92229,4.04306,3.25547,2.53305,2.02277,1.69898,1.50623,6801.47,2,0.7309251308441163,0.16429468989372253,0.009139762073755265
0.0219356,58.8803,0.709619,-0.610894,-0.815851,25.4136,37.7878,88.7638,78.7157,18.5819,12.0882,9.48555,8.03675,7.18211,6.78941,6.41976,5.74825,4.89995,4.02371,3.2394,2.52038,2.0127,1.69068,1.49899,6880.98,2,0.729471105337143,0.33683345615863797,0.006791799515485764
0.0207908,58.9099,0.999713,-0.592277,-0.81629,24.7355,35.9636,77.6123,134.016,19.7313,12.3265,9.51937,8.06041,7.20231,6.80791,6.43663,5.76202,4.90971,4.02943,3.24185,2.52041,2.01147,1.6889,1.49699,7025.25,2,0.7024523556232453,0.28807906508445735,0.012094667553901673
0.0182874,58.9885,1.17725,-0.579145,-0.816394,24.0212,34.1717,68.4537,200.0,21.4713,12.7174,9.62834,8.12608,7.26108,6.8632,6.48844,5.80717,4.94581,4.05581,3.25966,2.53104,2.01769,1.69269,1.49948,6996.76,2,0.7052029609680176,0.28794108629226683,0.023838846385478975
0.0151417,59.0393,1.29125,-0.573825,-0.816184,23.3211,32.509,61.1254,200.0,24.0074,13.2632,9.80486,8.21525,7.34178,6.93959,6.56053,5.87083,4.99785,4.09508,3.28742,2.54883,2.02918,1.7006,1.50542,6991.94,2,0.6486397325992584,0.24484349191188812,0.02730509638786316
0.0118896,59.0521,1.36032,-0.576851,-0.815693,22.6634,31.0156,55.2969,200.0,27.7318,13.9759,10.0436,8.31493,7.4314,7.02478,6.64129,5.94281,5.05756,4.14103,3.32073,2.57099,2.04413,1.71138,1.51388,6952.88,2,0.5851995348930359,0.18184346854686737,0.032181707024574284
0.00881689,59.0072,1.4069,-0.587427,-0.814954,22.0615,29.6992,50.6461,184.013,33.4336,14.879,10.342,8.43843,7.51994,7.10931,6.72175,6.01518,5.11841,4.18872,3.35609,2.59523,2.06104,1.72397,1.52403,6889.47,2,0.5266495943069458,0.13559249341487883,0.03082527220249176
0.0061714,58.9188,1.4376,-0.603567,-0.814002,21.5154,28.5422,46.8834,138.736,42.9948,16.0213,10.7049,8.59297,7.60418,7.18845,6.79745,6.08391,5.17702,4.23555,3.39159,2.62028,2.07902,1.73773,1.53538,6840.4,2,0.5171163260936738,0.17828049063682555,0.020765770971775056
0.00377148,58.8687,1.47954,-0.615505,-0.81286,21.0095,27.5032,43.7398,112.102,62.4793,17.5226,11.1579,8.79049,7.71121,7.26827,6.87189,6.15199,5.23577,4.28319,3.42833,2.64673,2.09839,1.7528,1.54797,6873.85,2,0.47298336625099185,0.22968883514404295,0.018677988648414613
0.00156563,58.8967,1.48729,-0.620144,-0.811554,20.5367,26.5595,41.0602,94.4849,123.462,19.5658,11.7298,9.04181,7.85366,7.37255,6.94898,6.21984,5.2949,4.33172,3.46627,2.67449,2.11902,1.76905,1.56168,6917.67,2,0.38998820185661315,0.056859628111124036,0.032441115379333495
2.55903e-06,58.8318,1.44327,-0.619668,-0.810158,20.1094,25.7255,38.812,82.2569,200.0,22.3459,12.4198,9.33767,8.02234,7.49761,7.03933,6.27705,5.3457,4.37439,3.5005,2.70028,2.1387,1.78487,1.57524,6767.39,2,0.393825826048851,0.0032430508639663454,0.034205090999603276
-0.00141222,58.6457,1.4321,-0.617712,-0.808699,19.7063,24.9578,36.8419,73.0452,200.0,26.4876,13.3044,9.70968,8.23796,7.6608,7.16126,6.34029,5.39542,4.41653,3.53459,2.72622,2.15866,1.80103,1.58914,6717.61,2,0.38343022763729095,0.004044244205579161,0.03231048583984375
-0.00285179,58.453,1.40372,-0.61441,-0.807173,19.3196,24.239,35.08,65.781,200.0,33.3214,14.4775,10.1876,8.51758,7.87556,7.32563,6.43319,5.44683,4.4602,3.57,2.75322,2.17945,1.81787,1.60365,6696.75,2,0.3686058193445206,0.00495763886719942,0.030089864134788515
-0.00406343,58.2736,1.36195,-0.609167,-0.805607,18.9555,23.5764,33.5195,59.985,200.0,46.1725,16.0341,10.7863,8.86502,8.14337,7.5325,6.55515,5.49795,4.50188,3.60421,2.77962,2.20001,1.83466,1.61817,6677.99,2,0.36137444972991944,0.006493558455258608,0.026946645975112916
-0.00493938,58.1068,1.33526,-0.602845,-0.804015,18.6146,22.9677,32.1364,55.28,156.425,78.2901,18.1454,11.5342,9.29106,8.47108,7.78628,6.708,5.56503,4.53995,3.63602,2.80466,2.2198,1.85101,1.63245,6661.59,2,0.36741529405117035,0.03635812886059284,0.01862744688987732
-0.00565607,57.9818,1.34561,-0.596555,-0.802379,18.2893,22.398,30.885,51.3365,127.015,200.0,21.1861,12.4989,9.82694,8.88152,8.10429,6.90266,5.65763,4.57677,3.66712,2.82942,2.23956,1.86743,1.64684,6666.68,2,0.3321890115737915,0.0829085387289524,0.004062651470303535
-0.00575477,57.9547,1.29095,-0.591018,-0.800743,17.9896,21.8812,29.7816,48.0757,107.763,200.0,25.6742,13.7105,10.4723,9.36994,8.47988,7.13171,5.76937,4.61421,3.69287,2.85087,2.25729,1.88254,1.66031,6693.03,2,0.3354750394821167,0.09936179518699645,0.0031100602820515635
-0.00520498,57.9607,1.2959,-0.587128,-0.799142,17.7134,21.4114,28.8041,45.3418,94.2134,200.0,32.8634,15.2552,11.2521,9.95085,8.92179,7.39858,5.90117,4.66313,3.71235,2.86831,2.27246,1.89592,1.67249,6701.58,2,0.3729017794132233,0.10175152570009231,0.002451433800160885
-0.00480968,57.9602,1.37917,-0.585746,-0.797521,17.4388,20.9531,27.877,42.8821,83.6415,200.0,47.2992,17.4425,12.2886,10.7109,9.4947,7.74358,6.07675,4.7377,3.73497,2.88681,2.28834,1.9098,1.68507,6703.01,2,0.4100613176822662,0.09428739249706268,0.0017684249207377434
-0.00517065,57.9467,1.47801,-0.587278,-0.795808,17.1522,20.4845,26.9571,40.5636,74.8358,193.561,93.4611,20.8951,13.781,11.7807,10.2901,8.21831,6.32349,4.85287,3.78031,2.91054,2.3077,1.92614,1.69954,6698.66,2,0.4627092719078064,0.07466194853186607,0.0008451945148408414
-0.00662309,57.907,1.58639,-0.591567,-0.793941,16.8481,19.9975,26.0286,38.3369,67.2646,149.069,200.0,27.0977,16.081,13.3691,11.4428,8.88963,6.67229,5.0236,3.85873,2.94231,2.33242,1.94633,1.717,6685.99,2,0.4930810511112213,0.06501964777708054,0.00015594178112223747
-0.00933105,57.8514,1.66664,-0.598331,-0.791859,16.5258,19.4912,25.0906,36.192,60.6656,119.594,200.0,40.9863,19.9402,15.8719,13.1857,9.85827,7.1637,5.26723,3.97852,2.99285,2.36383,1.97133,1.73825,6675.97,2,0.4478708624839783,0.09375421106815338,0.00012047678465023638
-0.0126599,57.8357,1.64258,-0.603593,-0.789575,16.2006,18.989,24.1836,34.2071,55.0766,99.3175,200.0,91.5565,27.0103,19.9767,15.8532,11.2287,7.82397,5.58903,4.13984,3.06703,2.40044,1.99975,1.76226,6689.03,2,0.4288446933031082,0.07074838578701019,9.26446169614792e-05
-0.0158184,57.8222,1.5848,-0.616218,-0.787142,15.8878,18.5131,23.3441,32.441,50.4695,85.0469,190.612,200.0,42.4483,27.2387,20.058,13.1421,8.67585,5.98874,4.33926,3.1619,2.44804,2.02936,1.78734,6675.12,2,0.36977788553351704,0.3404388105682208,0.000547652845616315
-0.0175074,58.1283,1.37081,-0.669978,-0.784702,15.6083,18.0933,22.6184,30.9652,46.8547,75.1013,146.678,200.0,91.7422,41.4657,26.7916,15.6974,9.69754,6.44277,4.56126,3.26838,2.50364,2.06143,1.81035,6928.99,2,0.19103088528656148,1.0,0.0008993623367462583
-0.015889,58.7978,0.838376,-0.724511,-0.782591,15.3888,17.7666,22.062,29.8632,44.2822,68.5951,123.575,200.0,200.0,72.5369,37.005,18.7024,10.752,6.882,4.76969,3.36746,2.55597,2.09246,1.83096,7821.19,2,0.15865306556224823,1.0,0.00019454733701422812
-0.0110381,59.6896,0.336373,-0.769492,-0.781242,15.2233,17.5215,21.6488,29.0595,42.468,64.2595,110.066,200.0,200.0,175.48,52.7608,22.0063,11.7564,7.27252,4.94838,3.45054,2.59941,2.11817,1.84808,8496.45,2,0.2032099485397339,1.0,3.897642309311778e-05
-0.00582391,60.6318,0.0549147,-0.801795,-0.780571,15.0626,17.2852,21.2544,28.3052,40.8127,60.4768,99.3223,192.901,200.0,200.0,91.4223,26.7132,12.9729,7.71591,5.14581,3.54156,2.64733,2.14701,1.86775,9259.22,2,0.21236804276704788,1.0,1.5067854837980123e-05
-0.014922,61.6077,-0.290587,-0.822981,-0.780164,14.8847,17.0255,20.826,27.5,39.0953,56.7161,89.4878,158.869,200.0,200.0,200.0,35.2407,14.7085,8.29915,5.39747,3.65653,2.70833,2.1844,1.89384,10113.5,2,0.1624136969447136,1.0,3.3747182897059247e-06
-0.0275462,62.6073,-0.810082,-0.836539,-0.779439,14.6997,16.7573,20.3884,26.6915,37.4192,53.1952,80.9568,133.758,200.0,200.0,200.0,53.3373,17.165,9.0358,5.7013,3.79267,2.78043,2.22892,1.92528,10934.7,2,0.07488592118024827,1.0,1.6593461623415352e-06
-0.0393999,63.6182,-1.47456,-0.844938,-0.778511,14.5301,16.513,19.9936,25.974,35.97,50.263,74.3001,116.457,187.796,200.0,200.0,102.543,20.3594,9.86422,6.02496,3.93415,2.85485,2.27501,1.95804,11741.2,2,-0.04669560268521309,1.0,2.501634753571125e-07
-0.0485771,64.5844,-2.19647,-0.886866,-0.777554,14.4008,16.3278,19.6973,25.4429,34.9205,48.2019,69.8463,105.843,161.639,200.0,200.0,200.0,23.7855,10.6245,6.30724,4.05501,2.91823,2.31445,1.98631,12625.3,2,-0.13106895983219147,1.0,1.0256988502987952e-08
-0.0536674,65.4262,-2.74811,-1.00137,-0.77673,14.3281,16.2247,19.534,25.1541,34.3594,47.1229,67.588,100.732,150.017,198.733,200.0,200.0,26.2515,11.1106,6.48309,4.1304,2.95836,2.33993,2.00494,10037.0,3,-0.14060055166482927,1.0,4.295153743782976e-09
-0.0551084,66.3032,-2.89583,-1.07506,-0.77598,14.3036,16.1911,19.4827,25.0663,34.194,46.8127,66.9556,99.3452,146.982,193.46,200.0,200.0,27.1039,11.2817,6.54955,4.16176,2.97674,2.35264,2.01491,10039.8,3,-0.14798177629709244,1.0,3.32435945438192e-09
-0.0535434,67.1235,-2.62359,-1.11841,-0.775103,14.3166,16.2122,19.5198,25.1377,34.3411,47.1049,67.5785,100.757,150.141,199.011,200.0,200.0,26.3788,11.1801,6.52651,4.159,2.97919,2.35656,2.01927,6308.15,3,-0.1614120662212372,1.0,3.6523690738476944e-09
-0.0485805,67.727,-2.07492,-1.13934,-0.773925,14.3713,16.2944,19.6569,25.3908,34.8489,48.1028,69.7022,105.624,161.301,200.0,200.0,200.0,24.175,10.7981,6.41024,4.1212,2.96586,2.35222,2.01872,6568.96,3,-0.14104196280241013,1.0,1.149495290064806e-08
-0.0423816,68.4584,-1.56243,-1.14416,-0.772563,14.4418,16.4001,19.8331,25.717,35.5091,49.4169,72.5611,112.425,177.852,200.0,200.0,136.765,21.9048,10.3563,6.26947,4.07366,2.94825,2.34583,2.01714,6662.77,3,-0.06454898267984391,1.0,1.1945104461119627e-07
-0.0372575,69.2147,-1.00899,-1.14039,-0.771034,14.4978,16.4853,19.9774,25.9884,36.0676,50.5503,75.0965,118.732,194.322,200.0,200.0,90.9677,20.3794,10.0391,6.16994,4.04283,2.93927,2.34484,2.01947,6738.05,3,0.00294256831984967,1.0,7.261485279741464e-07
-0.034716,69.9736,-0.540532,-1.13397,-0.769238,14.5173,16.5184,20.0383,26.1102,36.3306,51.1032,76.3786,122.065,200.0,200.0,200.0,78.4764,19.7946,9.93507,6.14992,4.0461,2.94816,2.35496,2.02976,6810.8,3,0.03769795149564743,1.0,1.8844280930352398e-06
-0.0345915,70.7326,-0.243762,-1.16095,-0.76713,14.5017,16.5012,20.0184,26.0864,36.3022,51.0723,76.3551,122.093,200.0,200.0,200.0,78.6404,19.9401,10.017,6.20275,4.08166,2.97439,2.37606,2.04802,6889.99,3,0.052788300812244414,1.0,3.241639933548868e-06
-0.0359924,71.4935,-0.0819086,-1.20356,-0.764731,14.4632,16.4513,19.9465,25.9692,36.0874,50.6685,75.4975,119.999,198.209,200.0,200.0,86.248,20.5554,10.2218,6.30485,4.13963,3.01297,2.40518,2.07223,6978.57,3,0.04700100906193257,1.0,4.033001096104272e-06
-0.0380967,72.2624,-0.0310792,-1.24883,-0.762081,14.4132,16.3857,19.8499,25.8087,35.7879,50.0992,74.2808,117.039,190.422,200.0,200.0,100.086,21.4425,10.4954,6.43483,4.2107,3.05905,2.43936,2.10033,7073.89,3,0.025171963311731816,1.0,3.920062590623275e-06
-0.0400422,73.0443,-0.063831,-1.28674,-0.759246,14.3642,16.3217,19.7569,25.656,35.507,49.572,73.1714,114.397,183.689,200.0,200.0,117.278,22.3499,10.7732,6.5677,4.28402,3.10697,2.4751,2.12984,7170.6,3,-0.0046977445017546415,1.0,3.110054967692122e-06
-0.0410803,73.8405,-0.139262,-1.31315,-0.756322,14.3266,16.2747,19.6917,25.5546,35.3302,49.255,72.5334,112.942,180.135,200.0,200.0,129.622,22.9896,10.9883,6.67819,4.34864,3.15093,2.50878,2.15813,7265.01,3,-0.027619623206555845,1.0,2.4374554413952866e-06
-0.0408981,74.6491,-0.196134,-1.33044,-0.753395,14.3051,16.251,19.6646,25.5223,35.2919,49.2139,72.5024,112.973,180.396,200.0,200.0,129.094,23.1996,11.1052,6.75293,4.39863,3.18767,2.53827,2.18362,7358.17,3,-0.029755457863211633,1.0,2.382831917202566e-06
-0.0398553,75.4545,-0.183737,-1.35945,-0.750498,14.2952,16.2441,19.6645,25.539,35.3516,49.3678,72.9011,114.058,183.371,200.0,200.0,119.718,23.0953,11.1492,6.8007,4.43736,3.21872,2.56437,2.20678,7477.03,3,-0.014625924825668336,1.0,2.9473905669874513e-06
-0.0387147,76.2309,-0.103446,-1.44133,-0.7476,14.2866,16.2391,19.6675,25.5614,35.423,49.5457,73.3551,115.292,186.781,200.0,200.0,110.986,22.9602,11.1845,6.84508,4.47465,3.24904,2.59004,2.22965,7666.49,3,0.003765199100598693,1.0,3.9626225770916795e-06
-0.0381234,77.0705,-0.0126,-1.49483,-0.74465,14.2703,16.2231,19.6527,25.5518,35.4308,49.5975,73.5323,115.847,188.448,200.0,200.0,107.621,23.0226,11.2665,6.90707,4.51952,3.28333,2.61817,2.25427,7795.66,3,0.01416748333722353,1.0,4.982218888471835e-06
-0.0382326,77.9434,0.0391851,-1.53232,-0.741619,14.2441,16.1928,19.6151,25.5012,35.3567,49.4863,73.3486,115.506,187.75,200.0,200.0,109.744,23.3343,11.4094,6.99245,4.57457,3.323,2.64965,2.28131,7897.09,3,0.013374937511980534,1.0,5.502579369931482e-06
-0.0387743,78.8421,0.0381276,-1.55478,-0.738507,14.2115,16.1535,19.5633,25.425,35.2319,49.2743,72.9433,114.616,185.613,200.0,200.0,115.489,23.8091,11.5926,7.09356,4.63664,3.36648,2.68358,2.31013,7977.45,3,0.0043019866570830345,1.0,5.367142875911668e-06
-0.0393041,79.7573,0.0012718,-1.56604,-0.735337,14.1786,16.1139,19.5112,25.3488,35.1076,49.0645,72.5441,113.748,183.547,200.0,200.0,121.636,24.2926,11.7788,7.19637,4.69978,3.41073,2.71811,2.33948,8047.17,3,-0.005458707734942436,1.0,4.948550486005843e-06
-0.0394948,80.6785,-0.0376502,-1.57184,-0.732138,14.15,16.0806,19.4694,25.2914,35.0214,48.9311,72.3155,113.304,182.595,200.0,200.0,124.926,24.6578,11.9379,7.28948,4.75909,3.45319,2.75169,2.36824,8119.93,3,-0.010966397635638715,1.0,4.719694697996602e-06
-0.0392783,81.5994,-0.0551155,-1.57724,-0.728929,14.1266,16.0549,19.4399,25.2566,34.9809,48.8891,72.2893,113.36,182.952,200.0,200.0,124.332,24.871,12.0617,7.36977,4.81321,3.49314,2.78382,2.39605,8206.63,3,-0.009972216747701169,1.0,4.908879782306031e-06
-0.0388172,82.5186,-0.0436519,-1.5853,-0.725712,14.1063,16.0338,19.418,25.2355,34.9678,48.902,72.385,113.72,184.106,200.0,200.0,121.524,24.9901,12.1636,7.44206,4.86408,3.53149,2.81505,2.42328,8312.72,3,-0.00417892774567008,1.0,5.506842353497632e-06
-0.0383738,83.4383,-0.0124719,-1.59806,-0.722474,14.0857,16.0121,19.3952,25.213,34.9521,48.9103,72.4715,114.06,185.219,200.0,200.0,119.06,25.1163,12.2673,7.51521,4.91544,3.57017,2.84653,2.45071,8439.07,3,0.002521355263888836,1.0,6.347912130877376e-06
-0.0381568,84.3626,0.0196796,-1.6159,-0.719197,14.0617,15.9857,19.3649,25.1772,34.9101,48.8663,72.4425,114.114,185.586,200.0,200.0,118.63,25.3304,12.3926,7.59669,4.97049,3.61084,2.87928,2.47907,8583.29,3,0.006837508175522089,1.0,7.134998304536567e-06
-0.0382331,85.2978,0.0363233,-1.63597,-0.715867,14.0335,15.9533,19.3251,25.1241,34.8338,48.7543,72.2639,113.798,184.973,200.0,200.0,120.685,25.6602,12.5465,7.68938,5.03051,3.6542,2.91374,2.50868,8739.48,3,0.00727574760094285,1.0,7.5673342507798225e-06
-0.0385259,86.246,0.031275,-1.65738,-0.71248,14.002,15.9163,19.278,25.0582,34.7323,48.5924,71.975,113.208,183.644,200.0,200.0,124.708,26.0808,12.7233,7.79107,5.09462,3.69981,2.94967,2.53938,8906.47,3,0.004015474766492844,1.0,7.521215593442321e-06
-0.0388673,87.2085,0.00840295,-1.67943,-0.709043,13.9694,15.878,19.2289,24.989,34.6244,48.4184,71.661,112.56,182.166,200.0,200.0,129.388,26.5291,12.9075,7.89607,5.1604,3.74646,2.98634,2.57068,9084.57,3,-0.00023214519023895264,1.0,7.102513336576521e-06
-0.0391009,88.1865,-0.0176487,-1.70104,-0.705568,13.938,15.8413,19.1827,24.9252,34.528,48.2679,71.3999,112.045,181.045,200.0,200.0,133.24,26.9413,13.0841,7.99862,5.22543,3.79289,3.02299,2.60205,9274.28,3,-0.002070771809667349,1.0,6.752005720045418e-06
