angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.00265741,69.9723,0.910299,-1.91077,-0.525897,14.4835,17.4376,50.9876,42.7795,35.5897,30.4517,26.3308,23.2225,21.1329,20.0794,19.0205,16.8661,13.5977,10.609,8.36825,6.52453,5.24392,4.41177,3.90993,8193.06,2,0.23571346700191498,0.3085021793842315,0.08527472019195557
-0.00239587,69.9784,0.909809,-1.92404,-0.524918,14.3863,17.2723,50.9686,42.763,35.5937,30.4861,26.4039,23.3367,21.2859,20.2545,19.22,17.1338,13.9258,10.7666,8.4339,6.53696,5.25245,4.41945,3.91703,8189.89,2,0.23777597844600679,0.3043789833784103,0.085065096616745
-0.00209403,69.9782,0.917472,-1.93575,-0.523957,14.2877,17.1112,50.9475,42.7436,35.594,30.5151,26.4695,23.4416,21.4259,20.4152,19.4032,17.3753,14.2845,10.9456,8.51196,6.55714,5.26055,4.42681,3.92385,8186.57,2,0.24040403366088867,0.30037887096405025,0.08469292521476746
-0.00182629,69.9725,0.929927,-1.94427,-0.523003,14.1861,16.9516,50.9286,42.7259,35.5949,30.5431,26.5324,23.5421,21.5582,20.5669,19.5757,17.5981,14.6183,11.1511,8.6052,6.58664,5.26888,4.43432,3.93079,8183.38,2,0.2426148980855942,0.29593413472175595,0.08438106775283814
-0.00166368,69.9616,0.943634,-1.94836,-0.52205,14.0807,16.7918,50.9152,42.7131,35.5998,30.574,26.5963,23.6416,21.6863,20.7132,19.7415,17.8076,14.9246,11.388,8.7161,6.62672,5.27812,4.44231,3.93808,8179.34,2,0.24358363151550294,0.2909356892108917,0.08421527147293091
-0.00166631,69.9456,0.954531,-1.94892,-0.521094,13.9715,16.6318,50.9078,42.7055,35.6088,30.6082,26.6619,23.7403,21.8113,20.8549,19.9014,18.0075,15.2081,11.6601,8.84622,6.67805,5.29311,4.45079,3.94572,8174.1,2,0.24251817762851716,0.2854476422071457,0.0843008041381836
-0.00172734,69.9236,0.959616,-1.94752,-0.520126,13.8593,16.4726,50.9045,42.7011,35.6199,30.6434,26.7271,23.8365,21.9325,20.9905,20.0541,18.1973,15.4705,11.9702,8.99647,6.74096,5.31594,4.45967,3.95368,8167.77,2,0.24071753025054932,0.2797182261943817,0.08447952270507814
-0.00179768,69.8954,0.960647,-1.94459,-0.519156,13.7451,16.316,50.9022,42.6968,35.6302,30.6768,26.7891,23.9274,22.0474,21.1181,20.1972,18.3751,15.7116,12.3128,9.16702,6.81527,5.34646,4.47008,3.96168,8160.03,2,0.2385893851518631,0.2730852097272873,0.08461334109306336
-0.00186658,69.8587,0.951412,-1.95787,-0.518183,13.6292,16.1624,50.9004,42.6921,35.6391,30.708,26.8474,24.0126,22.1558,21.2386,20.3308,18.5413,15.9333,12.6348,9.35936,6.90154,5.3849,4.48633,3.96969,8153.64,2,0.2364594429731369,0.266315820813179,0.08489855527877808
-0.00193787,69.8165,0.939463,-1.97134,-0.517218,13.5115,16.0118,50.8992,42.6872,35.6467,30.7368,26.9021,24.0925,22.2578,21.3522,20.4565,18.6966,16.1385,12.9285,9.57525,7.00038,5.43151,4.5088,3.98028,8141.96,2,0.2343955636024475,0.25912045836448666,0.08521268963813783
-0.00192976,69.7655,0.933234,-1.97849,-0.516263,13.3934,15.8668,50.8938,42.6775,35.6488,30.759,26.9489,24.1636,22.3496,21.4552,20.5709,18.8377,16.3263,13.194,9.8142,7.11125,5.48592,4.53722,3.99594,8128.77,2,0.23335180878639222,0.25233857333660126,0.08538796901702882
-0.00181866,69.7088,0.92861,-1.99169,-0.515305,13.275,15.7277,50.8829,42.6618,35.6443,30.7734,26.9869,24.2253,22.4305,21.547,20.6737,18.9645,16.4972,13.4339,10.0776,7.23463,5.54838,4.57177,4.01682,8115.45,2,0.23365377187728884,0.24575892090797422,0.0855109214782715
-0.00147343,69.6478,0.914627,-2.03966,-0.514375,13.1583,15.5991,50.8584,42.6323,35.6255,30.7728,27.009,24.2709,22.4939,21.6208,20.7584,19.0714,16.6459,13.6447,10.3584,7.36848,5.6176,4.61157,4.04225,8103.02,2,0.23707380294799804,0.23931476473808286,0.08552693128585816
-0.000963926,69.5746,0.915089,-2.09549,-0.513471,13.0425,15.4782,50.8245,42.5931,35.5965,30.7615,27.0199,24.3043,22.5438,21.6811,20.8291,19.1637,16.7768,13.832,10.6205,7.51446,5.69447,4.65716,4.07259,8090.51,2,0.242372265458107,0.23473004698753355,0.08502293229103089
-0.000463486,69.4932,0.928759,-2.14902,-0.512612,12.928,15.3601,50.7914,42.5542,35.5671,30.749,27.0287,24.3343,22.5897,21.7362,20.8944,19.2496,16.8981,14.0043,10.8614,7.67601,5.78068,4.70949,4.10847,8078.8,2,0.247678479552269,0.2313089907169342,0.08446996808052064
-0.00192237,69.4059,0.950733,-2.19355,-0.511742,12.8135,15.2399,50.7683,42.5244,35.5457,30.7436,27.0436,24.3691,22.6396,21.7941,20.962,19.3369,17.0175,14.171,11.0888,7.85773,5.87868,4.77012,4.15099,8067.67,2,0.22936025261878967,0.22848605811595915,0.0875891923904419
-0.0108569,69.3108,0.938376,-2.22424,-0.510488,12.7015,15.123,50.7452,42.4938,35.5228,30.7362,27.0554,24.3998,22.6852,21.8472,21.0237,19.4177,17.1276,14.326,11.2987,8.0574,5.98707,4.83811,4.19948,8053.16,2,0.10508536174893379,0.2506126493215561,0.09370874166488648
-0.0181596,69.2358,0.681282,-2.23945,-0.508825,12.6152,15.0592,50.6247,42.368,35.4075,30.639,26.98,24.3451,22.6472,21.8178,21.0032,19.4181,17.1601,14.4076,11.4401,8.2387,6.08654,4.90154,4.24555,8052.57,2,-1.8158555030822756e-05,0.17899116277694702,0.09213893413543701
-0.021713,69.1184,0.324943,-2.23242,-0.507079,12.5877,15.12,50.278,42.0224,35.0804,30.3376,26.7079,24.1003,22.4238,21.6058,20.803,19.2438,17.0279,14.3377,11.4487,8.33696,6.14768,4.94232,4.27643,7987.27,2,-0.054157404229044914,0.1496107757091522,0.07664873600006104
-0.0217311,68.9725,0.048269,-2.25788,-0.505537,12.6231,15.3202,49.7169,41.4692,34.5545,29.8453,26.2526,23.6794,22.029,21.2251,20.437,18.9094,16.745,14.1302,11.3372,8.34094,6.16712,4.95791,4.28989,7962.48,2,-0.05781845524907112,0.1551099419593811,0.08145562410354615
-0.0197089,68.813,-0.0587731,-2.27972,-0.504097,12.7132,15.6681,48.9743,40.7402,33.8615,29.1949,25.6484,23.1178,21.4994,20.7127,19.9427,18.4531,16.351,13.826,11.1466,8.28703,6.16238,4.95893,4.29332,7943.57,2,-0.031361598148941995,0.17647316455841064,0.08540237545967103
-0.0177445,68.6673,-0.013607,-2.27235,-0.502811,12.8274,16.094,48.2329,40.013,33.1714,28.5485,25.0489,22.5614,20.9751,20.2058,19.4539,18.0022,15.9615,13.5239,10.9526,8.22161,6.15644,4.95881,4.29569,7936.7,2,0.0005568400025367737,0.205290350317955,0.08899654746055603
-0.016911,68.5427,0.0869282,-2.24292,-0.501553,12.9466,16.5635,47.557,39.3495,32.5427,27.9614,24.5067,22.06,20.5043,19.7513,19.0163,17.6002,15.6166,13.259,10.7846,8.16663,6.16275,4.96587,4.30284,7936.54,2,0.018708900734782218,0.23121321499347686,0.09010204076766969
-0.0171642,68.4479,0.165196,-2.18979,-0.500242,13.0679,17.0874,46.9441,38.747,31.9725,27.4304,24.018,21.6098,20.0828,19.3451,18.6259,17.243,15.312,13.0273,10.6395,8.12088,6.18146,4.9806,4.31529,7938.63,2,0.0204857736825943,0.24927633702754973,0.0875215768814087
-0.0179105,68.383,0.192117,-2.1421,-0.498843,13.2018,17.7238,46.3583,38.1707,31.4276,26.924,23.553,21.1822,19.6832,18.9602,18.2562,16.9052,15.0244,12.8083,10.5013,8.07371,6.19775,4.99949,4.33071,7942.25,2,0.014350520633161069,0.26561543345451355,0.08548181056976319
-0.0186455,68.3457,0.183212,-2.10996,-0.497387,13.3603,18.5803,45.7687,37.5913,30.8805,26.416,23.0869,20.754,19.2828,18.5746,17.8857,16.5664,14.7352,12.586,10.357,8.01651,6.20236,5.01892,4.34661,7948.86,2,0.007085849717259407,0.28430955708026884,0.08329142332077027
-0.0191481,68.3373,0.160541,-2.09844,-0.495903,13.5523,19.9696,45.1616,36.9957,30.3189,25.8951,22.6093,20.315,18.8723,18.1791,17.5056,16.2182,14.4366,12.3538,10.2017,7.94613,6.1935,5.0371,4.36172,7961.69,2,-0.005549472849816084,0.3129657119512558,0.08106346726417542
-0.0192502,68.3679,0.118432,-2.10645,-0.494431,13.7874,53.125,44.5265,36.374,29.7336,25.3529,22.1123,19.8582,18.445,17.7671,17.1094,15.8547,14.1235,12.1073,10.032,7.86058,6.16999,5.04809,4.37492,7986.6,2,-0.08139760717749596,0.5062547445297241,0.06765350699424744
-0.0177691,68.6079,-0.0794544,-2.12158,-0.493117,14.1072,52.3948,43.7901,35.6578,29.0618,24.7314,21.5425,19.3338,17.9537,17.2931,16.653,15.4343,13.7586,11.8151,9.82292,7.74228,6.12004,5.03776,4.37955,8181.98,2,-0.06898082345724106,0.4893363833427429,0.0795252561569214
-0.0149484,68.9072,-0.113662,-2.12029,-0.492066,14.5301,51.572,42.9652,34.8596,28.3157,24.0425,20.9116,18.7535,17.4096,16.768,16.1472,14.9678,13.3518,11.486,9.5815,7.59636,6.0469,5.00804,4.37313,8181.26,2,-0.01154156131669879,0.48670285344123837,0.08289269208908082
-0.0130553,69.184,0.0198498,-2.08668,-0.491122,15.0046,50.7993,42.1886,34.1072,27.6133,23.3954,20.3204,18.2107,16.9016,16.2779,15.6755,14.5331,12.9731,11.1793,9.35542,7.45691,5.97384,4.9751,4.36217,8194.51,2,0.03291417136788368,0.5063783705234527,0.08487240672111512
-0.0130413,69.4642,0.176205,-2.05887,-0.490089,15.4946,50.1375,41.5178,33.4537,27.0025,22.8332,19.8079,17.7412,16.4629,15.8551,15.2687,14.159,12.648,10.9164,9.16176,7.33678,5.91019,4.94588,4.35198,8242.12,2,0.049300034344196324,0.5336598694324493,0.08618283271789551
-0.0144036,69.7647,0.269449,-2.0391,-0.48889,16.0121,49.5557,40.9226,32.8705,26.4562,22.3306,19.3503,17.3225,16.0721,15.4786,14.9067,13.8263,12.3592,10.6825,8.98896,7.22847,5.8512,4.91748,4.34069,8310.95,2,0.03771719299256802,0.5408667266368865,0.08490141034126282
-0.0161803,70.0802,0.27153,-1.96142,-0.487531,16.614,48.9929,40.3451,32.3035,25.9252,21.8422,18.9061,16.9163,15.693,15.1133,14.5554,13.5033,12.0783,10.4541,8.81841,7.11905,5.78832,4.88415,4.32412,8369.29,2,0.01429698709398508,0.5281737208366394,0.08351135849952698
-0.0174282,70.4083,0.202093,-1.8929,-0.486096,17.4047,48.3883,39.7276,31.6997,25.3616,21.325,18.4363,16.4869,15.2922,14.7271,14.1838,13.1613,11.78,10.2099,8.63332,6.99668,5.71351,4.84023,4.29801,8403.3,2,-0.004187081661075354,0.5343012392520904,0.07994089126586915
-0.0177951,70.7479,0.132137,-1.83398,-0.484669,18.5487,47.7187,39.0485,31.0395,24.7482,20.7638,17.9276,16.0224,14.8586,14.3093,13.7818,12.7909,11.456,9.94316,8.42839,6.85747,5.62408,4.78369,4.26074,8456.89,2,-0.0039183523971587425,0.5513867020606994,0.07602815628051758
-0.010535,71.1207,0.120265,-1.78419,-0.483369,20.5698,47.0089,38.331,30.3447,24.1049,20.177,17.3968,15.5382,14.4069,13.874,13.363,12.4048,11.1177,9.66335,8.21116,6.70679,5.52401,4.71708,4.21414,8525.33,2,0.13533416837453843,0.5827479004859923,0.07866147756576539
0.00379848,71.5269,0.434003,-1.74585,-0.482872,54.4695,46.4172,37.7235,29.7497,23.5504,19.6699,16.9374,15.1189,14.0154,13.4966,12.9996,12.0695,10.8232,9.41865,8.01946,6.57178,5.43227,4.65386,4.16846,8611.37,2,0.32517197728157043,1.0,0.01952832192182541
0.013689,72.2112,0.69754,-1.73212,-0.482956,54.2084,46.1111,37.3816,29.3942,23.2062,19.3485,16.6424,14.8474,13.7607,13.2504,12.7619,11.849,10.6286,9.25539,7.88982,6.4791,5.36795,4.60812,4.13465,9703.95,2,0.4027068614959717,1.0,0.04517805874347687
0.0185699,73.0711,0.601485,-1.71626,-0.483523,54.2921,46.1331,37.3434,29.3102,23.0976,19.2331,16.528,14.7372,13.6546,13.1464,12.6602,11.752,10.5408,9.17918,7.82636,6.43187,5.3335,4.58217,4.11425,10469.3,2,0.45065585374832157,0.5496618628501891,0.07308721542358398
0.0198822,74.0008,0.254155,-1.63837,-0.484592,54.6302,46.3965,37.5269,29.423,23.1579,19.2639,16.5411,14.7396,13.6518,13.1413,12.6528,11.7406,10.526,9.16203,7.80761,6.41455,5.3184,4.56882,4.10208,9622.37,2,0.5060854732990265,0.2629482120275497,0.14284662008285523
0.0210624,74.3854,0.152299,-1.57701,-0.486007,54.9897,46.6791,37.7264,29.5486,23.2279,19.3021,16.5598,14.7457,13.6523,13.1392,12.6482,11.7314,10.5121,9.1452,7.78868,6.39588,5.30181,4.55395,4.08841,8658.93,2,0.5805325448513031,0.3183607369661331,0.17068847417831423
0.0248609,74.1234,0.32474,-1.54628,-0.48753,55.1739,46.7939,37.7702,29.5339,23.1763,19.2338,16.485,14.6685,13.5759,13.0634,12.5732,11.6584,10.4425,9.08295,7.73492,6.35232,5.26835,4.5274,4.06615,8651.21,2,0.6233591616153717,0.24156750738620755,0.19460084438323977
0.0286901,73.6737,0.488837,-1.53276,-0.489158,55.3591,46.9097,37.8151,29.5199,23.1255,19.1664,16.4108,14.5922,13.4999,12.9882,12.4989,11.586,10.3737,9.02101,7.68157,6.30883,5.23473,4.50072,4.04378,8521.51,2,0.6705452799797058,0.194432458281517,0.21712777614593506
0.0313847,73.0553,0.595263,-1.519,-0.490885,55.6273,47.1046,37.9339,29.5721,23.1321,19.149,16.38,14.5549,13.4591,12.9468,12.4569,11.5433,10.3306,8.97958,7.64419,6.27661,5.20825,4.47897,4.02502,8388.24,2,0.7049783527851105,0.15402018278837204,0.23210687637329103
0.0324309,72.3139,0.634081,-1.4963,-0.492676,55.9983,47.3983,38.1445,29.7068,23.21,19.1937,16.4031,14.5657,13.4625,12.9471,12.455,11.5371,10.3191,8.96342,7.62644,6.25828,5.1907,4.46343,4.01084,8246.35,2,0.7195452690124512,0.13461894392967222,0.2324441194534302
0.031338,71.5032,0.619506,-1.46729,-0.494415,56.4606,47.7801,38.4371,29.9156,23.3521,19.2943,16.4747,14.62,13.506,12.9855,12.489,11.564,10.3364,8.97049,7.62649,6.25267,5.1817,4.4537,4.00105,8128.3,2,0.7022752225399017,0.16207118481397628,0.2044001579284668
0.0293603,70.7244,0.587204,-1.43523,-0.496074,56.9934,48.2296,38.7929,30.1819,23.5442,19.4386,16.5846,14.7084,13.5811,13.0542,12.5515,11.6164,10.3761,8.99608,7.64031,6.25693,5.17967,4.44846,3.99466,8090.24,2,0.6683419525623322,0.2366109102964401,0.16895837783813478
0.0267501,70.0993,0.567754,-1.40501,-0.497561,22.5548,48.7316,39.1987,30.4936,23.7761,19.6179,16.7261,14.8245,13.682,13.1479,12.6381,11.6901,10.4344,9.03729,7.6658,6.26984,5.18396,4.44767,3.99159,8130.7,2,0.6342387914657593,0.2800534725189209,0.10014281272888184
0.0236595,69.7168,0.606065,-1.35164,-0.498821,21.1851,49.2777,39.6469,30.8435,24.0429,19.828,16.8952,14.9648,13.8057,13.2635,12.7459,11.783,10.5093,9.09258,7.70225,6.29069,5.1942,4.45153,3.99189,8188.07,2,0.5939069509506226,0.4581086158752441,0.07223146557807923
0.0198069,69.6616,0.604134,-1.31754,-0.499813,20.2299,49.891,40.1582,31.2516,24.3614,20.0841,17.1048,15.1409,13.9627,13.4113,12.8847,11.9045,10.6083,9.16818,7.75496,6.32288,5.21273,4.46171,3.99725,8418.07,2,0.5287093698978425,0.5802338242530822,0.06807481050491333
0.015034,69.8761,0.463963,-1.30262,-0.500564,19.4165,50.5859,40.7459,31.73,24.742,20.3954,17.3627,15.3611,14.1594,13.5973,13.0603,12.06,10.7362,9.2676,7.82654,6.36803,5.24059,4.47882,4.00816,8652.31,2,0.45470598936080936,0.42360928654670715,0.09270315170288086
0.010035,70.0829,0.258906,-1.29902,-0.50117,18.7458,51.3136,41.3651,32.2376,25.1486,20.7303,17.6414,15.6007,14.3734,13.7999,13.2519,12.2306,10.8776,9.37742,7.90657,6.41893,5.27252,4.49913,4.0217,8448.53,2,0.39707457125186923,0.4088884472846985,0.10659220218658448
0.00661373,70.1568,0.125957,-1.3173,-0.501634,18.2975,51.9408,41.8913,32.6614,25.4829,21.0026,17.8658,15.7929,14.5446,13.9608,13.4037,12.3654,10.9889,9.46257,7.96842,6.45794,5.29642,4.51432,4.03184,8387.04,2,0.3549704074859619,0.38051125407218933,0.11498737335205078
0.00515723,70.1571,0.076667,-1.35785,-0.502005,18.0298,52.4343,42.293,32.9734,25.7204,21.1899,18.0169,15.9197,14.6563,14.0651,13.5008,12.4506,11.0582,9.51379,8.00462,6.47996,5.30887,4.52198,4.03675,8333.98,2,0.3369564235210419,0.38479760885238645,0.11603913307189942
0.00447965,70.128,0.109546,-1.40071,-0.502311,17.8723,52.8277,42.6016,33.2021,25.8852,21.3137,18.1126,15.9967,14.7227,14.1264,13.5571,12.4982,11.0956,9.53981,8.02141,6.48916,5.31289,4.52391,4.03767,8324.48,2,0.3269022971391678,0.3965859293937683,0.1131058692932129
0.00424385,70.1113,0.189666,-1.42858,-0.502518,17.7647,53.1726,42.865,33.3906,26.015,21.4071,18.1817,16.0498,14.7675,14.1672,13.594,12.5278,11.1178,9.55404,8.02901,6.49249,5.3134,4.52324,4.03686,8330.01,2,0.32157762944698337,0.42334780693054197,0.10795081853866578
0.00429535,70.1379,0.281539,-1.44011,-0.50262,17.673,53.5037,43.1158,33.5677,26.135,21.4924,18.2437,16.0965,14.8066,14.2027,13.6261,12.5532,11.1362,9.56561,8.03445,6.49472,5.31358,4.52229,4.03588,8359.7,2,0.32072565257549285,0.449866771697998,0.10353727340698243
0.00440812,70.225,0.372552,-1.42611,-0.502637,17.5825,53.8384,43.37,33.7478,26.2577,21.5803,18.308,16.1458,14.8476,14.2402,13.6602,12.5809,11.156,9.57884,8.04147,6.49797,5.31479,4.52231,4.03539,8387.0,2,0.32293549776077274,0.4519605696201324,0.10199761390686035
0.00466728,70.3388,0.468622,-1.39262,-0.502573,17.498,54.1701,43.6215,33.9253,26.3783,21.6665,18.3708,16.1943,14.8874,14.2767,13.6935,12.6082,11.1753,9.5919,8.04883,6.50132,5.31638,4.52287,4.03538,8392.67,2,0.328719761967659,0.4568666398525238,0.09949829578399659
0.00502038,70.4616,0.555144,-1.36227,-0.502438,17.416,54.5026,43.8738,34.1036,26.4996,21.7536,18.4343,16.244,14.9282,14.314,13.7277,12.6365,11.1958,9.60574,8.0572,6.50521,5.31864,4.52414,4.03609,8411.44,2,0.33591269552707675,0.4469481885433197,0.10003304481506348
0.00521851,70.571,0.637754,-1.32069,-0.502245,17.3228,54.8602,44.1452,34.2996,26.6365,21.8539,18.5099,16.3044,14.9792,14.3605,13.7707,12.6731,11.2237,9.62529,8.07027,6.51226,5.32314,4.52718,4.03828,8417.25,2,0.34141310155391696,0.4415124416351318,0.09960720539093018
0.00513172,70.6745,0.685573,-1.29579,-0.501984,17.2118,55.27,44.4461,34.5224,26.7972,21.9749,18.6039,16.3811,15.0456,14.4218,13.8271,12.7222,11.2627,9.65341,8.09025,6.5244,5.33091,4.53269,4.04248,8430.45,2,0.34268835783004764,0.4236214697360992,0.10130202770233154
0.00486684,70.7604,0.703221,-1.28673,-0.501684,17.0905,55.7283,44.7689,34.7651,26.9754,22.1116,18.7117,16.4697,15.123,14.4939,13.894,12.7802,11.3098,9.68801,8.11514,6.54027,5.34093,4.53994,4.04809,8424.71,2,0.3401099503040314,0.41236361861228943,0.10274095535278321
0.00438786,70.8257,0.703088,-1.29073,-0.501348,16.9686,56.224,45.1011,35.0161,27.1611,22.2552,18.8256,16.5633,15.2055,14.5709,13.9657,12.8421,11.3604,9.72597,8.1423,6.55808,5.35213,4.54808,4.0545,8421.17,2,0.3341133624315262,0.3980920553207397,0.10501645803451538
0.00336576,70.869,0.695415,-1.30277,-0.500963,16.8529,56.7471,45.4323,35.266,27.3459,22.3983,18.939,16.6564,15.2877,14.6478,14.0374,12.9039,11.4109,9.76412,8.16926,6.57608,5.36372,4.55624,4.06103,8409.24,2,0.32156826853752135,0.38963416814804075,0.1071503758430481
0.00261855,70.8921,0.684132,-1.31859,-0.500519,16.7502,57.2843,45.7504,35.5044,27.5204,22.5327,19.0446,16.7433,15.3635,14.7188,14.1037,12.9611,11.4569,9.79912,8.19361,6.59253,5.37457,4.56368,4.06709,8399.6,2,0.3119192630052567,0.38294280171394346,0.1088642954826355
0.00219822,70.9014,0.682814,-1.32941,-0.500044,16.6622,57.8297,46.0511,35.7272,27.6812,22.6548,19.1395,16.821,15.4304,14.7814,14.1621,13.0115,11.4967,9.82938,8.21467,6.60654,5.38402,4.57029,4.07227,8388.79,2,0.306527191400528,0.382307356595993,0.10927729606628418
0.00217533,70.9105,0.716722,-1.30645,-0.499529,16.5909,58.3751,46.3287,35.9292,27.8239,22.7605,19.2201,16.8863,15.486,14.8329,14.2101,13.0528,11.5287,9.85339,8.23135,6.61739,5.39163,4.57584,4.07661,8374.19,2,0.3075309544801712,0.3930773794651031,0.1071447491645813
0.00240159,70.9254,0.762462,-1.28225,-0.498982,16.5287,58.9348,46.5941,36.1201,27.9571,22.8578,19.2937,16.9454,15.5361,14.8788,14.2526,13.0892,11.557,9.87411,8.24594,6.62658,5.39835,4.58098,4.0808,8386.89,2,0.3121965765953064,0.3904562413692474,0.10653386116027833
0.00254393,70.9392,0.810014,-1.25189,-0.498404,16.4607,59.5473,46.8731,36.3233,28.1012,22.9651,19.3761,17.0119,15.5934,14.9316,14.3012,13.1314,11.5906,9.8987,8.26373,6.63786,5.40655,4.58727,4.08596,8390.93,2,0.3159133404493332,0.39335775971412656,0.10518902540206909
0.00235295,70.9602,0.838193,-1.2234,-0.497781,16.3762,60.2479,47.1861,36.5572,28.2725,23.0965,19.4796,17.0968,15.668,15.0011,14.3657,13.1876,11.6363,9.93282,8.28896,6.65451,5.4181,4.59604,4.09308,8401.69,2,0.31470859944820406,0.38574255704879756,0.1058009147644043
0.00197649,70.9806,0.837773,-1.2071,-0.497126,16.2827,61.0274,47.5217,36.8118,28.4618,23.244,19.5972,17.1941,15.7541,15.0817,14.441,13.253,11.6903,9.9738,8.3192,6.6749,5.43191,4.60653,4.10157,8398.59,2,0.30966513454914096,0.3794419705867767,0.10679641962051392
0.00163054,70.9921,0.822481,-1.2006,-0.496451,16.1897,61.8654,47.863,37.0717,28.6554,23.3956,19.7184,17.2947,15.8431,15.1653,14.5193,13.3211,11.7465,10.0169,8.35073,6.69648,5.44639,4.61751,4.11055,8393.43,2,0.30411339104175567,0.37258558869361874,0.10806971788406372
0.000751257,70.9935,0.803912,-1.20242,-0.495761,16.1035,62.7458,48.1977,37.3256,28.844,23.5423,19.8353,17.392,15.9287,15.2458,14.5947,13.3868,11.8003,10.0584,8.38076,6.71732,5.46059,4.62807,4.1193,8385.1,2,0.29240337610244754,0.3676574885845184,0.10965877771377563
0.000135183,70.9844,0.781341,-1.2099,-0.495026,16.0291,63.6505,48.5136,37.5625,29.018,23.6759,19.9407,17.4797,16.0049,15.3173,14.6618,13.4453,11.8475,10.0951,8.40705,6.73574,5.47343,4.6375,4.12727,8375.99,2,0.28344702422618867,0.3644566476345062,0.11084787845611573
-9.58443e-05,70.9682,0.767133,-1.21903,-0.494282,15.9685,64.5688,48.8047,37.7771,29.1724,23.7922,20.0311,17.5539,16.0689,15.3769,14.7176,13.4938,11.8861,10.1248,8.42844,6.75061,5.48412,4.64552,4.13395,8367.26,2,0.27938457727432253,0.3649259090423584,0.1110584855079651
4.36306e-05,70.9538,0.781215,-1.20438,-0.493531,15.9205,65.5012,49.077,37.9696,29.3076,23.892,20.1071,17.6151,16.1213,15.4251,14.7623,13.5325,11.9166,10.1479,8.44509,6.76203,5.49268,4.65222,4.13953,8353.86,2,0.2810794919729233,0.37499706745147704,0.10907676219940186
0.000454187,70.9459,0.817011,-1.18029,-0.492772,15.8807,66.4624,49.3496,38.1476,29.4299,23.9806,20.1734,17.6674,16.1659,15.4659,14.7996,13.5646,11.9417,10.1663,8.45861,6.77108,5.49985,4.6581,4.14461,8361.48,2,0.2872086614370346,0.37776991128921505,0.10764515399932861
0.000820875,70.9439,0.857974,-1.15301,-0.492004,15.8373,67.5096,49.6511,38.3348,29.5598,24.0763,20.2458,17.7249,16.2155,15.5116,14.8416,13.6006,11.9705,10.1873,8.47428,6.78154,5.50793,4.66471,4.15032,8367.9,2,0.2930928647518158,0.38171622157096863,0.1060374140739441
0.000840425,70.9494,0.889865,-1.12177,-0.491207,15.7791,68.7097,50.0123,38.5549,29.7186,24.1973,20.3403,17.8018,16.283,15.5746,14.9002,13.6511,12.0119,10.2184,8.49749,6.79737,5.51934,4.67373,4.15789,8378.34,2,0.29444346427917484,0.3795176148414612,0.10567635297775269
