angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0448893,16.1128,0.225739,1.27847,-1.47654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08834403902292252,0.12857387065887452,1.313327520620078e-05
-0.0448859,16.1157,0.226465,1.27138,-1.47568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08779951706528664,0.12897057533264158,1.3164750998839737e-05
-0.0448888,16.1192,0.226919,1.2639,-1.47484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08716201633214951,0.12932451367378234,1.319924631388858e-05
-0.0448974,16.1233,0.227003,1.25579,-1.47401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0864313155412674,0.12964358180761337,1.323780743405223e-05
-0.0449088,16.1278,0.226517,1.249,-1.47309,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08561805635690689,0.129989592730999,1.3282585132401437e-05
-0.044925,16.1329,0.225641,1.24282,-1.47219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08474649265408517,0.13029230535030364,1.3330629735719413e-05
-0.0449451,16.1384,0.224315,1.23703,-1.4713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08382222354412079,0.13056744933128356,1.338212750852108e-05
-0.0449684,16.1446,0.222629,1.23224,-1.47043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0828688457608223,0.13079703152179717,1.3436860172078013e-05
-0.0449947,16.151,0.220634,1.22833,-1.46957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08188474327325822,0.1310052827000618,1.34934249217622e-05
-0.0450204,16.1579,0.218199,1.22558,-1.46872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08092433139681816,0.13118848949670792,1.3553381722886116e-05
-0.0450442,16.1651,0.215418,1.22408,-1.46788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08001101911067963,0.13135519474744795,1.361560425721109e-05
-0.0450643,16.1726,0.212466,1.22408,-1.46706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0791810765862465,0.13150310367345808,1.3678595132660121e-05
-0.0450752,16.1805,0.20943,1.22716,-1.46616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.078481375426054,0.13168972134590148,1.3744106399826706e-05
-0.0450776,16.1882,0.206389,1.23296,-1.46527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07795141115784646,0.13188617527484892,1.3807532377541066e-05
-0.04507,16.1961,0.20353,1.24006,-1.46439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07759389281272888,0.1320859670639038,1.386974472552538e-05
-0.0450528,16.2044,0.200874,1.24703,-1.46352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07738359421491624,0.13228488266468047,1.3932210276834668e-05
-0.0450252,16.2129,0.198553,1.25409,-1.46267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0773431196808815,0.1324856236577034,1.3993076572660357e-05
-0.0449875,16.2217,0.196499,1.26125,-1.46183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07746147885918618,0.13268929570913313,1.4053283666726202e-05
-0.0449393,16.2307,0.194987,1.26897,-1.461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07775270640850067,0.1328989863395691,1.4110519259702414e-05
-0.0448831,16.2395,0.194154,1.29446,-1.46018,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07841358929872513,0.13306713104248047,1.4151608047541232e-05
-0.0448316,16.236,0.197226,1.36919,-1.45929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07971286475658416,0.13355714976787567,1.4099986583460123e-05
-0.0448735,16.2488,0.201165,1.36622,-1.4584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07851167768239975,0.1335015743970871,1.4142581494525076e-05
-0.0448878,16.2603,0.200777,1.36303,-1.45753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07770028933882714,0.13354764729738233,1.4208254287950695e-05
-0.044865,16.2718,0.200053,1.35345,-1.45668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07736544236540795,0.13368029594421385,1.4280440518632532e-05
-0.0448259,16.2838,0.200088,1.3396,-1.45583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07722041532397271,0.13384000211954117,1.4352871221490205e-05
-0.0447758,16.2957,0.200644,1.32628,-1.455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07726323008537293,0.1340121105313301,1.4421239029616117e-05
-0.0447176,16.3072,0.201857,1.31646,-1.45412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07745216488838196,0.13423201292753217,1.4483743871096522e-05
-0.0446551,16.3183,0.203438,1.3125,-1.45323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07778280079364777,0.1344613030552864,1.453943259548396e-05
-0.0445903,16.3291,0.205152,1.31068,-1.45234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07817880883812904,0.1347000956535339,1.4592063962481916e-05
-0.0445216,16.3401,0.206893,1.30886,-1.45147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07864366248250008,0.13492789417505263,1.464487286284566e-05
-0.0444496,16.3511,0.208437,1.30591,-1.45063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07915827110409737,0.13514996618032454,1.4699049643240869e-05
-0.0443767,16.3623,0.210002,1.29995,-1.44981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.07965715527534485,0.13536508083343504,1.475535536883399e-05
-0.0443004,16.3739,0.211249,1.29126,-1.44895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08014231994748115,0.13560543805360792,1.481834624428302e-05
-0.0442193,16.3857,0.212049,1.28066,-1.44806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08065172508358956,0.13587283194065092,1.4887482393532991e-05
-0.0441368,16.3977,0.212803,1.26803,-1.44718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08115911185741424,0.13613684624433517,1.4959039981476963e-05
-0.0440519,16.4098,0.213255,1.25439,-1.44631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08169151023030281,0.13640117347240446,1.5033636009320618e-05
-0.0439666,16.4221,0.213457,1.24037,-1.44545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08222796544432641,0.1366540789604187,1.5110995445866139e-05
-0.0438798,16.4344,0.213472,1.22685,-1.44461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08280273601412773,0.13689826428890228,1.5189014084171505e-05
-0.0437954,16.4466,0.213463,1.21413,-1.44379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08336461186408997,0.13712727278470993,1.526603737147525e-05
-0.0437101,16.4588,0.21342,1.20387,-1.44288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08392060697078706,0.1374026149511337,1.534482726128772e-05
-0.043628,16.4709,0.213186,1.19508,-1.44198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08445285111665726,0.13766507506370543,1.542358222650364e-05
-0.0435479,16.4831,0.213035,1.18863,-1.44111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08500454127788544,0.1378942921757698,1.5499888104386627e-05
-0.0434726,16.4951,0.212811,1.18486,-1.44026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08553207144141198,0.13810069710016248,1.5573808923363686e-05
-0.043402,16.5072,0.212622,1.18242,-1.43943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08599803149700165,0.13823519200086593,1.5653351147193463e-05
-0.0433391,16.5192,0.212576,1.18134,-1.4386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0863501250743866,0.13831291198730467,1.5737245848868043e-05
-0.0432819,16.5313,0.212577,1.18105,-1.43774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08660993725061417,0.13838928639888762,1.5821983106434347e-05
-0.0432313,16.5433,0.212426,1.18362,-1.43685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08679712191224098,0.13847476691007612,1.5904886822681874e-05
-0.0431874,16.5553,0.212335,1.18925,-1.43598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08693705275654794,0.13852301985025406,1.598494563950226e-05
-0.043156,16.5624,0.213951,1.2556,-1.43512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08767324537038804,0.1383701041340828,1.6015753499232232e-05
-0.0431245,16.5702,0.215031,1.3079,-1.43427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08824369758367538,0.1382795125246048,1.605516008567065e-05
-0.0430873,16.5793,0.215652,1.34503,-1.43344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08871596083045007,0.13822886049747465,1.6106887778732928e-05
-0.0430473,16.589,0.216348,1.37108,-1.4326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08907519578933716,0.1382072478532791,1.6168353613466025e-05
-0.0430043,16.5992,0.217235,1.38861,-1.4317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08932654559612274,0.1382294550538063,1.624005672056228e-05
-0.0429614,16.6101,0.218192,1.3959,-1.43081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08944505229592324,0.13825785815715788,1.6320480790454896e-05
-0.0429228,16.6218,0.219492,1.3916,-1.42994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0893515907227993,0.13826647400856018,1.641081471461803e-05
-0.0428894,16.6344,0.221057,1.37853,-1.42908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0890652984380722,0.13824787586927412,1.6509990382473918e-05
-0.0428613,16.6476,0.222407,1.36029,-1.42823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08864222019910813,0.13822832852602004,1.6613300249446184e-05
-0.0428355,16.661,0.223428,1.34137,-1.42738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0881830394268036,0.13822227865457534,1.671700010774657e-05
-0.0428107,16.6743,0.224462,1.3266,-1.42649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08773949593305588,0.1382216528058052,1.6820000018924476e-05
-0.0427912,16.6876,0.225296,1.31371,-1.42561,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0872534528374672,0.13821354806423186,1.6920585767365993e-05
-0.0427774,16.7009,0.226106,1.30181,-1.42475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08670938014984131,0.13818312138319014,1.701951550785452e-05
-0.0427669,16.7144,0.226524,1.2907,-1.4239,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08614088594913483,0.13815586566925048,1.7117211245931686e-05
-0.0427592,16.7282,0.226682,1.27948,-1.42306,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08553950786590576,0.1381241664290428,1.7215042316820472e-05
-0.0427526,16.7424,0.22663,1.26797,-1.42218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08489740714430809,0.138112410902977,1.7315972945652903e-05
-0.0427468,16.7568,0.226396,1.25583,-1.42127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08422089368104935,0.13812297731637954,1.7419090727344156e-05
-0.0429314,16.7716,0.225817,1.2424,-1.4204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.08078794777393342,0.13786692172288895,1.7492804909124972e-05
-0.0437959,16.787,0.221035,1.22814,-1.41951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0675260066986084,0.13695997297763823,1.744985056575388e-05
-0.0445631,16.8025,0.199843,1.21498,-1.41865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.055736263096332554,0.13653998672962187,1.7483597912359982e-05
-0.0452092,16.8177,0.17369,1.2023,-1.41779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.04513434246182442,0.13520764857530593,1.777530269464478e-05
-0.0457442,16.832,0.147048,1.19077,-1.41693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.036204668506979946,0.1341458648443222,1.8073321552947163e-05
-0.046181,16.8452,0.122439,1.18231,-1.41609,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.028814683109521868,0.13330714404582977,1.8354060011915865e-05
-0.0465329,16.8574,0.100799,1.17546,-1.41525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.022743197903037072,0.13267246037721633,1.861099008237943e-05
-0.0468143,16.8691,0.0822326,1.17049,-1.41441,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0177789269015193,0.1321896493434906,1.8843694124370814e-05
-0.0470365,16.8801,0.0666077,1.16884,-1.41359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.013651136308908463,0.1315689221024513,1.9075525051448496e-05
-0.0472081,16.8904,0.0533406,1.16987,-1.41277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.010349913686513902,0.13108735233545302,1.9283559231553228e-05
-0.0473369,16.9001,0.0420276,1.17329,-1.41196,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.007750999834388495,0.13060519844293594,1.9491130660753698e-05
-0.0474303,16.9091,0.0328451,1.17911,-1.41114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.005734302196651698,0.13012731075286865,1.9695976516231897e-05
-0.0474942,16.9174,0.025113,1.18822,-1.41034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.004234207654371858,0.1297247126698494,1.98821842786856e-05
-0.0475343,16.925,0.0188781,1.19971,-1.40954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0031444309512153267,0.1294066146016121,2.0049071463290605e-05
-0.0475605,16.9323,0.0147112,1.2471,-1.40874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0026860693003982307,0.12866943776607512,2.0219266298227014e-05
-0.047603,16.9324,0.0143351,1.31264,-1.40795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0022763627115637065,0.12798939049243926,2.03237752430141e-05
-0.0476473,16.9352,0.0138778,1.35988,-1.40715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0014525767997838558,0.1274797722697258,2.0426290575414896e-05
-0.0476754,16.9386,0.0122814,1.39194,-1.40635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0002167224884033203,0.12717642337083815,2.0533690985757858e-05
-0.047685,16.9434,0.00979824,1.40703,-1.40556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0007031410408671945,0.12707659006118774,2.064436994260177e-05
-0.0476816,16.9495,0.00776819,1.4097,-1.40476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0014523085788823665,0.1271518588066101,2.0744725770782682e-05
-0.0476707,16.9564,0.00609155,1.40471,-1.40396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002102502132765949,0.12733358442783355,2.083745785057545e-05
