angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0378993,24.3444,-0.032234,-0.311268,-1.24549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005418421374633909,0.03283311389386653,0.0001743268454447389
-0.0378106,24.3364,-0.020227,-0.533607,-1.24457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007912814151495695,0.03298808969557285,0.0001778480946086347
-0.0377286,24.3604,-0.0320992,-0.677329,-1.24366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.009010939858853817,0.033118756487965584,0.00017983512952923775
-0.0376032,24.3619,-0.0265774,-0.814521,-1.24276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.009719908889383079,0.033232209831476206,0.00018246525432914497
-0.0374263,24.3644,-0.0387968,-0.898561,-1.24185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.008532123640179634,0.03359256312251091,0.00018304061377421023
-0.0372942,24.3738,-0.0298578,-0.855734,-1.24096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006881039589643478,0.033472999930381775,0.00018452409422025086
-0.0371454,24.3713,-0.0356339,-0.867577,-1.24006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005270632915198803,0.03374446965754032,0.0001846744096837938
-0.0370701,24.3747,-0.0226543,-0.746252,-1.23917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0034638809971511363,0.033572395145893094,0.000185338722076267
-0.0370029,24.3616,-0.0290625,-0.659677,-1.23827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0016404386144131422,0.03389936201274395,0.00018375194631516936
-0.0369719,24.3744,-0.0111129,-0.543094,-1.23737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0007222115469630808,0.03354086801409721,0.00018528853543102743
-0.0369719,24.3811,-0.0187651,-0.384232,-1.23647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0010171740199439228,0.03361566998064518,0.00018360833637416364
-0.0369991,24.3642,-0.00429743,-0.317795,-1.23556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0006875842285808176,0.03365112170577049,0.00018386550946161153
-0.037032,24.383,-0.0128137,-0.183285,-1.23465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0014108684496022762,0.03352331295609474,0.00018318657530471685
-0.0370758,24.3626,-0.00183579,-0.212372,-1.23374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00020918548107147218,0.03375541418790817,0.00018371393671259286
-0.0371059,24.3745,-0.0128194,-0.165321,-1.23282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0005416989326477051,0.033772312104701996,0.0001834702678024769
-0.0371211,24.3717,-0.00421686,-0.27749,-1.23191,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0027364411856979133,0.03398622199892998,0.00018520411103963854
-0.0371106,24.367,-0.0167559,-0.293054,-1.23099,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0030310541857033967,0.034339070320129395,0.00018448432674631477
-0.0371044,24.3863,-0.0119338,-0.405824,-1.23008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005168092902749777,0.03425573594868183,0.00018736438360065222
-0.0370343,24.3865,-0.0231353,-0.482472,-1.22917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005498967273160816,0.0345945443958044,0.00018736706115305424
-0.0369809,24.4077,-0.0181693,-0.588072,-1.22828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006950373854488135,0.03445816412568092,0.00019034346332773568
-0.0368598,24.4116,-0.0283573,-0.683613,-1.22738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006815245840698481,0.03476694747805595,0.00019103435333818198
-0.0368059,24.4342,-0.045383,-0.783804,-1.2265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007690919190645218,0.034946920722723006,0.00019156382186338308
-0.0367582,24.4486,-0.0421977,-1.17106,-1.22563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.013006502576172353,0.03504124395549297,0.000196613441221416
-0.03663,24.4752,-0.0586658,-0.893066,-1.22477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0075948709622025495,0.035014144703745836,0.0001943004201166332
-0.0364988,24.4436,-0.0345229,-1.02886,-1.2239,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.008413357939571143,0.03522081561386585,0.00019769202917814256
-0.0363591,24.4344,-0.0488717,-0.621479,-1.22304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.000894248380791396,0.035514250025153155,0.00019276335369795562
-0.0363453,24.4282,-0.0219201,-0.76674,-1.22217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0038097233511507514,0.03534933365881443,0.00019722683355212213
-0.0363382,24.4149,-0.0372881,-0.316002,-1.2213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0020156792365014554,0.035458429530262944,0.0001914435182698071
-0.0363663,24.4199,-0.0129684,-0.484742,-1.22042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0015179422334767878,0.035383885726332664,0.00019567874260246755
-0.0364063,24.4077,-0.0268734,-0.0962823,-1.21953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0021961112273857,0.03519623801112175,0.00019139768555760385
-0.0364731,24.4134,-0.00810238,-0.292208,-1.21864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0019286147318780423,0.03533441759645939,0.0001946900156326592
-0.0365084,24.4139,-0.0234475,-0.0278537,-1.21775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0002326279878616333,0.035132184997200964,0.00019211200997233392
-0.0365709,24.4147,-0.00895903,-0.286908,-1.21686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004512619273737073,0.0354789886623621,0.00019479660550132395
-0.0365613,24.4421,-0.0273492,-0.144887,-1.21597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003181472048163414,0.03523922339081764,0.0001939341425895691
-0.0365718,24.4275,-0.0137149,-0.445021,-1.21508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007516498491168022,0.03586852997541427,0.00019623290281742812
-0.0365093,24.4646,-0.0344732,-0.363034,-1.21419,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006093740835785866,0.035671126842498777,0.00019610028248280288
-0.0364621,24.4508,-0.0207129,-0.690415,-1.21331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.010310968849807978,0.03611342459917068,0.00019978811033070088
-0.0363501,24.4874,-0.0433805,-0.586953,-1.21243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0074705262668430805,0.03614792451262474,0.0001987450756132603
-0.0362642,24.4734,-0.0276316,-0.886457,-1.21156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.011128719057887792,0.036350681260228154,0.00020342089701443913
-0.0361217,24.5061,-0.0485402,-0.71755,-1.2107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006936667766422033,0.03637996837496757,0.00020189909264445305
-0.0360311,24.4896,-0.0293947,-0.951859,-1.20984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00968450540676713,0.0365277599543333,0.00020632722880691292
-0.0358966,24.5176,-0.0466002,-0.722385,-1.20897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004842823930084706,0.03652216903865337,0.0002043789252638817
-0.0358308,24.4973,-0.0246447,-0.893422,-1.20811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007134316395968199,0.03663014620542526,0.0002082710387185216
-0.0357297,24.5207,-0.0391041,-0.596606,-1.20725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001896294322796166,0.03658827431499958,0.00020558710675686598
-0.0357259,24.4968,-0.0177043,-0.689269,-1.20638,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004012738913297654,0.03668800592422485,0.00020817057229578496
-0.0356744,24.5222,-0.0286639,-0.399038,-1.20551,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-9.867846965789795e-05,0.03632152713835239,0.00020669521763920786
-0.0357035,24.4948,-0.0088454,-0.493389,-1.20464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0023651706520467996,0.0366584163159132,0.0002080818871036172
-0.0356839,24.5233,-0.0212154,-0.24124,-1.20376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00028514564037322997,0.03612898997962474,0.00020739540923386812
-0.0357197,24.4982,-0.00358799,-0.371263,-1.20289,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002469347440637648,0.03652589023113251,0.00020880249794572592
-0.0357092,24.5311,-0.018763,-0.175672,-1.202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0005916148424148559,0.03608004860579967,0.0002082617022097111
-0.0357259,24.5044,-0.00317814,-0.222664,-1.20112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0020694575272500516,0.03637900613248348,0.00020906403660774233
-0.0357111,24.5426,-0.013238,-0.287926,-1.20024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0032287591835483908,0.036279670894145966,0.00021063643507659437
-0.0356897,24.5314,-0.00671512,-0.396733,-1.19935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004789555678144097,0.03663881942629814,0.00021173842251300814
-0.0356305,24.5683,-0.0184552,-0.525695,-1.19847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005977978371083737,0.03670935519039631,0.0002136069117113948
-0.0355561,24.5631,-0.0142712,-0.62027,-1.1976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006570631731301547,0.03701716065406799,0.00021499197464436293
-0.0354465,24.5919,-0.0256348,-0.750437,-1.19673,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007180557679384947,0.03707599826157093,0.0002172422129660845
-0.0353296,24.5893,-0.0192393,-0.763141,-1.19586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006287367409095169,0.03716787286102771,0.00021895417012274265
-0.0352057,24.6139,-0.0290969,-0.831967,-1.195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005843627778813243,0.03722658529877662,0.00022065180819481612
-0.0351084,24.607,-0.0184107,-0.80123,-1.19415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004706675838679075,0.03726881965994835,0.00022215708158910275
-0.0350178,24.6366,-0.027666,-0.78253,-1.19329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0036009951028972867,0.03720119409263134,0.0002231416292488575
-0.0349749,24.6153,-0.0154368,-0.736844,-1.19243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003032207535579801,0.03736555762588978,0.00022361911833286286
-0.0349243,24.6344,-0.0263524,-0.603537,-1.19157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0010483412886969745,0.0372625820338726,0.0002228505676612258
-0.0349501,24.6159,-0.0121793,-0.588061,-1.19072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0019484094344079494,0.0373666163533926,0.00022361464798450472
-0.0349553,24.6139,-0.0244298,-0.41585,-1.18986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00040901005268096925,0.03732382133603096,0.00022148964926600457
-0.034983,24.6171,-0.00918109,-0.437015,-1.189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0019029193790629506,0.03722218610346317,0.00022375218104571105
-0.0350092,24.614,-0.0227296,-0.268925,-1.18814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0007003247214015573,0.037207684665918346,0.0002213271101936698
-0.0350354,24.6198,-0.00940476,-0.365777,-1.18728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0030245900619775058,0.03723963163793087,0.00022390156518667937
-0.0350531,24.621,-0.0234635,-0.265557,-1.18642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002488846890628338,0.03730920776724815,0.00022204043343663216
-0.0350669,24.6265,-0.0128333,-0.453491,-1.18556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005627980269491672,0.03755346611142158,0.00022482245694845917
-0.0350464,24.6321,-0.0283533,-0.361612,-1.1847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004613630846142769,0.037620747461915016,0.000223265471868217
-0.0350283,24.6527,-0.030671,-0.400081,-1.18385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005423437105491757,0.03758065141737461,0.00022475386504083872
-0.0349773,24.6783,-0.0204279,-0.786045,-1.18299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.010005609411746264,0.03796347789466381,0.00023014035541564227
-0.0348881,24.6776,-0.0451317,-0.641519,-1.18216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007109962776303292,0.03817685581743717,0.00022707248572260142
-0.0347727,24.7059,-0.0317883,-0.975971,-1.18132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.010516607109457255,0.03821374177932739,0.0002339405007660389
-0.034654,24.6964,-0.0503797,-0.745467,-1.18049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005904674017801881,0.038513507694005966,0.00022995523177087309
-0.0345309,24.7239,-0.0344553,-0.992917,-1.17966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00822778008878231,0.03836284764111042,0.00023675304837524893
-0.0344446,24.7055,-0.0451325,-0.681219,-1.17884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0032419020077213644,0.03850118890404701,0.00023256372660398485
-0.0343555,24.7235,-0.028797,-0.826227,-1.178,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004492395836859941,0.03848088271915912,0.0002372589660808444
-0.0343378,24.7006,-0.0325893,-0.501967,-1.17718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0008491604996379465,0.03830485492944717,0.00023411542642861607
-0.0343006,24.7132,-0.0196317,-0.593135,-1.17633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0021792401326820253,0.038274381309747696,0.00023750702384859324
-0.0343202,24.699,-0.0225792,-0.278566,-1.17549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0007097392750438303,0.03798309303820133,0.00023483927361667156
-0.0343068,24.7176,-0.00968461,-0.400026,-1.17464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0013584850123152137,0.037927196919918055,0.00023862007074058056
-0.0343488,24.7007,-0.0162015,-0.146234,-1.1738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0005673408508300781,0.03782068006694317,0.00023554516956210137
-0.0343507,24.7261,-0.00476589,-0.323525,-1.17294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0023939773673191667,0.03780018351972103,0.0002397817559540272
-0.0343755,24.7126,-0.015064,-0.153782,-1.17209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0011390535975806416,0.03786703199148178,0.00023697435390204193
