angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0382951,122.832,0.0278501,-2.79251,-0.580829,12.9283,14.6967,17.8025,23.1437,32.0861,44.9046,66.5481,104.77,170.227,200.0,200.0,178.827,37.8908,18.5178,11.3469,7.42259,5.39153,4.29889,3.7012,9632.03,4,-0.0038054854609072208,1.0,1.6420238534919917e-05
-0.0380219,123.576,0.0351323,-2.80691,-0.576442,12.8957,14.6607,17.7608,23.0935,32.0253,44.8367,66.4898,104.795,170.59,200.0,200.0,177.254,38.1307,18.6744,11.4519,7.49459,5.44514,4.34223,3.73883,9687.84,4,-0.0022182930959388615,1.0,1.781314640538767e-05
-0.037773,124.319,0.0456508,-2.8211,-0.572053,12.8627,14.6242,17.7183,23.042,31.9619,44.7635,66.4197,104.791,170.881,200.0,200.0,176.03,38.3828,18.8337,11.5579,7.56701,5.49896,4.38572,3.77656,9743.73,4,-0.0002918243408203125,1.0,1.930028374772519e-05
-0.0376027,125.058,0.0538651,-2.83962,-0.567655,12.8288,14.5862,17.6735,22.9862,31.89,44.6734,66.3123,104.695,170.928,200.0,200.0,175.794,38.6791,19.0038,11.668,7.64119,5.55369,4.42975,3.81468,9803.06,4,0.0005414575338363647,1.0,2.0414608297869566e-05
-0.0375212,125.797,0.0540587,-2.86148,-0.563242,12.7936,14.5466,17.6261,22.9257,31.8087,44.5646,66.1633,104.494,170.7,200.0,200.0,176.612,39.0265,19.1864,11.7829,7.71744,5.60951,4.47446,3.85327,9860.58,4,-0.00025459527969360355,1.0,2.0841532386839393e-05
-0.0374797,126.538,0.0457488,-2.8831,-0.558815,12.7579,14.5061,17.5773,22.8629,31.7228,44.447,65.9953,104.247,170.346,200.0,200.0,177.905,39.3978,19.3751,11.9002,7.79477,5.66593,4.51956,3.89216,9914.9,4,-0.0021685381187126042,1.0,2.0764180226251484e-05
-0.0374025,127.278,0.0343303,-2.90348,-0.554378,12.7225,14.4661,17.5294,22.8017,31.6405,44.3364,65.8428,104.039,170.099,200.0,200.0,178.766,39.7484,19.559,12.0158,7.87147,5.72207,4.56452,3.93097,9967.27,4,-0.003927793772891164,1.0,2.074953226838261e-05
-0.0372375,128.019,0.0275703,-2.92215,-0.549938,12.6881,14.4276,17.484,22.745,31.567,44.2437,65.7304,103.932,170.125,200.0,200.0,178.578,40.0465,19.7303,12.1267,7.94628,5.77729,4.60895,3.96944,10018.8,4,-0.004343775473535061,1.0,2.1342090622056276e-05
-0.0369909,128.757,0.030008,-2.93915,-0.545496,12.6546,14.3905,17.4407,22.6923,31.5017,44.1675,65.6553,103.92,170.404,200.0,200.0,177.448,40.2948,19.8895,12.2332,8.01923,5.83158,4.65285,4.00754,10070.3,4,-0.003157788352109492,1.0,2.2724304290022702e-05
-0.0367215,129.494,0.0398871,-2.94967,-0.541053,12.6214,14.3537,17.398,22.6407,31.4386,44.0959,65.5905,103.933,170.758,200.0,200.0,176.095,40.5277,20.0449,12.3383,8.09159,5.88559,4.69659,4.04555,10122.4,4,-0.001171508221887052,1.0,2.465071447659284e-05
-0.0365036,130.229,0.051256,-2.94971,-0.536606,12.5875,14.316,17.3539,22.5864,31.3701,44.0134,65.5017,103.887,170.954,200.0,200.0,175.353,40.7898,20.2074,12.446,8.16506,5.94017,4.74066,4.08379,10174.8,4,0.00035697519779205323,1.0,2.6548939058557155e-05
-0.0363825,130.962,0.0565391,-2.95211,-0.532149,12.5524,14.2765,17.3069,22.527,31.2915,43.9105,65.3673,103.727,170.841,200.0,200.0,175.698,41.109,20.384,12.559,8.24085,5.99593,4.78546,4.12253,10227.6,4,0.00037049353122711184,1.0,2.7690577553585172e-05
-0.0363372,131.694,0.0515722,-2.95827,-0.527678,12.5163,14.2356,17.2576,22.4635,31.2047,43.7916,65.1973,103.477,170.486,200.0,200.0,176.876,41.4745,20.5721,12.6765,8.31857,6.05272,4.83089,4.16173,10280.9,4,-0.0011144309188239278,1.0,2.786644909065217e-05
-0.0362957,132.427,0.0398782,-2.96403,-0.523194,12.4801,14.1945,17.2081,22.3996,31.1174,43.6716,65.025,103.222,170.116,200.0,200.0,178.093,41.8428,20.7612,12.7946,8.39657,6.1097,4.87647,4.20105,10330.4,4,-0.0030983237782493235,1.0,2.7664314256981018e-05
-0.036186,133.163,0.0289758,-2.95936,-0.518706,12.4446,14.1545,17.1604,22.3391,31.0368,43.5652,64.8835,103.045,169.962,200.0,200.0,178.551,42.1695,20.9401,12.9089,8.47305,6.16594,4.92163,4.24009,10374.7,4,-0.004125579027459025,1.0,2.8006662614643576e-05
-0.0359843,133.891,0.0267038,-2.95869,-0.514218,12.4101,14.1161,17.1152,22.2832,30.9654,43.4775,64.7839,102.974,170.098,200.0,200.0,177.996,42.438,21.1048,13.0178,8.54731,6.22107,4.96614,4.2787,10427.8,4,-0.0034296023659408092,1.0,2.9352080309763552e-05
-0.0357359,134.613,0.0342215,-2.96421,-0.50973,12.3762,14.0784,17.0712,22.2295,30.8986,43.3991,64.7054,102.958,170.385,200.0,200.0,176.957,42.6761,21.2619,13.1239,8.62037,6.27561,5.01031,4.31708,10485.2,4,-0.001436966343317181,1.0,3.1548264087177816e-05
-0.0355218,135.333,0.0460114,-2.97728,-0.505238,12.3418,14.0401,17.0263,22.174,30.8282,43.3134,64.6107,102.9,170.564,200.0,200.0,176.312,42.934,21.4239,13.2318,8.69423,6.33055,5.05472,4.35563,10544.8,4,0.0005683600902557373,1.0,3.3849183819256726e-05
-0.0354059,136.052,0.0533379,-2.99576,-0.500735,12.3063,14.0,16.9785,22.1134,30.7476,43.2073,64.4704,102.727,170.427,200.0,200.0,176.696,43.2525,21.601,13.3455,8.77055,6.38677,5.09991,4.39473,10603.2,4,0.001230785041116178,1.0,3.5282515455037355e-05
-0.0353873,136.771,0.0500822,-2.99948,-0.496216,12.2694,13.9582,16.9279,22.0477,30.6569,43.081,64.2847,102.44,169.973,200.0,200.0,178.101,43.6323,21.7936,13.4652,8.8495,6.44435,5.14594,4.43442,10658.8,4,0.0003994882106781006,1.0,3.545469662640244e-05
-0.0354069,137.491,0.0384199,-2.98371,-0.491681,12.232,13.9156,16.876,21.9799,30.562,42.9464,64.0808,102.107,169.394,200.0,200.0,179.916,44.0374,21.9928,13.5876,8.92963,6.5026,5.1924,4.47442,10711.5,4,-0.0013573584845289588,1.0,3.4941415651701395e-05
-0.0353864,138.212,0.0248924,-2.97446,-0.487134,12.1949,13.8735,16.8251,21.9139,30.4709,42.8197,63.8949,101.819,168.945,200.0,200.0,181.301,44.4183,22.1863,13.7079,9.00899,6.56052,5.2387,4.51435,10762.6,4,-0.003105941251851618,1.0,3.457300481386483e-05
-0.0352719,138.931,0.0174706,-2.97242,-0.482582,12.1589,13.8329,16.7767,21.8525,30.389,42.7116,63.7509,101.64,168.791,200.0,200.0,181.69,44.7388,22.365,13.8227,9.0861,6.61732,5.28436,4.55386,10813.0,4,-0.003720674430951476,1.0,3.521464532241225e-05
-0.0350717,139.666,0.0196907,-2.95077,-0.478024,12.1238,13.7937,16.7305,21.7951,30.3154,42.6203,63.6456,101.559,168.915,200.0,200.0,181.167,45.0033,22.5298,13.9323,9.16109,6.67309,5.32944,4.59299,10842.4,4,-0.002791345794685185,1.0,3.7236468051560224e-05
-0.0348452,140.392,0.0291304,-2.91388,-0.473466,12.089,13.7549,16.6849,21.7389,30.2443,42.5342,63.5516,101.508,169.122,200.0,200.0,180.382,45.249,22.6898,14.0402,9.23533,6.72849,5.3743,4.63197,10880.7,4,-0.0005779623985290528,1.0,4.0203522075898945e-05
-0.0346749,141.103,0.0406819,-2.88863,-0.468902,12.0534,13.715,16.6378,21.6799,30.1674,42.4364,63.4316,101.391,169.149,200.0,200.0,180.195,45.5305,22.8589,14.1515,9.31103,6.78465,5.41962,4.67127,10935.7,4,0.00276798396371305,1.0,4.2941578431054954e-05
-0.0346516,141.806,0.0485106,-2.88278,-0.46432,12.0161,13.6726,16.5865,21.6134,30.0756,42.3087,63.244,101.102,168.695,200.0,200.0,181.514,45.9084,23.0523,14.2722,9.39077,6.84289,5.4662,4.71145,11000.0,4,0.003839120361953974,1.0,4.407894157338888e-05
-0.0347851,142.505,0.0400617,-2.89649,-0.459711,11.9768,13.6274,16.5308,21.5389,29.9678,42.149,62.9852,100.63,167.736,200.0,200.0,184.461,46.3913,23.2726,14.4032,9.47503,6.90349,5.51425,4.75267,11066.6,4,0.0014475074247457087,1.0,4.246022726874799e-05
-0.0349553,143.206,0.0162329,-2.91806,-0.455075,11.9368,13.5814,16.4738,21.4623,29.856,41.9815,62.7092,100.115,166.661,200.0,200.0,187.863,46.9037,23.5009,14.5376,9.56081,6.96496,5.56287,4.79433,11128.3,4,-0.003028774308040738,1.0,3.940982569474727e-05
-0.0349816,143.909,-0.0086092,-2.87921,-0.450425,11.8984,13.5376,16.4204,21.3924,29.7581,41.8422,62.4971,99.7654,166.045,200.0,200.0,189.753,47.3217,23.7058,14.6633,9.64309,7.02474,5.61054,4.83537,11182.7,4,-0.005877289082854987,1.0,3.8010417483747005e-05
-0.0347746,144.617,-0.0131153,-2.84749,-0.445775,11.8625,13.4975,16.3732,21.3338,29.6828,41.7487,62.3886,99.6811,166.168,200.0,200.0,189.107,47.5808,23.8712,14.7741,9.71915,7.08142,5.6564,4.8752,11232.4,4,-0.003998013585805893,1.0,3.986104566138238e-05
-0.0344513,145.323,0.010097,-2.82938,-0.441128,11.828,13.4593,16.329,21.2807,29.6187,41.6779,62.3316,99.7298,166.665,200.0,200.0,187.25,47.7594,24.0162,14.8771,9.79194,7.13645,5.70129,4.91438,11282.1,4,0.001957046147435904,1.0,4.480973875615746e-05
-0.0342692,146.045,0.0426775,-2.79751,-0.436466,11.7917,13.4187,16.281,21.2205,29.5405,41.5788,62.2106,99.6152,166.709,200.0,200.0,186.916,48.0338,24.1853,14.9895,9.8687,7.19353,5.74741,4.9544,11309.3,4,0.0068961131852120165,1.0,4.977525677531958e-05
-0.0344008,146.77,0.0523935,-2.72324,-0.431768,11.7517,13.3727,16.2243,21.1448,29.4312,41.4171,61.9491,99.1397,165.744,200.0,200.0,189.85,48.5244,24.4096,15.123,9.95456,7.25529,5.79637,4.99641,11331.2,4,0.005965130589902401,1.0,5.023259436711669e-05
-0.0347422,147.469,0.0275847,-2.66474,-0.427025,11.7091,13.3229,16.1617,21.0586,29.3009,41.2136,61.5937,98.4244,164.115,200.0,200.0,195.15,49.1681,24.6731,15.2718,10.0471,7.32055,5.8475,5.03996,11383.6,4,-0.000904682173859328,1.0,4.547144344542176e-05
-0.0349925,148.154,-0.0162839,-2.63584,-0.422251,11.6672,13.2744,16.1012,20.9764,29.179,41.0273,61.2784,97.8153,162.786,200.0,200.0,199.606,49.7555,24.923,15.4157,10.1377,7.38501,5.89824,5.08331,11449.9,4,-0.008517854288220406,1.0,4.0277739753946665e-05
-0.0348833,148.834,-0.0434292,-2.64207,-0.417475,11.6292,13.2316,16.0499,20.9111,29.0914,40.9106,61.12,97.608,162.577,200.0,200.0,199.999,50.0884,25.1095,15.5358,10.2185,7.44453,5.94611,5.12474,11521.9,4,-0.009891913924366237,1.0,3.95484094042331e-05
-0.0344222,149.518,-0.0251271,-2.66473,-0.412716,11.5951,13.1944,16.0079,20.8625,29.0375,40.8619,61.1154,97.7964,163.471,200.0,200.0,196.45,50.1666,25.2319,15.6315,10.2889,7.49884,5.99089,5.16405,11588.1,4,-0.0027143397834151982,1.0,4.521162481978536e-05
-0.0339354,150.204,0.0312659,-2.60365,-0.407964,11.5614,13.1577,15.9665,20.8151,28.9861,40.8181,61.1223,98.0153,164.463,200.0,200.0,192.813,50.2257,25.3486,15.7249,10.3584,7.55263,6.03533,5.20313,11644.0,4,0.007910051476210355,1.0,5.61401539016515e-05
-0.0338658,150.897,0.0815177,-2.55318,-0.403182,11.5228,13.1141,15.914,20.7476,28.8942,40.6928,60.9449,97.7612,164.125,200.0,200.0,193.638,50.5816,25.5407,15.8472,10.44,7.61263,6.08349,5.24476,11692.3,4,0.012088668253272773,1.0,6.305340793915093e-05
-0.0343264,151.59,0.0705583,-2.51994,-0.398341,11.4782,13.0616,15.8474,20.6546,28.7511,40.4644,60.5349,96.9075,162.106,200.0,200.0,200.0,51.3251,25.8319,16.0075,10.538,7.68102,6.13672,5.28991,11739.9,4,0.003713486110791564,1.0,5.677095032297075e-05
-0.0348948,152.313,-0.00164574,-2.45012,-0.393447,11.4319,13.0071,15.7776,20.5561,28.5972,40.2149,60.0791,95.9408,159.787,200.0,200.0,200.0,52.163,26.1474,16.1774,10.6403,7.75177,6.19147,5.33619,11746.8,4,-0.004176594223827124,1.0,5.326512036845088e-05
-0.0351184,153.02,-0.0550551,-2.33758,-0.38853,11.3892,12.9577,15.7163,20.4732,28.4754,40.0309,59.7717,95.3584,158.545,200.0,200.0,200.0,52.7546,26.4014,16.3244,10.7332,7.81791,6.24359,5.38074,11771.8,4,-0.009329309687018394,1.0,5.157309351488948e-05
-0.0348919,153.699,-0.0634057,-2.25136,-0.383612,11.3513,12.9153,15.6663,20.4111,28.3956,39.9316,59.6561,95.2668,158.666,200.0,200.0,200.0,53.0066,26.5708,16.4395,10.8128,7.87742,6.29184,5.42269,11828.1,4,-0.010060378443449735,1.0,5.3266441682353616e-05
-0.0343445,154.364,-0.0301152,-2.2119,-0.378712,11.3168,12.878,15.6245,20.3639,28.3458,39.8929,59.6773,95.5272,159.773,200.0,200.0,200.0,53.0131,26.6781,16.531,10.8823,7.93188,6.33709,5.4626,11900.4,4,-0.007023167749866843,1.0,5.830503650940955e-05
-0.0337098,155.027,0.0260815,-2.21919,-0.373832,11.2835,12.8421,15.585,20.3208,28.3044,39.8711,59.7371,95.8893,161.183,200.0,200.0,200.0,52.9528,26.7673,16.6153,10.9488,7.98467,6.3813,5.50177,11975.4,4,-0.0023195194546133282,1.0,6.58004079014063e-05
-0.0332068,155.691,0.0782234,-2.20066,-0.368964,11.2488,12.8043,15.5424,20.2718,28.2508,39.8247,59.7412,96.1099,162.205,200.0,200.0,197.696,52.9897,26.88,16.7083,11.0187,8.03916,6.42647,5.54156,12041.7,4,0.003071448253467679,1.0,7.814340642653406e-05
-0.0330165,155.979,0.106292,-2.12125,-0.364095,11.2108,12.7617,15.4918,20.2084,28.1679,39.7189,59.6104,95.9815,162.237,200.0,200.0,197.258,53.2567,27.0512,16.8234,11.0979,8.09829,6.47436,5.58318,10807.7,5,-0.0030428290832787753,1.0,0.00010725951287895442
-0.0329183,155.826,0.0741648,-2.06146,-0.359255,11.172,12.7179,15.4393,20.1411,28.077,39.5964,59.4408,95.7502,161.975,200.0,200.0,197.76,53.5892,27.2384,16.9444,11.1794,8.15845,6.52277,5.62509,10806.2,5,-0.004826811142265797,1.0,0.00010348201030865312
-0.0326656,155.664,0.0588629,-2.01629,-0.354465,11.1353,12.6769,15.3911,20.0816,28.0014,39.5043,59.3398,95.6963,162.219,200.0,200.0,196.678,53.8004,27.3935,17.0525,11.2552,8.21554,6.56926,5.66561,10378.9,5,-0.006315154675394297,1.0,0.00010379864834249021
-0.0322698,155.975,0.0569902,-1.83749,-0.349726,11.1004,12.6386,15.3471,20.0293,27.9399,39.4404,59.302,95.8064,162.937,200.0,200.0,194.218,53.8998,27.5183,17.1486,11.3256,8.26972,6.61389,5.70478,10712.9,5,-0.004633801057934761,1.0,0.00011635340051725508
-0.0318421,156.552,0.0728518,-1.68128,-0.345025,11.0662,12.601,15.3041,19.9788,27.882,39.3833,59.2791,95.9559,163.777,200.0,200.0,191.55,53.9718,27.6347,17.241,11.3942,8.32287,6.65781,5.74341,10763.7,5,-0.002939779032021761,1.0,0.0001332418993115425
-0.0314906,157.132,0.086434,-1.57055,-0.340349,11.0314,12.5625,15.2596,19.9252,27.8174,39.3124,59.2245,96.0222,164.377,200.0,200.0,189.669,54.0967,27.7641,17.3381,11.4646,8.37679,6.70212,5.78225,10808.5,5,-0.0017509991652332247,1.0,0.0001484332955442369
-0.0312408,157.704,0.0908495,-1.52295,-0.335693,10.9956,12.5226,15.2127,19.8673,27.7437,39.2227,59.1268,95.9745,164.647,200.0,200.0,188.743,54.2932,27.9116,17.4418,11.5377,8.43198,6.74712,5.82151,10860.7,5,-0.0013192442944273354,1.0,0.00015828227624297144
-0.0310696,158.275,0.0873506,-1.53284,-0.331052,10.9592,12.4817,15.164,19.8059,27.663,39.1185,58.995,95.8362,164.652,200.0,200.0,188.539,54.546,28.0733,17.5509,11.6129,8.48818,6.79267,5.86111,10913.6,5,-0.0014957335428334773,1.0,0.00016280785202980042
-0.0309232,158.846,0.0779998,-1.44009,-0.326424,10.9226,12.4405,15.1149,19.7436,27.5802,39.0098,58.8529,95.6705,164.576,200.0,200.0,188.546,54.8147,28.2389,17.6613,11.6886,8.54458,6.8383,5.90074,10959.5,5,-0.0018877112539485098,1.0,0.00016826112987473608
-0.0307625,159.424,0.0707355,-1.36776,-0.32181,10.8862,12.3996,15.0662,19.6821,27.4989,38.9042,58.7175,95.5216,164.551,200.0,200.0,188.422,55.0704,28.4008,17.7702,11.7635,8.60054,6.88363,5.94015,10999.1,5,-0.0021712739719077947,1.0,0.00017424257239326835
-0.0305818,160.003,0.0667563,-1.31996,-0.317209,10.8502,12.3591,15.0182,19.6217,27.4197,38.8024,58.5906,95.3961,164.593,200.0,200.0,188.131,55.3091,28.5578,17.877,11.8375,8.65596,6.92862,5.9793,11036.8,5,-0.002291383082047105,1.0,0.00018110709497705103
-0.0304015,160.632,0.0625386,-1.17859,-0.312622,10.8142,12.3187,14.9702,19.5613,27.3405,38.7008,58.4642,95.2704,164.639,200.0,200.0,187.836,55.5459,28.714,17.9833,11.9113,8.7112,6.97346,6.01832,11020.3,5,-0.002421040856279433,1.0,0.00019109337590634824
-0.0302337,161.217,0.0557711,-0.993447,-0.308048,10.7783,12.2783,14.9221,19.5006,27.2605,38.5972,58.3325,95.1309,164.642,200.0,200.0,187.651,55.7897,28.8716,18.0901,11.9851,8.76642,7.01825,6.05728,11047.3,5,-0.0026159833883866667,1.0,0.00020207068882882595
-0.030062,161.779,0.0506474,-0.853719,-0.30349,10.7424,12.238,14.8742,19.4403,27.181,38.4944,58.2026,94.9964,164.659,200.0,200.0,187.438,56.0284,29.0275,18.196,12.0584,8.82136,7.06283,6.09607,11095.9,5,-0.003073298977687955,1.0,0.00021350448951125146
-0.0298651,162.327,0.0487,-0.794271,-0.298946,10.707,12.1983,14.8271,19.3812,27.104,38.3967,58.0843,94.892,164.769,200.0,200.0,187.005,56.2458,29.1774,18.2995,12.1306,8.87566,7.107,6.13455,11158.7,5,-0.0033145896624773743,1.0,0.00022443823982030154
-0.0296329,162.877,0.0521578,-0.798648,-0.294419,10.672,12.1591,14.781,19.3238,27.0304,38.3058,57.9811,94.8279,165.002,200.0,200.0,186.294,56.4343,29.3191,18.3996,12.2013,8.92912,7.15064,6.17265,11218.6,5,-0.0033000252675265073,1.0,0.00023627206683158876
-0.0293649,163.431,0.0583671,-0.741813,-0.289908,10.6375,12.1207,14.7359,19.2683,26.9604,38.2218,57.894,94.8072,165.37,200.0,200.0,185.297,56.5931,29.4524,18.4962,12.2704,8.98172,7.19372,6.21034,11268.6,5,-0.0031101523200049996,1.0,0.00025443746708333494
-0.0290688,163.996,0.068664,-0.681936,-0.285417,10.6034,12.0828,14.6916,19.2142,26.8931,38.1433,57.8193,94.8194,165.842,200.0,200.0,184.098,56.7289,29.5788,18.5899,12.3381,9.03358,7.23631,6.24766,11308.5,5,-0.0027568527963012456,1.0,0.0002768773352727294
-0.0287779,164.564,0.0785232,-0.641766,-0.280947,10.5694,12.045,14.6474,19.1601,26.8256,38.0643,57.7431,94.8276,166.304,200.0,200.0,182.969,56.8655,29.7049,18.6833,12.4056,9.08519,7.2787,6.28481,11344.0,5,-0.00288712726905942,1.0,0.00029978775419294836
-0.028509,165.168,0.0818436,-0.541651,-0.276498,10.5354,12.0071,14.6029,19.1052,26.7565,37.9816,57.6578,94.8119,166.694,200.0,200.0,182.025,57.0159,29.834,18.7776,12.4733,9.13684,7.32106,6.32189,11340.1,5,-0.003496120939962566,1.0,0.000322747859172523
-0.0282543,165.743,0.077324,-0.396004,-0.272075,10.5014,11.9691,14.5583,19.0501,26.6865,37.8969,57.5676,94.7817,167.043,200.0,200.0,181.201,57.1734,29.9645,18.8722,12.5409,9.18837,7.36327,6.35883,11363.5,5,-0.004438778897747397,1.0,0.00034524167422205214
-0.0279706,166.297,0.0732866,-0.284661,-0.267682,10.468,11.9319,14.5148,18.9967,26.6197,37.8182,57.4907,94.7867,167.505,200.0,200.0,180.177,57.3066,30.0874,18.9635,12.607,9.23897,7.40485,6.39528,11407.0,5,-0.005188853200525046,1.0,0.000368181336671114
-0.0276302,166.84,0.0751273,-0.232667,-0.263323,10.4353,11.8958,14.4729,18.9461,26.5585,37.7508,57.4396,94.862,168.189,200.0,200.0,178.752,57.3936,30.1968,19.0491,12.6704,9.28811,7.44549,6.43103,11461.7,5,-0.0056390041485428815,1.0,0.00039606653153896333
-0.0272287,167.382,0.0846943,-0.233816,-0.259001,10.4036,11.8608,14.4328,18.8987,26.5034,37.6955,57.416,95.0133,169.117,200.0,200.0,176.932,57.4318,30.2918,19.1287,12.731,9.33568,7.4851,6.46602,11515.7,5,-0.005762545438483357,1.0,0.0004312933888286352
-0.026778,167.928,0.0985089,-0.242828,-0.254719,10.3726,11.8269,14.3943,18.8539,26.4533,37.6502,57.4159,95.2282,170.259,200.0,200.0,174.82,57.4304,30.3746,19.203,12.7891,9.38182,7.52376,6.50029,11563.3,5,-0.005590858915820718,1.0,0.00047464882954955105
-0.0262864,168.48,0.11555,-0.225827,-0.250482,10.3424,11.794,14.3572,18.8115,26.4077,37.6137,57.4355,95.4992,171.59,200.0,200.0,172.497,57.3956,30.4467,19.2726,12.8449,9.42661,7.5615,6.53385,11603.3,5,-0.0051540381275117396,1.0,0.0005285579245537519
-0.0257905,169.035,0.132555,-0.214381,-0.246294,10.3126,11.7616,14.3207,18.7699,26.3634,37.5793,57.4594,95.7815,172.975,200.0,200.0,170.224,57.3544,30.5155,19.3403,12.8996,9.47064,7.59866,6.56694,11639.1,5,-0.004655151022598148,1.0,0.0005870299879461527
-0.0253237,169.598,0.144819,-0.194642,-0.242154,10.2829,11.7292,14.284,18.7277,26.3174,37.5408,57.4729,96.0358,174.281,200.0,200.0,168.204,57.3311,30.5879,19.4089,12.9543,9.51449,7.63559,6.59977,11664.9,5,-0.004300699196755887,1.0,0.0006444457918405533
-0.0249141,170.167,0.146414,-0.125864,-0.238064,10.2531,11.6964,14.2465,18.6836,26.2671,37.493,57.4637,96.226,175.385,200.0,200.0,166.589,57.3453,30.6694,19.4805,13.01,9.55864,7.67256,6.63253,11683.1,5,-0.004356837831437588,1.0,0.0006956692319363356
-0.0245445,170.717,0.14114,-0.065892,-0.234025,10.2232,11.6635,14.2086,18.6386,26.2143,37.4391,57.439,96.3726,176.351,200.0,200.0,165.247,57.3838,30.7566,19.5539,13.0661,9.60278,7.70939,6.6651,11719.3,5,-0.004367459379136562,1.0,0.0007380809169262648
-0.0241888,171.259,0.135542,-0.0257352,-0.230037,10.1936,11.6308,14.1709,18.5936,26.1612,37.384,57.4105,96.5061,177.281,200.0,200.0,164.014,57.4286,30.8441,19.6268,13.1217,9.6465,7.74582,6.6973,11761.2,5,-0.004381165048107505,1.0,0.0007782916072756052
-0.0238341,171.797,0.132063,-0.0132268,-0.226097,10.1644,11.5986,14.1338,18.5493,26.1089,37.3301,57.3834,96.644,178.231,200.0,200.0,162.804,57.4699,30.9295,19.6984,13.1764,9.68956,7.78174,6.72906,11806.3,5,-0.004263738775625825,1.0,0.000819420162588358
-0.0234764,172.336,0.130911,-0.0113153,-0.222203,10.1356,11.5668,14.0971,18.5057,26.0577,37.2778,57.3599,96.7905,179.214,200.0,200.0,161.597,57.5054,31.0121,19.7684,13.2302,9.73193,7.81713,6.76038,11848.9,5,-0.0048762174323201185,1.0,0.0008643324486911297
-0.0230845,172.876,0.12965,0.0294108,-0.218359,10.1075,11.5359,14.0619,18.4642,26.0105,37.2333,57.3541,96.9864,180.379,200.0,200.0,160.219,57.5128,31.0853,19.8341,13.2817,9.77302,7.85164,6.79101,11886.9,5,-0.0034010638715699314,1.0,0.0009207108058035374
-0.0227039,173.418,0.137242,0.0612437,-0.214562,10.0797,11.5053,14.0268,18.423,25.9632,37.188,57.3452,97.174,181.52,200.0,200.0,158.933,57.5242,31.1586,19.8993,13.3328,9.81366,7.88575,6.82128,11922.3,5,-0.0017652415903285147,1.0,0.000992678850889206
-0.022415,173.961,0.139796,0.0870339,-0.210803,10.0512,11.4737,13.99,18.3783,25.9084,37.1265,57.2967,97.2462,182.267,200.0,200.0,158.155,57.5974,31.2487,19.9709,13.3864,9.85544,7.92042,6.85186,11955.0,5,-0.0005031555891036988,1.0,0.0010463512502610684
-0.0222557,174.521,0.128864,0.162884,-0.207074,10.0218,11.4406,13.9506,18.3285,25.8427,37.0418,57.1915,97.1533,182.434,200.0,200.0,158.062,57.7581,31.3638,20.0521,13.444,9.89913,7.95614,6.88308,11970.0,5,-0.0006511866522487253,1.0,0.0010713350959122181
-0.0221809,175.059,0.106161,0.229164,-0.20337,9.99179,11.4066,13.9095,18.2754,25.7701,36.942,57.0497,96.9529,182.22,200.0,200.0,158.404,57.9753,31.4949,20.1396,13.5041,9.944,7.9925,6.91469,12004.9,5,-0.0015126582817174496,1.0,0.0010638860985636711
-0.0221146,175.209,0.081375,0.271782,-0.199691,9.96187,11.3726,13.8685,18.2223,25.6971,36.8413,56.9049,96.7417,181.967,200.0,200.0,158.79,58.1965,31.6267,20.2271,13.5641,9.98872,8.0287,6.94614,10996.7,6,-0.02422663550823927,1.0,0.0014748201705515386
-0.0213597,174.996,0.0223966,0.278508,-0.196114,9.93934,11.3492,13.8444,18.2,25.6869,36.8712,57.073,97.4391,184.951,200.0,200.0,155.614,57.9284,31.6128,20.255,13.5976,10.0196,8.05644,6.97169,10994.2,6,-0.020335107296705245,1.0,0.0014381817542016507
