angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.034828,156.222,0.056896,0.705873,-0.386426,11.375,12.9426,15.6997,20.4555,28.4593,40.0248,59.8046,95.5303,159.183,200.0,200.0,200.0,52.7165,26.4375,16.36,10.7615,7.84052,6.26257,5.39757,10786.4,5,-0.003783277189359069,1.0,0.00014846301637589933
-0.0346292,156.051,0.0479655,0.715735,-0.381358,11.3355,12.8983,15.6473,20.3899,28.3737,39.9159,59.6706,95.3986,159.207,200.0,200.0,200.0,53.0011,26.6182,16.4809,10.8445,7.90232,6.31257,5.441,10785.0,5,-0.004823565669357777,1.0,0.00014821408549323679
-0.0343283,155.879,0.0484734,0.708252,-0.376332,11.2975,12.856,15.5979,20.3294,28.2984,39.8271,59.5814,95.3801,159.549,200.0,200.0,200.0,53.2039,26.7773,16.5932,10.9235,7.96202,6.36122,5.48343,10393.5,5,-0.007288916409015656,1.0,0.0001467769267037511
-0.0338777,156.136,0.0548556,0.714394,-0.371357,11.2614,12.8164,15.5528,20.2765,28.2378,39.7676,59.5576,95.5307,160.365,200.0,200.0,198.713,53.2878,26.9049,16.6931,10.9971,8.01875,6.408,5.5245,10772.6,5,-0.004388648411259056,1.0,0.00015757920918986202
-0.0333727,156.692,0.0871094,0.756617,-0.366417,11.2261,12.778,15.5093,20.2265,28.1827,39.7192,59.5586,95.7458,161.374,200.0,200.0,196.782,53.3271,27.0201,16.7877,11.0682,8.07412,6.45388,5.56491,10832.7,5,-0.0018450909527018666,1.0,0.00017804898088797928
-0.0329884,157.274,0.112166,0.7916,-0.361497,11.1897,12.7378,15.463,20.1712,28.1169,39.6485,59.5089,95.8301,162.018,200.0,200.0,195.274,53.4538,27.1564,16.8902,11.1424,8.13096,6.50057,5.60582,10864.4,5,-0.00017927885055541993,1.0,0.00019733384251594544
-0.0327705,157.856,0.117368,0.820727,-0.356592,11.1517,12.6952,15.4127,20.1084,28.0357,39.5466,59.3879,95.7282,162.134,200.0,200.0,194.489,53.7015,27.3232,17.004,11.2214,8.19008,6.54855,5.64757,10893.1,5,0.00015621185302734376,1.0,0.0002096950775012374
-0.0326884,158.453,0.103547,0.886268,-0.351697,11.1123,12.6507,15.3591,20.0395,27.9421,39.4193,59.2087,95.4745,161.813,200.0,200.0,194.266,54.0485,27.5153,17.1273,11.3042,8.25113,6.59763,5.69004,10905.5,5,-0.0006604402733501047,1.0,0.00021627401001751424
-0.032657,159.028,0.0803426,0.943186,-0.346811,11.0724,12.6054,15.3044,19.9685,27.844,39.2827,59.0082,95.1646,161.33,200.0,200.0,194.174,54.4322,27.7166,17.2541,11.3884,8.31282,6.64706,5.73273,10938.8,5,-0.0013699111179448665,1.0,0.00021877887193113568
-0.0326102,159.594,0.0608296,0.979444,-0.341933,11.0328,12.5605,15.2501,19.8983,27.7474,39.1491,58.8143,94.8724,160.895,200.0,200.0,193.959,54.8032,27.9144,17.3795,11.472,8.37417,6.69628,5.77525,10980.8,5,-0.002131040836684406,1.0,0.00022220115642994644
-0.0325196,160.151,0.0482746,0.987032,-0.337061,10.9937,12.5162,15.1969,19.8301,27.6549,39.0238,58.639,94.6282,160.6,200.0,200.0,193.562,55.1397,28.1033,17.5013,11.5541,8.43473,6.74501,5.81744,11029.5,5,-0.002765865018591285,1.0,0.0002277812920510769
-0.0323723,160.709,0.0430047,0.972691,-0.332199,10.9552,12.4729,15.1453,19.7646,27.5678,38.9092,58.4884,94.4476,160.49,200.0,200.0,192.965,55.4313,28.2802,17.6186,11.6342,8.49426,6.79311,5.85919,11077.6,5,-0.00314585252199322,1.0,0.00023592791985720398
-0.0321701,161.268,0.044576,0.97458,-0.327346,10.9174,12.4305,15.095,19.7016,27.4857,38.8048,58.3609,94.3286,160.556,200.0,200.0,192.199,55.6784,28.4456,17.7312,11.7122,8.55275,6.84058,5.9005,11121.0,5,-0.003374992799945176,1.0,0.0002482575364410877
-0.0319174,161.832,0.0508123,0.996937,-0.322507,10.8802,12.3889,15.0461,19.641,27.4084,38.71,58.255,94.2653,160.789,200.0,200.0,191.286,55.8849,28.5998,17.8395,11.7884,8.61022,6.88741,5.94134,11159.3,5,-0.0036090949550271036,1.0,0.000264430814422667
-0.0316294,162.396,0.0598353,1.01833,-0.317685,10.8434,12.348,14.9982,19.5821,27.3344,38.622,58.1642,94.2429,161.142,200.0,200.0,190.27,56.0614,28.7457,17.9444,11.863,8.66684,6.93371,5.9818,11195.1,5,-0.0038364917971193792,1.0,0.00028300571721047164
-0.031319,162.965,0.0691947,1.04551,-0.312882,10.8071,12.3076,14.951,19.5245,27.2628,38.5384,58.0838,94.2469,161.576,200.0,200.0,189.191,56.2176,28.8857,18.0468,11.9364,8.72279,6.97955,6.02191,11224.3,5,-0.004059704393148423,1.0,0.00030382536351680756
-0.0309961,163.538,0.0758331,1.10414,-0.308102,10.771,12.2675,14.9043,19.4677,27.1927,38.4576,58.0092,94.2667,162.06,200.0,200.0,188.078,56.3612,29.0217,18.1474,12.0089,8.77819,7.025,6.06172,11248.2,5,-0.004456320125609636,1.0,0.0003270735498517752
-0.0306543,164.097,0.0814147,1.15673,-0.30335,10.7353,12.228,14.8584,19.412,27.1246,38.3807,57.9433,94.3101,162.616,200.0,200.0,186.91,56.4869,29.152,18.2455,12.0802,8.83285,7.06995,6.10113,11284.7,5,-0.004766488680616021,1.0,0.0003514095675200224
-0.0302885,164.651,0.0878942,1.19478,-0.29863,10.7001,12.1891,14.8134,19.3578,27.0593,38.3091,57.8891,94.384,163.269,200.0,200.0,185.667,56.5907,29.2756,18.3406,12.15,8.88664,7.1143,6.14008,11325.6,5,-0.004954456631094217,1.0,0.0003775860881432891
-0.029898,165.2,0.0959798,1.2117,-0.293947,10.6654,12.1508,14.7693,19.3052,26.9968,38.2429,57.8467,94.4891,164.021,200.0,200.0,184.344,56.6718,29.3921,18.4325,12.2182,8.9395,7.158,6.17852,11369.6,5,-0.005001528980210424,1.0,0.00040573179721832276
-0.0294898,165.75,0.105502,1.21284,-0.2893,10.6312,12.1131,14.726,19.2537,26.9364,38.1807,57.8132,94.6183,164.852,200.0,200.0,182.956,56.7358,29.5029,18.5218,12.285,8.99151,7.2011,6.21648,11411.9,5,-0.004948716703802348,1.0,0.00043623978272080424
-0.0290673,166.3,0.114435,1.24357,-0.284694,10.5975,12.076,14.6834,19.2034,26.8781,38.1221,57.7874,94.7677,165.754,200.0,200.0,181.507,56.7853,29.6085,18.6087,12.3506,9.0427,7.24362,6.25398,11450.9,5,-0.00490792072378099,1.0,0.0004716753493994475
-0.0286353,166.852,0.12313,1.26947,-0.280129,10.5641,12.0394,14.6415,19.1541,26.8213,38.0663,57.7675,94.9336,166.712,200.0,200.0,180.005,56.8237,29.7098,18.6933,12.4149,9.09311,7.28556,6.29101,11487.3,5,-0.004854545183479786,1.0,0.0005108012352138758
-0.0282028,167.403,0.13045,1.2878,-0.27561,10.5311,12.0031,14.6,19.1053,26.7653,38.0118,57.7498,95.1051,167.696,200.0,200.0,178.477,56.8579,29.8086,18.7765,12.4783,9.14287,7.32699,6.3276,11523.3,5,-0.004832577891647816,1.0,0.0005518204532563687
-0.0277827,167.967,0.134428,1.33331,-0.271138,10.4984,11.9671,14.5588,19.0567,26.7091,37.956,57.7285,95.2674,168.657,200.0,200.0,176.972,56.8971,29.9073,18.8591,12.5412,9.19217,7.36803,6.36384,11544.4,5,-0.004903602367267013,1.0,0.0005959436763077975
-0.0273789,168.518,0.134172,1.38482,-0.266714,10.4658,11.9313,14.5176,19.0079,26.6523,37.8986,57.7025,95.4157,169.583,200.0,200.0,175.508,56.9441,30.0069,18.9415,12.6036,9.24106,7.40869,6.39973,11577.3,5,-0.005015771510079503,1.0,0.0006395333912223577
-0.0269788,169.062,0.133239,1.42449,-0.26234,10.4337,11.8959,14.4769,18.9597,26.596,37.8417,57.677,95.5652,170.52,200.0,200.0,174.036,56.9893,30.1046,19.0226,12.6652,9.28932,7.44885,6.43519,11616.1,5,-0.0051065634470433,1.0,0.0006841156166046858
-0.0265725,169.601,0.133481,1.44563,-0.258015,10.4019,11.861,14.4369,18.9124,26.5412,37.7872,57.6563,95.7269,171.502,200.0,200.0,172.504,57.0261,30.1986,19.1017,12.7256,9.33679,7.48841,6.47015,11658.3,5,-0.004993911506608129,1.0,0.0007314462680369616
-0.0261596,170.139,0.135994,1.44927,-0.25374,10.3706,11.8266,14.3975,18.866,26.4879,37.7352,57.6406,95.9018,173.007,200.0,200.0,170.891,57.054,30.2887,19.1787,12.7848,9.38345,7.52735,6.50459,11700.4,5,-0.004426387092098594,1.0,0.0007830630987882615
-0.0257557,170.677,0.139619,1.46864,-0.249512,10.3396,11.7925,14.3585,18.8198,26.4346,37.6828,57.6231,96.0716,200.0,200.0,200.0,169.278,57.0844,30.3782,19.255,12.8433,9.42959,7.56586,6.53866,11739.5,5,-4.03672456741333e-05,1.0,0.0007963607087731362
-0.0254892,171.217,0.149191,1.49603,-0.24532,10.3075,11.7567,14.3165,18.7682,26.3697,37.6057,57.5466,96.0764,200.0,200.0,200.0,168.533,57.2106,30.4937,19.3411,12.9059,9.47762,7.60539,6.57334,11775.5,5,0.0019026243360713124,1.0,0.0008523675613105298
-0.0254405,171.757,0.135662,1.51718,-0.241146,10.2735,11.718,14.2697,18.7074,26.2856,37.4887,57.375,95.8147,200.0,200.0,200.0,168.946,57.4915,30.6524,19.4442,12.9756,9.52918,7.64695,6.60936,11810.6,5,0.0014453884796239436,1.0,0.0008523605763912202
-0.0255192,172.306,0.102039,1.55341,-0.236979,10.2382,11.6775,14.2199,18.6412,26.1904,37.3483,57.1481,95.3962,200.0,200.0,200.0,169.578,57.8648,30.8368,19.5573,13.0496,9.58289,7.68975,6.6462,11834.6,5,-0.0010861872578971088,1.0,0.0008213326334953309
-0.0255716,172.848,0.0638245,1.60555,-0.232823,10.2033,11.6376,14.1709,18.5763,26.0977,37.2132,56.9333,95.0117,200.0,200.0,200.0,169.835,58.2184,31.0157,19.6681,13.1225,9.63603,7.73219,6.68277,11864.7,5,-0.00316084586083889,1.0,0.000794146116822958
-0.0254925,173.382,0.0413047,1.648,-0.228682,10.1698,11.5996,14.1252,18.5173,26.0171,37.1027,56.7763,94.7893,200.0,200.0,200.0,169.549,58.4739,31.1666,19.7678,13.1905,9.68662,7.7731,6.71828,11901.7,5,-0.0030885607469826938,1.0,0.0007975202053785325
-0.0253075,173.912,0.0409278,1.67448,-0.224558,10.1374,11.5633,14.082,18.4631,25.946,37.0119,56.6658,94.6957,200.0,200.0,200.0,168.919,58.6503,31.2947,19.8582,13.2545,9.73511,7.81271,6.75289,11941.9,5,-0.0008309483004268259,1.0,0.0008368904702365399
-0.0251411,174.439,0.0525053,1.68265,-0.220445,10.105,11.5267,14.0385,18.4081,25.8734,36.9179,56.5472,94.5793,200.0,200.0,200.0,168.33,58.8383,31.4259,19.9498,13.3189,9.78375,7.85239,6.78752,11983.1,5,0.0021240134490653874,1.0,0.0008933805860579015
-0.0251177,174.967,0.0580596,1.69946,-0.216329,10.0711,11.4882,13.9917,18.347,25.7882,36.7977,56.3668,94.2887,200.0,200.0,200.0,168.094,59.1317,31.5869,20.0532,13.3884,9.83499,7.89359,6.82319,12021.8,5,0.001529207406565547,1.0,0.000938143115490675
-0.0252078,175.13,0.0407539,1.72461,-0.212203,10.0361,11.448,13.9422,18.281,25.6929,36.6566,56.1369,93.86,200.0,200.0,200.0,168.075,59.5102,31.7722,20.1663,13.4621,9.8884,7.93611,6.85976,11011.9,6,-0.03177106082439423,1.0,0.0013521526940166952
-0.0243271,174.916,-0.0419122,1.73606,-0.208184,10.0112,11.4223,13.916,18.2575,25.6843,36.6947,56.3305,94.6216,200.0,200.0,200.0,165.703,59.1596,31.7485,20.1954,13.4991,9.92278,7.96714,6.88838,11009.3,6,-0.025706795789301396,1.0,0.0012567743659019472
-0.0223706,174.695,0.0911689,1.77024,-0.204359,9.99818,11.4133,13.9166,18.2823,25.7745,36.9372,57.0118,96.7859,200.0,200.0,200.0,159.2,58.0365,31.4948,20.1303,13.4941,9.93511,7.98462,6.90748,10676.2,6,-0.026969899982213975,1.0,0.0017832087352871895
-0.0200499,174.863,0.246337,1.82055,-0.200742,9.99035,11.4114,13.928,18.3263,25.903,37.2598,57.892,99.5824,200.0,200.0,199.655,148.45,56.706,31.1664,20.0314,13.4728,9.9382,7.99605,6.9221,10966.8,6,-0.026049618981778624,1.0,0.0030887361615896227
-0.0176085,175.307,0.40044,1.85774,-0.197362,9.98568,11.4136,13.9452,18.3798,26.0498,37.6211,58.8754,102.761,200.0,200.0,196.481,138.606,55.3537,30.8152,19.9189,13.4436,9.93623,8.00382,6.93377,11010.3,6,-0.022862296365201474,1.0,0.00519409142434597
-0.0152658,175.763,0.528425,1.88425,-0.194235,9.9822,11.4168,13.9633,18.4335,26.1957,37.9803,59.8625,106.038,200.0,200.0,193.461,130.362,54.1175,30.484,19.8103,13.4142,9.93296,8.01012,6.94395,11035.8,6,-0.008212759718298912,1.0,0.007816822081804276
-0.0135296,176.212,0.628894,1.89961,-0.191334,9.97477,11.4137,13.9699,18.4648,26.2926,38.2336,60.5897,108.564,200.0,200.0,191.03,124.985,53.2811,30.2665,19.7454,13.4023,9.93777,8.02057,6.95651,11059.1,6,0.0028680835850536826,1.0,0.010488538444042206
-0.0127571,176.653,0.626821,1.91714,-0.188599,9.95936,11.3984,13.956,18.4563,26.3042,38.3013,60.8461,109.597,200.0,200.0,189.469,122.964,53.0137,30.2252,19.7521,13.4209,9.95764,8.03952,6.9745,11082.5,6,0.00651130210608244,1.0,0.011416640877723695
-0.0127733,177.087,0.523958,1.93879,-0.185983,9.93728,11.3731,13.9249,18.415,26.2448,38.2138,60.704,109.328,200.0,200.0,188.593,123.41,53.194,30.3257,19.817,13.4647,9.99004,8.06562,6.99711,11107.6,6,0.003950270684435964,1.0,0.0103438638150692
0.273359,75.8212,-1.84968,-0.793323,-0.564933,25.9423,21.9761,17.578,13.6096,10.7089,9.02381,7.90532,7.18942,6.7652,6.5678,6.37967,6.02956,5.56393,5.03889,4.50805,3.94285,3.4792,3.15137,2.94526,6836.94,3,1.0,1.6557250362425613e-11,0.17884492874145508
0.269822,75.1458,-2.12502,-0.780016,-0.585533,25.9872,21.9716,17.5094,13.4777,10.535,8.83246,7.70772,6.9909,6.56749,6.37084,6.18365,5.83594,5.37484,4.85687,4.33536,3.7826,3.33104,3.01269,2.81284,6706.49,3,1.0,2.11961170837327e-11,0.1921920657157898
0.265817,74.3646,-2.4452,-0.76796,-0.60597,26.049,21.9836,17.4552,13.356,10.3674,8.64502,7.51277,6.79442,6.37153,6.17552,5.98919,5.64374,5.18703,4.67603,4.16384,3.62352,3.18405,2.87518,2.68157,6612.5,3,1.0,3.194191057487305e-11,0.2085420608520508
0.261564,73.5215,-2.77678,-0.756262,-0.626226,26.121,22.0056,17.4093,13.2392,10.2014,8.45768,7.31722,6.5971,6.1747,5.97934,5.79389,5.45077,4.99864,4.49489,3.99233,3.46481,3.03771,2.73848,2.55121,6514.39,3,1.0,5.03661570783187e-11,0.22623023986816407
0.257201,72.6251,-3.10418,-0.743766,-0.646288,26.1987,22.0332,17.3676,13.124,10.0342,8.26781,7.11881,6.39702,5.97526,5.78065,5.59618,5.25563,4.80847,4.31246,3.82009,3.30596,2.89167,2.60238,2.42163,6409.55,3,1.0,8.379310856287958e-11,0.23854637145996094
0.252853,71.6829,-3.41514,-0.72989,-0.666137,26.2781,22.0624,17.3265,13.007,9.86289,8.07309,6.91561,6.19248,5.77169,5.57801,5.39472,5.05715,4.61554,4.12801,3.64659,3.14663,2.74576,2.46679,2.29279,6304.66,3,1.0,1.2696779322363127e-10,0.24743003845214845
0.248634,70.7053,-3.69733,-0.71459,-0.685752,26.3555,22.0895,17.2824,12.885,9.6848,7.87122,6.70571,5.98191,5.56263,5.37015,5.18832,4.85428,4.41901,3.94092,3.47141,2.98659,2.59985,2.33166,2.16468,6200.71,3,1.0,1.8370365784114994e-10,0.2537885665893555
0.24465,69.7018,-3.94014,-0.698162,-0.705118,26.4351,22.1107,17.2317,12.7549,9.49716,7.65996,6.48731,5.76383,5.34676,5.15586,4.97586,4.64606,4.21817,3.75068,3.29421,2.82566,2.45387,2.19697,2.03733,6098.34,3,1.0,2.547074579029029e-10,0.25947103500366214
0.241003,68.6796,-4.13556,-0.681315,-0.724211,26.5165,22.1221,17.1707,12.6132,9.29721,7.43703,6.25866,5.53685,5.12295,4.9341,4.75639,4.43174,4.01243,3.5569,3.11481,2.66379,2.30783,2.06278,1.9108,5996.82,3,1.0,3.402672366092929e-10,0.26318552494049074
0.237796,67.6479,-4.2758,-0.664476,-0.743014,26.5948,22.1198,17.0955,12.4565,9.08189,7.20006,6.01795,5.29956,4.89004,4.70382,4.52898,4.21056,3.80128,3.3593,2.93306,2.50095,2.16178,1.92916,1.78517,7538.14,2,1.0,3.815085243275007e-08,0.1998951315879822
0.23509,66.6533,-4.3299,-0.647927,-0.761504,26.6657,22.101,17.0035,12.2821,8.8491,6.94742,5.76406,5.05126,4.6475,4.4646,4.29326,3.9823,3.58467,3.15797,2.74915,2.33735,2.01592,1.79629,1.66062,7527.47,2,1.0,5.6732272213366735e-08,0.19782834053039552
0.23272,65.7166,-4.28974,-0.630569,-0.779634,26.7348,22.0717,16.9004,12.0951,8.60264,6.68225,5.49977,4.79445,4.39775,4.21878,4.05155,3.74913,3.36456,2.9546,2.5645,2.17413,1.87112,1.66487,1.53772,7294.92,2,1.0,4.376010664941532e-08,0.19409048557281494
0.230512,64.7869,-4.19377,-0.614274,-0.797363,26.8089,22.0382,16.7925,11.9009,8.34656,6.40771,5.22778,4.53159,4.14305,3.96853,3.80593,3.51301,3.14271,2.75073,2.38036,2.01225,1.72814,1.53547,1.41695,7179.9,2,1.0,4.402936326641793e-08,0.18873465061187744
0.22836,63.8741,-4.05683,-0.600799,-0.814664,26.8932,22.0047,16.6839,11.7031,8.08336,6.12565,4.94964,4.2641,3.88478,3.71522,3.55771,3.27518,2.92026,2.54733,2.19758,1.85236,1.58745,1.40849,1.29864,7085.34,2,1.0,4.366397803323707e-08,0.18364613056182863
0.226223,62.9835,-3.88536,-0.590467,-0.831512,26.9902,21.973,16.5765,11.5032,7.81374,5.8364,4.66571,3.99247,3.62347,3.45939,3.30749,3.03625,2.69781,2.34498,2.01663,1.69485,1.44939,1.28419,1.183,6997.32,2,1.0,4.1106937942458893e-08,0.17914351224899294
0.224082,62.1146,-3.68371,-0.582765,-0.847886,27.102,21.9441,16.4714,11.302,7.53782,5.53981,4.37602,3.71687,3.3594,3.20137,3.0556,2.79659,2.47577,2.14408,1.83789,1.54004,1.31418,1.16277,1.07022,6912.11,2,1.0,3.723454682358351e-08,0.1749980926513672
0.221914,61.2657,-3.45544,-0.576869,-0.863769,27.2311,21.9191,16.3699,11.1008,7.25566,5.23552,4.08038,3.43736,3.09274,2.94139,2.80234,2.55657,2.25454,1.94503,1.66172,1.38822,1.18207,1.04442,0.960458,6828.81,2,1.0,3.196536368932357e-08,0.17160886526107788
0.219696,60.4345,-3.20383,-0.57176,-0.879142,27.3805,21.8993,16.2736,10.9006,6.9673,4.92306,3.77855,3.15399,2.82371,2.67972,2.54798,2.31654,2.03451,1.7482,1.48845,1.23965,1.05328,0.929313,0.853855,6746.67,2,1.0,2.6488039495120574e-08,0.16814788579940798
0.217388,59.6196,-2.93235,-0.566656,-0.893989,27.5545,21.8866,16.1846,10.7035,6.67307,4.60189,3.47026,2.86682,2.55255,2.41663,2.29289,2.07691,1.81613,1.55404,1.31846,1.09462,0.928004,0.817621,0.75057,6666.15,2,1.0,2.0699652658606738e-08,0.16427050828933717
0.214944,58.8206,-2.64438,-0.5609,-0.908294,27.7587,21.8833,16.1054,10.5118,6.3732,4.27111,3.15497,2.57574,2.27935,2.15234,2.03734,1.83803,1.59978,1.36291,1.15205,0.953389,0.806456,0.709499,0.650734,6587.38,2,1.0,1.6919750578381352e-08,0.16002565622329712
0.212307,58.0381,-2.34359,-0.554153,-0.922043,28.0004,21.8922,16.0393,10.3286,6.06816,3.92941,2.83186,2.28056,2.0042,1.88703,1.78157,1.60025,1.38587,1.17519,0.989579,0.816207,0.68882,0.605104,0.554468,6510.5,2,1.0,1.4097103395727116e-08,0.1557653069496155
0.20941,57.273,-2.03421,-0.546396,-0.93522,28.289,21.9165,15.99,10.1578,5.75841,3.57461,2.49953,1.98075,1.72699,1.6207,1.5257,1.36383,1.17475,0.991231,0.831322,0.683295,0.575272,0.504574,0.461905,6434.86,2,1.0,1.1825504664386699e-08,0.1518372416496277
0.20619,56.5257,-1.72097,-0.53783,-0.947812,28.6354,21.9595,15.9613,10.0036,5.44385,3.20263,2.15538,1.67517,1.44717,1.35303,1.26958,1.1288,0.966566,0.811249,0.677476,0.554818,0.465937,0.40801,0.373127,6360.29,2,1.0,1.0103128378347036e-08,0.1484620213508606
0.202586,55.7958,-1.40876,-0.528837,-0.959805,29.053,22.0242,15.9572,9.87064,5.12371,2.80624,1.79513,1.36192,1.16379,1.08339,1.01279,0.895054,0.76143,0.635409,0.528227,0.430926,0.360931,0.315521,0.288231,6286.22,2,1.0,8.882456103975755e-09,0.14570455551147463
0.198545,55.0825,-1.10258,-0.52003,-0.971193,29.5575,22.1181,15.9811,9.76379,4.79565,2.3713,1.41107,1.03765,0.875026,0.810435,0.754325,0.662072,0.55915,0.463686,0.383592,0.311657,0.260302,0.227133,0.207247,6212.73,2,1.0,7.785634537071928e-09,0.14334075450897218
0.194025,54.3847,-0.806355,-0.511842,-0.981966,30.1677,22.2538,16.0363,9.68806,4.45455,1.86712,0.989172,0.696957,0.578048,0.532099,0.492725,0.429027,0.359387,0.295982,0.243567,0.19702,0.164064,0.142878,0.130205,6139.89,2,1.0,6.9745135888865655e-09,0.14198209047317506
0.188989,53.7005,-0.523356,-0.504454,-0.99212,30.9066,22.4384,16.1257,9.64861,4.08984,1.20456,0.500819,0.330878,0.268542,0.245311,0.225756,0.194733,0.161613,0.132084,0.108074,0.0870075,0.0722208,0.0627632,0.0571194,6067.03,2,1.0,6.8611078596347845e-09,0.1411231279373169
0.183898,53.1593,-0.413073,-0.607318,-1.00172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6000.22,2,1.0,1.6506436884000663e-09,0.07916939854621888
0.179687,52.662,-0.280644,-0.676041,-1.01094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5996.96,2,1.0,1.8170454030297376e-09,0.07928748726844788
0.175707,52.117,0.0291654,-0.552691,-1.01966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8045.35,1,1.0,1.1161115764934947e-07,0.06359341740608215
0.171419,51.601,0.415032,-0.348552,-1.02776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8031.39,1,1.0,6.84363676839439e-08,0.06214678883552552
0.166575,51.158,0.741074,-0.215892,-1.03525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7819.27,1,1.0,2.8901389015345557e-08,0.060570824146270755
0.16176,50.7344,0.958283,-0.212523,-1.0422,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7753.4,1,1.0,2.5510881940249417e-08,0.05878259539604187
0.157671,50.3805,1.08592,-0.331238,-1.04872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7705.28,1,1.0,2.4295944456298455e-08,0.05790907740592957
0.154582,50.0655,1.15602,-0.523118,-1.05494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7656.82,1,1.0,2.556812042087131e-08,0.05757936239242554
0.152025,49.7078,1.25584,-0.679846,-1.06093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7604.91,1,1.0,2.597531789660934e-08,0.056551522016525274
0.148885,49.257,1.46079,-0.674492,-1.06658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7544.01,1,1.0,2.5507039680405794e-08,0.05389872789382935
0.144135,48.8035,1.6044,-0.656819,-1.07181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7431.97,1,1.0,2.7528916390906487e-08,0.05257713198661804
0.136183,48.4133,1.52684,-0.71766,-1.07671,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7257.47,1,1.0,4.094800516440955e-08,0.05548571348190308
0.126668,47.95,1.5376,-0.562554,-1.08121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7301.23,1,1.0,9.791115616053502e-08,0.05442957878112793
0.118151,47.5272,1.703,-0.279737,-1.08516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7286.46,1,1.0,1.8049399841402192e-07,0.05143113732337952
0.110343,47.1387,1.86479,-0.0653581,-1.08853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7224.93,1,1.0,3.871781132147589e-07,0.04804280400276184
0.101676,46.7981,1.84378,-0.135281,-1.09146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7136.98,1,1.0,8.249814641203556e-07,0.0486068993806839
0.0906426,46.4888,1.60331,-0.371168,-1.09406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7004.97,1,1.0,2.137672981916694e-06,0.05165637135505677
