angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.00633883,59.6003,1.23998,-1.56743,-0.54918,15.7239,20.3264,51.2152,42.8454,35.1538,29.2841,24.0903,19.4969,16.9282,15.8886,14.9737,13.4385,11.6528,9.76358,7.98451,6.27548,5.02679,4.21973,3.73455,9277.65,1,0.2330475389957428,0.14169872254133223,0.032243579626083374
-0.00629282,59.5951,1.23747,-1.57118,-0.54771,15.6686,20.1485,51.2141,42.86,35.2073,29.3961,24.3052,19.8219,17.1237,16.0392,15.0882,13.4999,11.6776,9.78673,8.00518,6.29321,5.04176,4.23267,3.74622,9277.66,1,0.23263654410839082,0.14255234897136687,0.03196496367454529
-0.00625706,59.5919,1.23189,-1.5835,-0.546249,15.6104,19.9716,51.2135,42.8743,35.2591,29.5037,24.506,20.1829,17.3442,16.2103,15.2199,13.5739,11.7027,9.81007,8.02601,6.31097,5.05675,4.2456,3.75785,9279.01,1,0.23214191794395447,0.1435036703944206,0.03173151016235352
-0.00620008,59.5914,1.22861,-1.59138,-0.544788,15.5502,19.7968,51.2117,42.8864,35.3072,29.6052,24.6931,20.5251,17.5904,16.4023,15.369,13.6605,11.7316,9.83301,8.04657,6.32855,5.07163,4.25847,3.76941,9280.18,1,0.2318422883749008,0.1447481498122215,0.03143099546432495
-0.00611258,59.5939,1.22743,-1.59683,-0.543345,15.4885,19.6248,51.2081,42.8957,35.351,29.7,24.8672,20.833,17.8636,16.6161,15.5359,13.7597,11.7689,9.85506,8.06645,6.3456,5.08614,4.27106,3.78077,9282.12,1,0.23186905682086945,0.14618005007505416,0.031076523661613467
-0.00599933,59.5998,1.22762,-1.60201,-0.541895,15.4249,19.4547,51.203,42.9026,35.3909,29.7889,25.0301,21.1128,18.1678,16.8547,15.7232,13.8733,11.8156,9.8767,8.08607,6.36247,5.10057,4.28364,3.79212,9284.99,1,0.23216313421726228,0.14780817478895186,0.03068193793296814
-0.00585485,59.6098,1.22708,-1.61212,-0.540468,15.36,19.287,51.196,42.9069,35.4266,29.8714,25.1816,21.3672,18.5049,17.1195,15.9316,14.0016,11.872,9.89736,8.10493,6.37878,5.1146,4.29589,3.80322,9288.96,1,0.23276483416557311,0.1497670918703079,0.030268657207489016
-0.00569558,59.6239,1.22907,-1.62176,-0.539021,15.2928,19.1203,51.1882,42.9097,35.4598,29.9491,25.3241,21.6015,18.8575,17.4156,16.1654,14.1476,11.9398,9.91803,8.12391,6.3952,5.12873,4.30828,3.81444,9294.17,1,0.2335515260696411,0.15178433805704117,0.029818668961524963
-0.00554967,59.6425,1.2329,-1.62957,-0.537584,15.2231,18.9537,51.1812,42.9128,35.4922,30.0238,25.4596,21.8193,19.1787,17.7479,16.4284,14.3135,12.0204,9.94018,8.14306,6.41176,5.1429,4.32068,3.82567,9300.45,1,0.23421808183193207,0.15358633399009702,0.0293689101934433
-0.00543165,59.6656,1.23739,-1.6346,-0.536158,15.1507,18.7867,51.1758,42.9171,35.5247,30.0965,25.5895,22.0235,19.4734,18.1055,16.7248,14.5021,12.1153,9.97062,8.16269,6.4286,5.15719,4.33315,3.83694,9306.96,1,0.23454815447330477,0.15525380373001096,0.02892539203166962
-0.00537491,59.6931,1.24131,-1.63676,-0.53473,15.0755,18.6192,51.172,42.9224,35.5573,30.1672,25.7143,22.2164,19.7458,18.4353,17.0588,14.716,12.226,10.011,8.1829,6.44587,5.17174,4.34579,3.84834,9314.24,1,0.2339191496372223,0.15577079653739928,0.028591960668563843
-0.00537014,59.7235,1.24252,-1.63755,-0.533305,14.9981,18.4518,51.1688,42.9278,35.589,30.2355,25.833,22.3989,19.9974,18.7364,17.4187,14.9566,12.353,10.0614,8.20331,6.46326,5.18636,4.35846,3.85976,9320.06,1,0.23264960646629335,0.15604562759399412,0.028320324420928956
-0.00534892,59.7556,1.24094,-1.63669,-0.531889,14.9192,18.2857,51.1649,42.9317,35.6181,30.2998,25.945,22.5699,20.2289,19.011,17.7481,15.2247,12.4962,10.1217,8.22336,6.48041,5.20081,4.37097,3.87105,9325.54,1,0.23146688640117646,0.1560991898179054,0.02809909284114838
-0.00529552,59.7889,1.23808,-1.63603,-0.530472,14.8391,18.1211,51.1592,42.933,35.6436,30.3594,26.0499,22.7294,20.4416,19.2617,18.0458,15.5224,12.6567,10.1922,8.24318,6.49723,5.21507,4.38333,3.88223,9331.05,1,0.2305390030145645,0.1560187369585037,0.027901819348335268
-0.00521684,59.8226,1.23296,-1.64173,-0.529058,14.7577,17.9588,51.1523,42.9323,35.6661,30.4148,26.1483,22.8784,20.6377,19.4917,18.3168,15.8532,12.8361,10.2738,8.26827,6.51376,5.22916,4.39557,3.89331,9336.99,1,0.22965897023677825,0.15577891170978544,0.027767014503479005
-0.00513697,59.8567,1.22468,-1.65617,-0.527653,14.6745,17.7986,51.1454,42.931,35.687,30.4674,26.242,23.0189,20.8217,19.7048,18.5662,16.1995,13.0371,10.3678,8.30116,6.53022,5.24318,4.40775,3.90429,9342.27,1,0.2286025017499924,0.1555229917168617,0.027696073055267334
-0.00501752,59.891,1.21846,-1.66562,-0.52626,14.5904,17.6417,51.1364,42.9267,35.7039,30.515,26.3286,23.1491,20.9925,19.9001,18.794,16.5124,13.2598,10.4741,8.3416,6.54612,5.25684,4.41968,3.91508,9346.59,1,0.22810661494731904,0.15594379156827926,0.0275928407907486
-0.00485349,59.9256,1.21549,-1.67176,-0.524884,14.5055,17.4883,51.125,42.9193,35.7168,30.5573,26.4081,23.2691,21.1507,20.0803,19.002,16.7948,13.5058,10.593,8.38975,6.56132,5.27001,4.43125,3.92559,9352.21,1,0.2280784249305725,0.15502923876047134,0.027626991271972656
-0.00465727,59.9595,1.21406,-1.67792,-0.523529,14.4196,17.3379,51.1117,42.9096,35.7265,30.5951,26.4814,23.3801,21.2976,20.2478,19.193,17.0517,13.7778,10.726,8.44628,6.57595,5.28278,4.44253,3.93586,9355.72,1,0.22820250391960145,0.15428372770547866,0.027651527523994447
-0.00441718,59.9916,1.21237,-1.68891,-0.522179,14.3328,17.1909,51.0961,42.8971,35.7327,30.628,26.5481,23.4826,21.4335,20.403,19.3692,17.2858,14.0782,10.8739,8.51166,6.59314,5.29519,4.45357,3.94597,9359.58,1,0.2287367194890976,0.1536626249551773,0.027663254737854005
-0.00415921,60.0218,1.21366,-1.69893,-0.520849,14.2448,17.0464,51.0796,42.8832,35.7367,30.6574,26.6098,23.5789,21.5603,20.5479,19.5338,17.501,14.3995,11.0386,8.58675,6.61636,5.30731,4.46437,3.95588,9363.66,1,0.2293858677148819,0.15303538888692855,0.02765310108661652
-0.00391674,60.0502,1.21715,-1.70625,-0.519529,14.1548,16.9033,51.0641,42.8699,35.7405,30.6856,26.6687,23.6712,21.6806,20.6853,19.6896,17.7012,14.6981,11.2229,8.67304,6.64643,5.31948,4.47521,3.9658,9367.66,1,0.22985428869724275,0.15177543014287947,0.027680087089538577
-0.00370598,60.0765,1.2213,-1.71012,-0.518212,14.0625,16.7611,51.0507,42.8582,35.7453,30.7139,26.7265,23.7606,21.7957,20.8166,19.8382,17.8891,14.9732,11.4293,8.77174,6.68396,5.33187,4.48619,3.97582,9370.46,1,0.22991289496421816,0.15001666992902754,0.027747783064842227
-0.00356865,60.0998,1.22424,-1.71169,-0.516902,13.9682,16.6199,51.0393,42.8479,35.7507,30.7421,26.7831,23.847,21.9058,20.9419,19.9799,18.0667,15.2279,11.6596,8.88355,6.72922,5.34618,4.49728,3.98593,9371.92,1,0.22914758026599885,0.14764986634254454,0.027881383895874023
-0.00346899,60.119,1.22446,-1.71146,-0.515591,13.8722,16.4804,51.0287,42.8378,35.7555,30.769,26.8374,23.9295,22.0108,21.0605,20.114,18.2346,15.4637,11.9153,9.00899,6.78241,5.36583,4.50842,3.99606,9371.83,1,0.2278964638710022,0.14516541361808777,0.028044947981834413
-0.00335598,60.1337,1.22273,-1.70932,-0.514299,13.7751,16.3435,51.0176,42.8266,35.7585,30.7934,26.8879,24.0066,22.1098,21.1712,20.2394,18.3918,15.6812,12.1971,9.148,6.8433,5.39071,4.51931,4.00599,9370.81,1,0.22670242488384248,0.14292287230491638,0.028191336989402772
-0.00321293,60.1439,1.21967,-1.70687,-0.51301,13.6769,16.2094,51.0052,42.8133,35.7588,30.8144,26.934,24.078,22.2022,21.2748,20.3559,18.5385,15.8817,12.4926,9.30146,6.91231,5.42106,4.53163,4.01579,9369.25,1,0.22575603425502777,0.14094292670488356,0.02832002341747284
-0.00305271,60.15,1.21319,-1.71579,-0.511731,13.5777,16.078,50.992,42.7987,35.757,30.8327,26.9765,24.1443,22.2889,21.3721,20.4647,18.6757,16.0672,12.7654,9.47051,6.98988,5.4571,4.54826,4.02545,9368.04,1,0.2250202775001526,0.13904538452625273,0.028487014770507815
-0.00289774,60.1525,1.20487,-1.7293,-0.510464,13.477,15.9486,50.9795,42.7842,35.7545,30.8496,27.0166,24.2068,22.3711,21.4647,20.568,18.8052,16.2408,13.0174,9.65692,7.07677,5.4992,4.56949,4.03642,9365.7,1,0.22418196648359298,0.13714461922645568,0.02869817614555359
-0.00270438,60.1513,1.19996,-1.73689,-0.509216,13.3756,15.8226,50.965,42.7672,35.7491,30.8626,27.0519,24.2639,22.4468,21.5504,20.6639,18.9251,16.4024,13.2489,9.86054,7.1727,5.54714,4.59517,4.0511,9362.26,1,0.22368137240409852,0.13536266088485716,0.028901079297065736
-0.00247049,60.146,1.19807,-1.74077,-0.507987,13.2736,15.7001,50.9485,42.7478,35.7406,30.8717,27.0824,24.3158,22.516,21.6292,20.7526,19.0358,16.5527,13.462,10.0825,7.27806,5.6011,4.62538,4.06961,9358.67,1,0.2235879108309746,0.13366934359073637,0.029094773530960086
-0.00217772,60.1393,1.19014,-1.76211,-0.506769,13.171,15.5815,50.9287,42.7249,35.7281,30.8759,27.1073,24.3616,22.578,21.7007,20.8337,19.1369,16.6915,13.6578,10.3237,7.39314,5.66122,4.66022,4.09202,9354.79,1,0.22406612187623978,0.13254526704549788,0.029312121868133548
-0.00176191,60.129,1.18078,-1.80508,-0.505584,13.069,15.469,50.9019,42.6947,35.7079,30.8719,27.1234,24.398,22.6296,21.7615,20.9039,19.2263,16.8163,13.8347,10.5685,7.51695,5.72685,4.69923,4.11797,9352.18,1,0.2259310483932495,0.13225424736738203,0.02948817014694214
-0.00126171,60.1151,1.17936,-1.85647,-0.504314,12.9559,15.3491,50.8702,42.6587,35.6824,30.8637,27.1366,24.4327,22.6799,21.8215,20.9739,19.3168,16.9427,14.0134,10.817,7.66556,5.80664,4.74771,4.15113,9350.7,1,0.22883834838867187,0.12982744574546815,0.029705330729484558
-0.000828028,60.0956,1.18721,-1.90315,-0.503063,12.8423,15.2296,50.8428,42.6266,35.6599,30.8577,27.1511,24.4674,22.7299,21.8799,21.042,19.4045,17.0635,14.1818,11.049,7.83022,5.89597,4.803,4.18981,9345.54,1,0.23114459216594696,0.12686867266893387,0.02999401390552521
-0.00172734,60.0691,1.20039,-1.93718,-0.501819,12.7288,15.1085,50.824,42.6021,35.6442,30.8577,27.1706,24.5059,22.7829,21.9405,21.1116,19.4929,17.1819,14.3449,11.2687,8.01354,5.99612,4.86584,4.23452,9338.39,1,0.21915503740310668,0.11590507477521896,0.03142767548561096
-0.0105405,60.0266,1.17569,-1.95806,-0.500255,12.614,14.9828,50.8207,42.592,35.6415,30.8697,27.2007,24.5535,22.8445,22.009,21.188,19.5871,17.3029,14.5073,11.4807,8.21919,6.1088,4.9372,4.28589,9314.74,1,0.10865999110784721,0.0757039497775449,0.03577524051896551
-0.018003,59.9263,0.854537,-1.96373,-0.498364,12.5208,14.9007,50.7371,42.503,35.562,30.8068,27.1577,24.5294,22.8357,22.0081,21.1951,19.6132,17.3582,14.6068,11.6334,8.41065,6.2144,5.00488,4.33527,9249.2,1,0.007786545855573123,0.07607400430738587,0.03612006780230186
-0.0217521,59.8002,0.43554,-1.94686,-0.496518,12.4848,14.9377,50.4303,42.197,35.2731,30.5417,26.9197,24.3166,22.6427,21.8256,21.0234,19.4654,17.2491,14.5548,11.6532,8.51294,6.27985,5.04848,4.36823,9230.59,1,-0.061462423950433734,0.0714487314224243,0.041259685158729555
-0.0216589,59.6444,0.071546,-1.94312,-0.494954,12.5138,15.1155,49.8913,41.6661,34.7684,30.0692,26.4825,23.9123,22.2631,21.4594,20.6713,19.1431,16.9757,14.353,11.5428,8.51355,6.29828,5.06353,4.38137,9195.56,1,-0.08141594678163529,0.06699275597929955,0.05189678072929382
-0.0190389,59.448,-0.119007,-1.95559,-0.493754,12.5972,15.4219,49.1989,40.9874,34.1229,29.4624,25.9174,23.3855,21.765,20.9768,20.2049,18.7109,16.5995,14.0576,11.3504,8.44726,6.28328,5.05784,4.37981,9155.06,1,-0.04212143048644066,0.08160484880208968,0.05571179986000061
-0.0163918,59.2619,-0.0694561,-1.94158,-0.492764,12.7014,15.7935,48.5035,40.3064,33.4763,28.8555,25.3531,22.86,21.2685,20.496,19.7404,18.2806,16.2247,13.7622,11.1545,8.3712,6.26556,5.04996,4.37637,9144.18,1,0.007925165724009276,0.09673482626676559,0.055875456333160406
-0.0153632,59.1049,0.0828555,-1.92134,-0.491799,12.7982,16.1641,47.9043,39.7183,32.9188,28.3343,24.8707,22.4132,20.8483,20.0899,19.3491,17.9203,15.9144,13.5222,11.0005,8.31888,6.26588,5.05268,4.38003,9138.34,1,0.027564824000000956,0.10833245068788527,0.05321350693702698
-0.0158312,58.978,0.183787,-1.88683,-0.490704,12.8839,16.5281,47.3936,39.2157,32.4429,27.891,24.4628,22.0374,20.4965,19.751,19.0234,17.6226,15.6611,13.3309,10.8834,8.28763,6.28466,5.0667,4.39159,9133.32,1,0.028512582555413248,0.11409570425748825,0.051170659065246586
-0.0168538,58.8736,0.218335,-1.84997,-0.48949,12.9732,16.9322,46.9148,38.7439,31.9966,27.4761,24.082,21.6876,20.1698,19.4365,18.7216,17.3473,15.4279,13.1555,10.7766,8.25903,6.30928,5.08565,4.40671,9124.68,1,0.021781237050890922,0.12034247815608977,0.05062474012374878
-0.017848,58.7848,0.211386,-1.82306,-0.488255,13.0782,17.4294,46.4331,38.2696,31.5482,27.0596,23.6998,21.3364,19.8417,19.1206,18.4182,17.0703,15.1923,12.9764,10.6641,8.22175,6.32486,5.10469,4.42192,9118.23,1,0.005436325119808317,0.12768239080905913,0.05117367506027222
-0.018394,58.7123,0.162509,-1.81224,-0.486973,13.2095,18.0935,45.9226,37.7682,31.0749,26.6201,23.2963,20.9653,19.4947,18.7862,18.0968,16.776,14.9404,12.7819,10.5368,8.1698,6.32712,5.1212,4.43551,9115.41,1,-0.0056613331194967035,0.13786768317222595,0.052932518720626834
-0.0184355,58.6503,0.11324,-1.81482,-0.485739,13.3727,19.0698,45.3795,37.2363,30.5735,26.1547,22.869,20.572,19.1264,18.431,17.7551,16.4623,14.6703,12.5702,10.3933,8.10221,6.31526,5.1338,4.44637,9116.76,1,-0.006977195525541902,0.1559251308441162,0.05462946891784668
-0.0182397,58.6146,0.0902504,-1.82446,-0.484522,13.5661,20.918,44.8194,36.6888,30.0581,25.6769,22.4306,20.1685,18.7484,18.0665,17.4043,16.1399,14.3918,12.3501,10.2408,8.02455,6.29322,5.14263,4.45599,9131.07,1,-0.0008805825258605182,0.18558802604675292,0.05665901303291321
-0.0181105,58.6255,0.0978648,-1.83368,-0.483339,13.785,52.8374,44.2606,36.1428,29.5448,25.2016,21.9949,19.7678,18.3732,17.7046,17.056,15.8197,14.1149,12.13,10.0862,7.94178,6.26443,5.14466,4.46562,9165.91,1,-0.0790163889527321,0.36641292572021483,0.0674602210521698
-0.0167243,58.8754,-0.0979971,-1.83975,-0.482297,14.0719,52.2033,43.6218,35.5222,28.9632,24.6638,21.5018,19.314,17.9477,17.2939,16.6605,15.4549,13.7974,11.8743,9.90105,7.83387,6.21545,5.13041,4.46803,9469.77,1,-0.04690397679805756,0.2565643459558487,0.07950512766838075
-0.0146339,59.0545,-0.0990895,-1.82367,-0.481464,14.4275,51.5185,42.9347,34.8569,28.3412,24.0896,20.976,18.8302,17.494,16.8559,16.2385,15.0654,13.4573,11.5984,9.69764,7.70956,6.15202,5.10366,4.46121,9297.1,1,-0.020592284202575684,0.2899672925472259,0.07747820615768433
-0.0133417,59.2039,-0.0388631,-1.78452,-0.480686,14.8136,50.8786,42.2904,34.2322,27.7577,23.5517,20.4844,18.3785,17.0711,16.4478,15.8455,14.7031,13.1412,11.3417,9.50782,7.59183,6.09002,5.07555,4.45176,9361.34,1,0.011369438096880914,0.29891204833984375,0.07243611216545105
-0.0130887,59.3969,0.0719997,-1.75215,-0.479865,15.2225,50.2987,41.7036,33.6612,27.224,23.0604,20.036,17.9673,16.6865,16.0769,15.4885,14.3742,12.8548,11.1091,9.33546,7.48396,6.03195,5.04812,4.44136,9408.05,1,0.03087260462343693,0.3171474456787109,0.06577472686767578
-0.0137572,59.6387,0.171114,-1.73896,-0.478927,15.6553,49.7715,41.1668,33.1368,26.7335,22.609,19.6246,17.5905,16.3343,15.7374,15.1618,14.0735,12.593,10.8964,9.17743,7.38414,5.97689,5.021,4.42992,9482.4,1,0.03766479939222336,0.3247600615024566,0.0604192316532135
-0.0149906,59.9121,0.236346,-1.69256,-0.477852,16.132,49.2744,40.6583,32.6386,26.2672,22.1801,19.2342,17.2331,16.0005,15.4157,14.8522,13.7886,12.3449,10.6943,9.02629,7.28726,5.92156,4.99206,4.41594,9546.57,1,0.03369002044200897,0.316197720170021,0.05828158259391785
-0.0163658,60.1938,0.253045,-1.63717,-0.476645,16.6904,48.7802,40.1522,32.1428,25.8036,21.754,18.8466,16.8786,15.6694,15.0965,14.5451,13.5058,12.0982,10.4926,8.8741,7.18778,5.86228,4.95879,4.3976,9579.9,1,0.022218452207744124,0.3092632949352264,0.05748308897018433
-0.0174706,60.4631,0.22897,-1.59311,-0.475358,17.3925,48.2626,39.6238,31.6264,25.3219,21.3122,18.4452,16.5116,15.3266,14.7661,14.2271,13.2128,11.8421,10.2822,8.71355,7.0805,5.79548,4.91865,4.37296,9612.1,1,0.014073398150503636,0.3079928636550903,0.056916826963424684
-0.018213,60.7267,0.199884,-1.55851,-0.474045,18.3288,47.7154,39.0671,31.0842,24.8176,20.8505,18.0264,16.1289,14.9692,14.4216,13.8955,12.907,11.5743,10.0612,8.54311,6.96422,5.72037,4.87093,4.34138,9650.98,1,0.012635544687509537,0.32367356717586515,0.05433349609375
-0.012589,61.0157,0.186909,-1.53224,-0.472785,19.7356,47.1486,38.4916,30.525,24.2987,20.3764,17.5969,15.7368,14.6031,14.0686,13.5557,12.5934,11.2992,9.83333,8.36585,6.84119,5.63875,4.81673,4.30371,9722.39,1,0.09520229324698448,0.36242873072624204,0.04855908453464508
-0.000567913,61.3742,0.398066,-1.51538,-0.47207,54.6931,46.6628,37.9914,30.0341,23.8405,19.9568,17.2164,15.389,14.2783,13.7553,13.254,12.3148,11.0543,9.62971,8.20629,6.72908,5.56299,4.76495,4.26672,9849.31,1,0.2752463579177857,1.0,0.002999403886497021
0.00814438,62.1261,0.676188,-1.51511,-0.471779,54.4578,46.3899,37.6893,29.7218,23.5393,19.676,16.9589,15.1522,14.0561,13.5407,13.0468,12.1225,10.8847,9.4877,8.09381,6.64922,5.50821,4.72658,4.2389,12510.2,1,0.4150176376104355,0.8865075230598449,0.006847544759511948
0.0120327,62.9821,0.744624,-1.53779,-0.471739,54.5542,46.433,37.6799,29.6721,23.4668,19.596,16.8784,15.0738,13.9803,13.4663,12.9739,12.0528,10.8216,9.43302,8.04841,6.6161,5.4847,4.7094,4.226,9313.7,2,0.3134306609630585,1.0,0.004424477368593216
0.0144737,63.1618,0.917274,-1.50956,-0.471774,54.756,46.5764,37.763,29.705,23.4657,19.5784,16.8528,15.0442,13.9498,13.4354,12.9426,12.0211,10.7911,9.40525,8.02386,6.59726,5.47083,4.69888,4.21757,9320.66,2,0.34525426626205447,1.0,0.005482733249664307
0.0169899,63.1093,1.14085,-1.47393,-0.471763,54.9575,46.7196,37.8458,29.7378,23.465,19.5614,16.8279,15.0151,13.9199,13.4052,12.9122,11.9904,10.7613,9.3783,8.00031,6.57897,5.4576,4.68901,4.20975,7287.52,2,0.46798893213272097,1.0,0.007712178677320481
0.0175784,63.7103,1.18699,-1.45878,-0.47171,55.2995,46.9967,38.0529,29.8818,23.5614,19.6294,16.8776,15.0525,13.9513,13.4338,12.9382,12.0114,10.7759,9.38808,8.00549,6.58059,5.45812,4.68886,4.20923,8480.47,2,0.43117673993110656,1.0,0.008440928906202317
0.014596,64.533,0.87529,-1.43018,-0.471774,22.5336,47.5226,38.4906,30.2311,23.8363,19.8531,17.0632,15.2113,14.0937,13.5689,13.0661,12.1255,10.8707,9.46302,8.06104,6.61679,5.48192,4.70474,4.22039,9302.9,2,0.40130602419376377,1.0,0.026416325569152833
0.00865912,65.3905,0.246285,-1.40743,-0.472057,20.1439,48.2635,39.1271,30.7584,24.2652,20.2112,17.3658,15.4748,14.3315,13.7952,13.2814,12.3192,11.0344,9.59318,8.15907,6.68217,5.52463,4.73341,4.2407,10170.6,2,0.3418194830417633,0.5028008103370666,0.05705210566520691
0.00111222,66.198,-0.594132,-1.39377,-0.472663,18.8502,49.1342,39.8827,31.3928,24.7866,20.6502,17.7385,15.8016,14.6277,14.0764,13.5485,12.5606,11.2393,9.75542,8.2814,6.76392,5.57707,4.76827,4.26514,9483.18,2,0.27238191962242125,0.575378531217575,0.08514127731323243
-0.00575829,66.8783,-1.38642,-1.39101,-0.473635,18.0104,49.9796,40.6144,32.0047,25.2874,21.0705,18.0956,16.1133,14.9103,14.3446,13.8026,12.7889,11.4327,9.90786,8.39467,6.83863,5.62347,4.79821,4.28551,9104.43,2,0.13452972024679186,0.8860967159271239,0.07693414092063905
-0.0106525,67.5092,-2.19222,-1.39753,-0.474981,17.5476,50.639,41.1718,32.4574,25.6486,21.3666,18.3426,16.3248,15.1005,14.5242,13.9718,12.9382,11.5573,10.0035,8.46248,6.88092,5.64732,4.81145,4.29311,9723.88,2,0.06880523264408112,0.809481143951416,0.10048818588256836
-0.0118966,68.1414,-2.87321,-1.39346,-0.476865,17.3912,51.0467,41.492,32.6938,25.8173,21.4913,18.4364,16.3973,15.1615,14.5797,14.022,12.9782,11.5853,10.0193,8.46701,6.8779,5.63966,4.80155,4.28289,10009.2,2,0.04908542074263096,0.772081172466278,0.11886372566223145
-0.0106754,68.7394,-3.30049,-1.37459,-0.479295,17.4071,51.2892,41.6557,32.7866,25.8571,21.5005,18.4264,16.3758,15.1346,14.5506,13.9908,12.9434,11.5471,9.98004,8.42808,6.84308,5.60959,4.77521,4.25948,10126.7,2,0.04611275866627693,0.7287127733230591,0.13188205957412721
-0.00823188,69.3332,-3.5476,-1.32884,-0.482182,17.5061,51.4516,41.7428,32.8082,25.8323,21.4512,18.3635,16.3064,15.0624,14.4779,13.9177,12.8699,11.4743,9.91178,8.36614,6.79095,5.56704,4.73958,4.2283,10039.6,2,0.07812547981739044,0.6684836328029632,0.15120149850845338
-0.00536799,69.9021,-3.61017,-1.271,-0.485386,17.6339,51.5904,41.8066,32.8072,25.7861,21.382,18.2822,16.2201,14.9741,14.3895,13.8294,12.7824,11.389,9.83264,8.29545,6.73179,5.51924,4.69987,4.19373,9730.85,2,0.11473301947116853,0.5390905678272246,0.1651645302772522
-0.00226641,70.3679,-3.51268,-1.22554,-0.488786,17.777,51.7185,41.8595,32.795,25.7291,21.3028,18.1915,16.1252,14.8776,14.293,13.7335,12.6879,11.2976,9.74799,8.22043,6.66899,5.46874,4.65807,4.15745,9133.76,2,0.13191453963518143,0.32205835580825803,0.15855705738067627
0.0020802,70.5217,-3.102,-1.18655,-0.492181,18.0026,51.7611,41.8324,32.7103,25.6085,21.1677,18.0518,15.9869,14.7414,14.1583,13.601,12.5603,11.178,9.64051,8.12835,6.59461,5.41057,4.6112,4.11758,8398.33,2,0.18496836572885514,0.1034056544303894,0.1331204652786255
0.00826883,70.2139,-2.36618,-1.18207,-0.495334,18.3635,51.6708,41.6821,32.5156,25.3927,20.9503,17.841,15.7861,14.5485,13.9696,13.4171,12.3865,11.0196,9.50231,8.01381,6.50588,5.34329,4.55872,4.07414,8042.42,2,0.2759275585412979,0.0547695018351078,0.12600650787353515
0.0142012,69.7339,-1.62144,-1.19799,-0.498155,18.7144,51.5996,41.5511,32.3399,25.1958,20.751,17.6477,15.602,14.3718,13.7969,13.2485,12.2275,10.8751,9.37623,7.9097,6.42557,5.28229,4.51132,4.03504,7941.58,2,0.40171060860157015,0.053492989391088486,0.1273544669151306
0.0180988,69.2229,-0.986405,-1.21839,-0.500636,18.9155,51.6634,41.5473,32.2804,25.102,20.6431,17.536,15.4912,14.2631,13.6896,13.1427,12.1261,10.7809,9.29179,7.83819,6.36884,5.23763,4.47589,4.0053,7882.7,2,0.47578123211860657,0.0752792753279209,0.11772751808166504
0.0190067,68.7167,-0.498028,-1.23747,-0.50271,18.9098,51.899,41.7048,32.3675,25.1375,20.6493,17.5249,15.4706,14.2378,13.6621,13.1132,12.0941,10.7472,9.25715,7.8052,6.33973,5.21235,4.45428,3.98631,7852.64,2,0.5019849658012391,0.10086700320243835,0.1037151575088501
0.0178568,68.2596,-0.142869,-1.25488,-0.504353,18.7202,52.2962,42.0142,32.593,25.295,20.763,17.6085,15.5342,14.2904,13.7094,13.1555,12.1269,10.7699,9.26892,7.80793,6.33626,5.20521,4.44553,3.97736,7832.58,2,0.4971989929676056,0.17529464960098265,0.0734758734703064
