angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.13405,0.100191,-0.000429291,-0.000627962,-3.10831,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2548082202672958,0.011506138369441032,4.228305527931297e-09
-0.134084,0.0565095,0.00588163,-0.00060535,-3.1083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2549143821001053,0.011726678349077702,4.177784873604651e-09
-0.134093,0.100186,-0.000418699,-0.000625677,-3.10829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.25537507832050327,0.011504136957228184,4.229482897244452e-09
-0.134126,0.0565265,0.00588656,-0.000600838,-3.10828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.25546911656856536,0.011724566109478474,4.178964374546013e-09
-0.134135,0.100176,-0.000421733,-0.000628191,-3.10826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2559341847896576,0.01150256972759962,4.2308226255727275e-09
-0.134168,0.0565319,0.00589774,-0.000599262,-3.10825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.25602747201919557,0.011723146215081214,4.180256141239624e-09
-0.134177,0.100175,-0.000432979,-0.000621514,-3.10824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2564896434545517,0.01150042749941349,4.232016692640173e-09
-0.13421,0.056533,0.00590148,-0.000594839,-3.10823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.25658183097839354,0.011721105687320231,4.181404023029245e-09
-0.134219,0.100167,-0.000433228,-0.00062084,-3.10821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.25704861581325533,0.01149888765066862,4.2333407890282615e-09
-0.134252,0.05653,0.00589293,-0.000596076,-3.1082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2571410179138184,0.01171941068023443,4.1827441066288886e-09
-0.13426,0.100142,-0.000447967,-0.000622283,-3.10819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.25759077072143555,0.011496860161423683,4.234503947486701e-09
-0.134294,0.0565247,0.00589898,-0.00059722,-3.10818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2576952427625656,0.01171741709113121,4.183893054232612e-09
-0.134302,0.100142,-0.000450496,-0.000621397,-3.10816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.25814950168132783,0.011495282500982284,4.235860728840635e-09
-0.134336,0.0565333,0.00590129,-0.000599226,-3.10815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2582542419433594,0.01171584203839302,4.1852178611634375e-09
-0.134344,0.100131,-0.000459069,-0.000627356,-3.10814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2587045043706894,0.011493211984634398,4.237040229781997e-09
-0.134378,0.0565297,0.00591361,-0.000603316,-3.10812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.25881160497665406,0.01171441301703453,4.186511404213888e-09
-0.134386,0.100122,-0.000450892,-0.000627053,-3.10811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2592624038457871,0.011491745151579379,4.238366102526925e-09
-0.13442,0.0565362,0.00592308,-0.00060541,-3.1081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.25936623215675353,0.011712458543479442,4.187677760114639e-09
-0.134428,0.100119,-0.000451261,-0.000628375,-3.10809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.25981708467006687,0.01148971766233444,4.23954666928239e-09
-0.134461,0.0565306,0.00594526,-0.000604528,-3.10807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.25991023778915406,0.011711206845939159,4.188931868043255e-09
-0.13447,0.100104,-0.000440736,-0.00062631,-3.10806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2603750109672546,0.011488336883485316,4.240840212332842e-09
-0.134504,0.056543,0.00595246,-0.000604246,-3.10805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.260477739572525,0.011709097214043139,4.19011421115556e-09
-0.134512,0.100106,-0.000435881,-0.000631036,-3.10804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.26092912852764133,0.011486355029046534,4.242021489631043e-09
-0.134545,0.0565478,0.0059534,-0.000599602,-3.10802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.26102295219898225,0.011707563884556293,4.191409175291483e-09
-0.134553,0.100094,-0.000439707,-0.000621792,-3.10801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2614746898412705,0.011484888195991515,4.243332796249888e-09
-0.134587,0.0565531,0.00596391,-0.000598336,-3.108,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.26157698929309847,0.011705609411001204,4.1925606097947826e-09
-0.134595,0.100091,-0.000445116,-0.000621197,-3.10798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.26203328669071196,0.011483242735266685,4.24467643256321e-09
-0.134629,0.0565488,0.00597264,-0.000595382,-3.10797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.26213445961475373,0.011704159528017044,4.193848468503348e-09
-0.134637,0.100072,-0.000443293,-0.000623018,-3.10796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2625871360301972,0.011481324769556522,4.245842433192593e-09
-0.134671,0.0565521,0.00597776,-0.000600798,-3.10795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2626887112855911,0.011702128127217291,4.195032587972491e-09
-0.134679,0.100066,-0.000438043,-0.000629769,-3.10793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2631451427936554,0.011479881405830382,4.2471622663242675e-09
-0.134713,0.0565601,0.00598646,-0.000598957,-3.10792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.26324663758277894,0.011700640432536602,4.1963446051340725e-09
-0.134721,0.100056,-0.000451014,-0.000627816,-3.10791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2636998236179352,0.011477677896618842,4.248378004945153e-09
-0.134755,0.0565542,0.00599996,-0.000604961,-3.1079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2638003259897232,0.01169869378209114,4.19748964475275e-09
-0.134763,0.100048,-0.000436173,-0.000625773,-3.10788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.26425724029541015,0.011476363614201545,4.249666574196454e-09
-0.134797,0.0565647,0.00600516,-0.000601952,-3.10787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2643581449985504,0.011697204783558846,4.198794911758341e-09
-0.134805,0.10004,-0.000444812,-0.000625498,-3.10786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2648116797208786,0.011474252678453922,4.250866325605784e-09
-0.134839,0.0565615,0.00602115,-0.000600364,-3.10784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.26491478383541106,0.0116957888007164,4.20009236279384e-09
-0.134847,0.100034,-0.000436851,-0.000623724,-3.10783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2653692036867142,0.011472809314727783,4.252179763852837e-09
-0.134881,0.0565696,0.00602947,-0.000600351,-3.10782,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2654690623283386,0.011693819984793663,4.2012619161369006e-09
-0.134889,0.100032,-0.000438287,-0.000628043,-3.10781,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.26592305302619934,0.0114707687869668,4.253380225804904e-09
-0.134923,0.0565734,0.00603887,-0.000606507,-3.10779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2660261571407318,0.011692338809370994,4.202560432986502e-09
-0.134931,0.100013,-0.000433481,-0.000628596,-3.10778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2664808452129364,0.011469337157905102,4.25469472986606e-09
-0.134965,0.0565743,0.00604751,-0.000597916,-3.10777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2665797382593155,0.011690386943519114,4.203714709660744e-09
-0.134973,0.100008,-0.000438084,-0.000625527,-3.10776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2670351773500443,0.011467303149402142,4.2558799151493075e-09
-0.135007,0.0565746,0.00605898,-0.00060064,-3.10774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2671370476484299,0.011688927933573722,4.205013937053081e-09
-0.135015,0.100004,-0.00043907,-0.000627511,-3.10773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.26759272813796997,0.011465758085250854,4.2572196434775835e-09
-0.135049,0.0565702,0.0060655,-0.000600814,-3.10772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2676908165216446,0.011686905659735201,4.2061852667529825e-09
-0.135058,0.099993,-0.000425193,-0.000627185,-3.1077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.26816253662109374,0.011464321240782737,4.258534858081475e-09
-0.135092,0.0565851,0.00607654,-0.000601262,-3.10769,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2682604372501373,0.01168532408773899,4.2075171791111645e-09
-0.1351,0.0999866,-0.000431968,-0.000625099,-3.10768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.26871638596057895,0.011462211608886719,4.259729280420288e-09
-0.135134,0.0565796,0.00609555,-0.000599542,-3.10767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.26881332099437716,0.01168352998793125,4.2086487184178624e-09
-0.135142,0.0999765,-0.000424164,-0.000622794,-3.10765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.26927348077297214,0.011460851691663264,4.261054087351113e-09
-0.135176,0.0565876,0.00609956,-0.000600835,-3.10764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.26937119364738465,0.011681960150599479,4.209973525348687e-09
-0.135184,0.0999687,-0.000426052,-0.000626813,-3.10763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.26982770562171937,0.011458765529096126,4.2622485096899256e-09
-0.135218,0.0565826,0.00610721,-0.000602069,-3.10762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2699241578578949,0.011679999157786369,4.211138104892598e-09
-0.135227,0.0999547,-0.000424885,-0.000620988,-3.1076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2703978627920151,0.01145724132657051,4.263590014375041e-09
-0.13526,0.056592,0.00611871,-0.000595381,-3.10759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.27048079669475555,0.01167854145169258,4.212447635154604e-09
-0.135269,0.0999442,-0.000418391,-0.000624731,-3.10758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2709514439105988,0.01145531814545393,4.264761344074941e-09
-0.135303,0.0565857,0.00614628,-0.000600722,-3.10756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2710502564907074,0.01167718805372715,4.213741178205055e-09
-0.135311,0.0999338,-0.000401845,-0.000629975,-3.10755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2715082436800003,0.011453975178301334,4.266071584879683e-09
-0.135345,0.0565935,0.00616498,-0.00060323,-3.10754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.27160271108150486,0.011675361357629298,4.214882309838686e-09
-0.135354,0.0999301,-0.000395666,-0.000626962,-3.10753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2720735460519791,0.011451965942978858,4.267267428303967e-09
-0.135388,0.0566016,0.00618223,-0.000603411,-3.10751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2721717685461044,0.011673876270651817,4.2161932611861635e-09
-0.135397,0.0999309,-0.000389398,-0.000627723,-3.1075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2726437568664551,0.011450400017201899,4.2686192358587505e-09
-0.135431,0.0566003,0.00619638,-0.000601882,-3.10749,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.27273814380168915,0.011671906150877475,4.2173752490271e-09
-0.13544,0.0999136,-0.00037798,-0.000626551,-3.10748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2732097297906876,0.011448510736227034,4.269799802614216e-09
-0.135474,0.0566158,0.00620084,-0.000601085,-3.10746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2733077645301819,0.011670221574604511,4.2187430437934384e-09
-0.135483,0.0999161,-0.000391944,-0.000622251,-3.10745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2737802624702454,0.011446707509458065,4.271192466376306e-09
-0.135516,0.0565339,0.00620534,-0.000592219,-3.10744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2738604873418808,0.011668572202324867,4.219805660454767e-09
-0.135525,0.0998479,-0.000392875,-0.000615073,-3.10742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2743370890617371,0.011445393227040766,4.272471443300674e-09
-0.135559,0.0565086,0.00620872,-0.000597778,-3.10741,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.27443021535873413,0.011666999757289886,4.221141836069364e-09
-0.135568,0.0998235,-0.000405069,-0.000626947,-3.1074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.27490400075912474,0.011443210579454898,4.273694287348917e-09
-0.135602,0.0564892,0.00621083,-0.000603367,-3.10739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.27499624192714694,0.011664954014122486,4.222333416237234e-09
-0.13561,0.099796,-0.000412433,-0.000627944,-3.10737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2754613906145096,0.011441695503890514,4.27503117350625e-09
-0.135645,0.0564819,0.00621978,-0.000604151,-3.10736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.27556596994400023,0.011663463711738585,4.223646499212919e-09
-0.135653,0.099779,-0.000399951,-0.000626852,-3.10735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.276026451587677,0.011439834907650947,4.2762057006484616e-09
-0.135688,0.0564785,0.00624911,-0.000601961,-3.10734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.27613052129745486,0.011661650054156779,4.2247904730174925e-09
-0.135696,0.0997644,-0.000385946,-0.000625844,-3.10732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.27659580409526824,0.011438405886292457,4.277527310136975e-09
-0.135731,0.0564798,0.00627087,-0.000601284,-3.10731,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2766995519399643,0.011660254932940005,4.226096095294452e-09
-0.135739,0.099757,-0.000368934,-0.00062646,-3.1073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.27716105282306674,0.011436550505459308,4.278685850067632e-09
-0.135773,0.0564908,0.00629007,-0.000602652,-3.10728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.27725557386875155,0.011658859811723231,4.227402072842779e-09
-0.135783,0.0997614,-0.00036354,-0.000628077,-3.10727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2777431458234787,0.011434890702366828,4.2800898825134935e-09
-0.135817,0.0564899,0.00630417,-0.000601243,-3.10726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.27783329486846925,0.011656836234033107,4.228595784638856e-09
-0.135825,0.0997487,-0.000372537,-0.000622832,-3.10725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.2782961368560791,0.01143282540142536,4.2812899891941925e-09
