angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0434402,95.4865,-0.00850424,0.797863,-0.750891,14.2514,16.1795,19.558,25.3436,34.957,48.5794,71.1656,109.827,172.627,200.0,200.0,167.566,24.4061,11.4342,6.89965,4.47517,3.23575,2.57318,2.21191,10111.1,3,-0.0023944869870319964,1.0,7.186892617028207e-06
-0.0431789,96.426,0.0113883,0.807477,-0.747038,14.2234,16.1488,19.523,25.3023,34.9091,48.5297,71.1335,109.884,172.99,200.0,200.0,165.315,24.6782,11.5881,6.99809,4.54103,3.28414,2.61201,2.24547,10219.5,3,0.0006476193142589181,1.0,8.20867353468202e-06
-0.0429958,97.3605,0.0320351,0.81197,-0.74315,14.1941,16.1163,19.4852,25.2561,34.8517,48.4619,71.0626,109.849,173.166,200.0,200.0,164.582,24.9835,11.7499,7.09982,4.60845,3.33345,2.65148,2.27953,10333.3,3,0.0027709880378097296,1.0,9.128617239184678e-06
-0.042939,98.295,0.0448121,0.81465,-0.739221,14.1629,16.0811,19.443,25.2024,34.7794,48.3651,70.9294,109.667,172.979,200.0,200.0,166.086,25.3424,11.9245,7.20657,4.67818,3.38407,2.69182,2.31425,10445.4,3,0.0029760154662653803,1.0,9.615601447876544e-06
-0.0429876,99.2324,0.0447239,0.817395,-0.73525,14.1299,16.0434,19.3971,25.1421,34.6946,48.244,70.7443,109.361,172.448,200.0,200.0,169.488,25.7485,12.1106,7.31792,4.75008,3.43592,2.733,2.34962,10551.6,3,0.0011882988503202796,1.0,9.570235124556348e-06
-0.0430649,100.173,0.0338561,0.820132,-0.731242,14.0963,16.0049,19.35,25.0798,34.606,48.1157,70.5443,109.021,171.821,200.0,200.0,172.267,26.1709,12.3011,7.43129,4.82304,3.48846,2.77468,2.38539,10651.6,3,-0.0006220847368240357,1.0,9.356802183901892e-06
-0.0430978,101.116,0.0218032,0.835179,-0.727202,14.063,15.967,19.3038,25.0195,34.5216,47.9963,70.3641,108.728,171.337,200.0,200.0,173.088,26.5787,12.4891,7.54412,4.896,3.54112,2.81652,2.42134,10743.6,3,-0.0015683944802731276,1.0,9.514795237919316e-06
-0.0430587,102.066,0.0154262,0.861099,-0.723133,14.0303,15.9301,19.2595,24.9627,34.4445,47.8917,70.2168,108.517,171.094,200.0,200.0,173.235,26.9578,12.6716,7.65529,4.96848,3.59367,2.85838,2.45735,10825.1,3,-0.001686170173343271,1.0,9.909879736369476e-06
-0.0429614,103.022,0.0164188,0.884923,-0.719032,13.9982,15.894,19.2166,24.9086,34.3732,47.7988,70.0955,108.368,171.074,200.0,200.0,173.034,27.3142,12.8499,7.76528,5.04068,3.64621,2.90031,2.49348,10896.6,3,-0.0010406701709143819,1.0,1.0504820966161788e-05
-0.0428441,103.982,0.0227596,0.905367,-0.7149,13.966,15.858,19.174,24.8551,34.3034,47.7092,69.9822,108.241,171.182,200.0,200.0,172.724,27.6635,13.0273,7.87533,5.11312,3.69901,2.94249,2.52983,10960.5,3,-8.172690868377686e-05,1.0,1.124266564147547e-05
-0.0427435,104.944,0.0301577,0.922445,-0.710735,13.9334,15.8213,19.1304,24.8003,34.231,47.615,69.8595,108.092,171.298,200.0,200.0,172.477,28.0219,13.2076,7.98677,5.18636,3.75232,2.98505,2.56651,11019.8,3,0.0008134066534694284,1.0,1.2029063509544359e-05
-0.0426858,105.915,0.0353419,0.944407,-0.706534,13.8999,15.7835,19.0852,24.7425,34.1532,47.5105,69.7148,107.891,171.284,200.0,200.0,172.388,28.4026,13.3936,8.10066,5.26082,3.8064,3.02816,2.60362,11062.9,3,0.0013775285915471613,1.0,1.2795582006219776e-05
-0.042682,106.904,0.0358611,0.980325,-0.702294,13.8654,15.7444,19.0379,24.6812,34.0688,47.3933,69.5434,107.628,171.033,200.0,200.0,172.461,28.8112,13.5867,8.21755,5.33677,3.86136,3.07189,2.64122,11078.2,3,0.0014526572660543025,1.0,1.349992526229471e-05
-0.0427182,107.883,0.0321064,1.01113,-0.698017,13.8301,15.7042,18.989,24.6173,33.9793,47.2664,69.352,107.317,170.574,200.0,200.0,172.612,29.242,13.7857,8.33699,5.414,3.91711,3.11619,2.67928,11105.4,3,0.0010489850188605489,1.0,1.4130865747574718e-05
-0.0427702,108.847,0.0249674,1.03361,-0.693701,13.7943,15.6633,18.9391,24.5519,33.8873,47.1352,69.1513,106.985,170.023,200.0,200.0,172.751,29.685,13.9882,8.45809,5.49217,3.97348,3.16095,2.71772,11153.0,3,0.00030507445335388185,1.0,1.471073046559468e-05
-0.0428126,109.792,0.0171699,1.0453,-0.68935,13.7584,15.6223,18.8892,24.4865,33.7957,47.0051,68.9542,106.664,169.529,200.0,200.0,172.804,30.1271,14.1915,8.57989,5.57086,4.03026,3.20604,2.75645,11224.6,3,-0.0005048185586929322,1.0,1.530466543044895e-05
-0.0428241,110.727,0.010737,1.05017,-0.684967,13.7225,15.5815,18.8399,24.4223,33.7067,46.8807,68.7697,106.374,169.23,200.0,200.0,172.734,30.5581,14.3929,8.7014,5.64965,4.08722,3.25133,2.79538,11309.6,3,-0.0011548248818144204,1.0,1.5972038090694697e-05
-0.0427931,111.658,0.00731158,1.05255,-0.680551,13.6869,15.5413,18.7914,24.36,33.6217,46.7644,68.6038,106.129,169.274,200.0,200.0,172.525,30.9709,14.5913,8.82214,5.72834,4.14426,3.29676,2.83447,11397.8,3,-0.0015019026235677303,1.0,1.6760035941842945e-05
-0.0427206,112.589,0.00800386,1.05506,-0.676104,13.6516,15.5014,18.7438,24.2994,33.5404,46.6559,68.4557,105.929,169.989,200.0,200.0,172.199,31.3653,14.7863,8.94203,5.8069,4.20137,3.34232,2.8737,11483.0,3,-0.0015921320300549269,1.0,1.7689431842882186e-05
-0.0426167,113.521,0.0118129,1.068,-0.671627,13.6165,15.4619,18.6968,24.2401,33.462,46.5533,68.3209,105.761,200.0,200.0,200.0,171.784,31.7457,14.9789,9.06139,5.88543,4.25859,3.38802,2.91309,11564.1,3,-0.012347596976906062,1.0,1.6107916599139573e-05
-0.0422538,114.456,-0.00364046,1.09337,-0.667143,13.5845,15.427,18.6573,24.1943,33.4108,46.5049,68.3046,105.881,200.0,200.0,200.0,170.736,31.9925,15.1421,9.1702,5.95971,4.31375,3.43254,2.9517,11639.3,3,-0.01198873333632946,1.0,1.686740288278088e-05
-0.0415657,115.395,0.0232791,1.11663,-0.66267,13.5566,15.3981,18.6274,24.1661,33.3944,46.5255,68.4394,106.369,200.0,200.0,200.0,168.814,32.0695,15.2666,9.26486,6.02815,4.36597,3.47534,2.98913,11707.6,3,-0.006840377720072866,1.0,1.923022937262431e-05
-0.0408085,116.335,0.0782546,1.13683,-0.658196,13.5296,15.3703,18.5995,24.1414,33.3853,46.5608,68.6077,106.941,200.0,200.0,200.0,166.522,32.1105,15.382,9.3561,6.09515,4.41748,3.51771,3.02629,11770.9,3,0.0005328208208084106,1.0,2.3088754096534105e-05
-0.0402492,117.276,0.133661,1.15421,-0.653708,13.4999,15.3388,18.5656,24.1059,33.3547,46.5539,68.6843,107.295,200.0,200.0,200.0,164.664,32.2501,15.5195,9.45541,6.16553,4.47071,3.56112,3.06416,11832.2,3,0.006637069210410118,1.0,2.7482930454425515e-05
-0.0400522,118.236,0.163179,1.19013,-0.649189,13.4655,15.3005,18.5206,24.0505,33.2846,46.4687,68.5892,107.229,200.0,200.0,200.0,164.072,32.5716,15.6991,9.57043,6.24255,4.52735,3.6066,3.10348,11861.7,3,0.011178472358733416,1.0,3.065155469812453e-05
-0.0402573,119.192,0.15943,1.22814,-0.644627,13.4257,15.2545,18.4634,23.973,33.1707,46.2965,68.3034,106.696,200.0,200.0,200.0,164.813,33.1002,15.9274,9.70372,6.32736,4.58802,3.65455,3.14455,11896.2,3,0.010409349761903287,1.0,3.159694897476584e-05
-0.0407499,120.131,0.118538,1.25859,-0.640015,13.3819,15.2028,18.3973,23.8798,33.0255,46.0627,67.8828,105.836,200.0,200.0,200.0,166.113,33.7874,16.1932,9.8512,6.41831,4.65193,3.70452,3.18706,11952.9,3,0.004939677659422159,1.0,3.037364222109318e-05
-0.0412782,121.052,0.0557596,1.27837,-0.63536,13.3375,15.1503,18.3298,23.7842,32.8761,45.8213,67.4469,104.942,200.0,200.0,200.0,167.19,34.5091,16.4672,10.0021,6.51093,4.71684,3.75519,3.23012,12032.9,3,-0.0024301871890202165,1.0,2.8172851307317616e-05
-0.0415791,121.605,-0.000340659,1.28574,-0.630682,13.2956,15.1016,18.2687,23.7004,32.7505,45.6276,67.1167,104.307,200.0,200.0,200.0,167.598,35.1181,16.7159,10.144,6.60001,4.78009,3.80495,3.27263,9757.34,4,-0.0022095759166404607,1.0,3.066368808504194e-05
-0.041633,121.497,-0.0165494,1.27552,-0.62601,13.2569,15.0574,18.2148,23.6297,32.651,45.4857,66.8997,103.949,200.0,200.0,200.0,167.451,35.5927,16.9342,10.2748,6.68452,4.84106,3.85338,3.31422,9761.4,4,-0.005016415240243078,1.0,3.041117452085018e-05
-0.0415023,121.387,-0.0236564,1.2597,-0.621356,13.2205,15.0166,18.1664,23.5689,32.5712,45.3825,66.7674,103.795,200.0,200.0,200.0,166.931,35.9613,17.1282,10.3966,6.76523,4.90008,3.90062,3.35499,9017.09,4,-0.004235119605436921,1.0,2.8196451603434982e-05
-0.0412529,121.755,-0.0121263,1.2672,-0.616716,13.1857,14.978,18.1216,23.5144,32.5039,45.3041,66.6894,103.773,200.0,200.0,200.0,166.184,36.2589,17.3058,10.5123,6.84335,4.95777,3.94705,3.39518,9519.6,4,-0.005621006526052952,1.0,3.198942285962403e-05
-0.0409125,122.434,0.00133673,1.29852,-0.612075,13.152,14.941,18.0792,23.4645,32.4459,45.2443,66.6524,103.852,200.0,200.0,200.0,165.263,36.5024,17.471,10.6235,6.9196,5.01454,3.99294,3.43502,9630.37,4,-0.003133219317533076,1.0,3.5317824222147463e-05
-0.040562,123.161,0.0268717,1.32828,-0.607426,13.1183,14.9041,18.0371,23.415,32.3887,45.1863,66.6194,103.942,200.0,200.0,200.0,164.323,36.7383,17.6344,10.734,6.99566,5.07123,4.03882,3.47486,9680.9,4,0.00016484856605529787,1.0,3.9645907236263156e-05
-0.0403345,123.902,0.0491039,1.35812,-0.602762,13.083,14.8648,17.9912,23.3588,32.3183,45.1021,66.5295,103.893,200.0,200.0,200.0,163.625,37.0439,17.8139,10.8506,7.07428,5.12928,4.08552,3.51529,9712.42,4,0.002709780028089881,1.0,4.389332898426801e-05
-0.0402873,124.646,0.0573011,1.39047,-0.598073,13.0453,14.8221,17.9399,23.2929,32.2286,44.9799,66.3563,103.642,200.0,200.0,200.0,163.271,37.4537,18.0179,10.9764,7.15684,5.18934,4.13346,3.55659,9737.19,4,0.0031438676873221994,1.0,4.7124983393587175e-05
-0.0403827,125.388,0.048629,1.43366,-0.593356,13.0056,14.7767,17.8843,23.2193,32.1237,44.8275,66.1173,103.231,200.0,200.0,200.0,163.168,37.9491,18.2422,11.1099,7.24275,5.2512,4.18253,3.5987,9765.22,4,0.0015073206857778132,1.0,4.900791100226343e-05
-0.0405148,126.109,0.030161,1.46549,-0.588612,12.9653,14.7304,17.8273,23.1433,32.0144,44.667,65.8606,102.777,200.0,200.0,200.0,163.104,38.471,18.4731,11.2461,7.32997,5.31381,4.23211,3.64121,9815.5,4,-0.0009984522010199725,1.0,5.001725512556732e-05
-0.0405834,126.819,0.0114704,1.48132,-0.583846,12.9256,14.685,17.7719,23.0704,31.9114,44.519,65.6325,102.393,200.0,200.0,199.617,162.904,38.9583,18.6967,11.3799,7.41632,5.37607,4.28154,3.68367,9878.75,4,-0.0030919401207938793,1.0,5.1284133223816756e-05
-0.0405329,127.52,0.000623377,1.47943,-0.579065,12.8872,14.6416,17.7197,23.0034,31.8202,44.3949,65.457,102.139,200.0,200.0,198.923,162.491,39.3749,18.9044,11.508,7.50045,5.43731,4.33043,3.72579,9949.94,4,-0.004268915439024567,1.0,5.351301515474916e-05
-0.0403593,128.223,0.000624079,1.47229,-0.574274,12.8501,14.6002,17.6708,22.9424,31.7413,44.2954,65.3359,102.02,200.0,200.0,198.095,161.873,39.7158,19.0949,11.63,7.58213,5.49738,4.37866,3.76748,10017.2,4,-0.0040291003882884984,1.0,5.712839774787426e-05
-0.040108,128.931,0.0112379,1.46666,-0.569476,12.8139,14.56,17.6239,22.8852,31.6701,44.2113,65.2488,101.984,200.0,200.0,197.184,161.128,40.0073,19.2743,11.748,7.66221,5.55667,4.42646,3.80891,10077.6,4,-0.002548391930758953,1.0,6.234431057237089e-05
-0.0398558,129.641,0.0270727,1.47563,-0.56467,12.7777,14.5197,17.577,22.8279,31.5988,44.127,65.1619,101.95,200.0,200.0,196.27,160.382,40.2966,19.4531,11.8658,7.74228,5.61599,4.47429,3.85037,10131.7,4,-0.0006653755379375071,1.0,6.884501781314612e-05
-0.0396684,130.354,0.0407618,1.49939,-0.559851,12.7405,14.4782,17.528,22.767,31.5204,44.029,65.0449,101.842,200.0,200.0,195.422,159.74,40.6255,19.6413,11.9872,7.8239,5.67614,4.52265,3.89221,10181.7,4,0.0006843655777629465,1.0,7.575104245916009e-05
-0.0395787,131.067,0.0467832,1.52136,-0.555014,12.7021,14.4348,17.4761,22.7009,31.4317,43.9105,64.8832,101.625,200.0,200.0,194.672,159.251,41.0157,19.844,12.1142,7.9079,5.73754,4.57178,3.93459,10231.1,4,0.0008995055104605854,1.0,8.189398213289679e-05
-0.0395673,131.779,0.0429851,1.5405,-0.550158,12.6625,14.3899,17.4219,22.6306,31.3347,43.7757,64.6857,101.32,200.0,200.0,193.998,158.876,41.4559,20.0589,12.2458,7.99395,5.80004,4.6216,3.97749,10279.8,4,0.0012645808747038245,1.0,8.664174238219857e-05
-0.0396088,132.496,0.0354452,1.56653,-0.545279,12.6222,14.3439,17.3659,22.5573,31.2319,43.6296,64.4637,100.955,200.0,200.0,193.375,158.57,41.9325,20.2827,12.3808,8.08159,5.86341,4.672,4.02081,10319.8,4,0.0014763948158361018,1.0,9.096404537558556e-05
-0.0396894,133.212,0.0255937,1.60617,-0.540374,12.5812,14.2971,17.3086,22.4817,31.1247,43.475,64.2232,100.547,200.0,200.0,192.788,158.307,42.4372,20.5136,12.5188,8.1706,5.92756,4.72292,4.06453,10358.9,4,0.0010939924861304462,1.0,9.527762886136771e-05
-0.0397814,133.918,0.014538,1.64056,-0.535442,12.5399,14.2497,17.2506,22.4051,31.0159,43.3175,63.9773,100.125,200.0,200.0,192.209,158.045,42.9532,20.7478,12.6583,8.26038,5.99221,4.77421,4.10856,10409.9,4,0.0006334036588668823,1.0,9.960950119420887e-05
-0.0398591,134.617,0.0050599,1.66545,-0.530484,12.4985,14.2024,17.1928,22.3289,30.908,43.1622,63.7365,99.7182,200.0,200.0,191.61,157.749,43.4637,20.9813,12.7979,8.35038,6.05707,4.82569,4.15276,10466.8,4,0.0004858553409576416,1.0,0.00010427085217088461
-0.0399192,135.312,-0.000727133,1.67824,-0.525498,12.4571,14.1551,17.1352,22.2532,30.8013,43.0096,63.5027,99.3288,200.0,200.0,190.991,157.415,43.9659,21.2135,12.9372,8.44046,6.12209,4.87734,4.19713,10527.6,4,0.0011032461072318256,1.0,0.00010939213680103422
-0.0399836,136.007,-0.00281255,1.68304,-0.520482,12.4154,14.1075,17.0771,22.1769,30.6938,42.8556,63.2659,98.9334,200.0,200.0,190.371,157.076,44.4747,21.448,13.0777,8.53122,6.18756,4.92934,4.24179,10586.6,4,0.0020611963234841825,1.0,0.00011531152995303273
-0.0400851,136.704,-0.00403162,1.68452,-0.515431,12.373,14.059,17.0176,22.0982,30.5818,42.6934,63.012,98.4968,200.0,200.0,189.785,156.773,45.0137,21.6901,13.2214,8.62352,6.25394,4.98196,4.28694,10642.1,4,0.0028648381121456623,1.0,0.00012154943542554975
-0.0402435,137.402,-0.00772593,1.70489,-0.510341,12.3296,14.0091,16.9562,22.0163,30.4636,42.5191,62.7321,97.9986,200.0,200.0,189.253,156.527,45.5981,21.9437,13.3697,8.71796,6.32154,5.0354,4.33272,10694.2,4,0.0032094743102788928,1.0,0.00012789075262844562
-0.0404528,138.099,-0.0155552,1.72374,-0.505208,12.2853,13.9581,16.893,21.9313,30.3397,42.334,62.4295,97.4458,200.0,200.0,188.768,156.327,46.226,22.2081,13.5224,8.8145,6.39036,5.08968,4.37913,10744.9,4,0.0029763105092570187,1.0,0.00013357301941141486
-0.0406869,138.796,-0.0260641,1.73955,-0.500028,12.2404,13.9062,16.8287,21.8445,30.2126,42.1431,62.1153,96.8674,200.0,200.0,188.303,156.139,46.88,22.4795,13.6781,8.9126,6.46013,5.14463,4.4261,10794.5,4,0.002465780102647841,1.0,0.00013895423617213965
-0.0409163,139.494,-0.0364279,1.75518,-0.494803,12.1952,13.854,16.764,21.7574,30.0853,41.9523,61.8021,96.2928,200.0,200.0,187.83,155.928,47.5404,22.7533,13.8352,9.01155,6.53051,5.20006,4.47347,10841.6,4,0.0018274151952937245,1.0,0.0001446603098884225
-0.041117,140.2,-0.0443559,1.79022,-0.489531,12.1499,13.8019,16.6995,21.671,29.9599,41.766,61.4997,95.7477,200.0,200.0,187.324,155.668,48.188,23.0252,13.9921,9.11071,6.60119,5.2558,4.52114,10877.2,4,0.0013136384775862097,1.0,0.00015188902616500855
-0.0412744,140.894,-0.0475901,1.82298,-0.484214,12.1048,13.7501,16.6358,21.5862,29.8379,41.587,61.2148,95.2465,200.0,200.0,186.77,155.347,48.8101,23.2923,14.1478,9.20965,6.67195,5.31171,4.56901,10925.3,4,0.0016261692624539136,1.0,0.00016105620888993145
-0.0414079,141.582,-0.0457146,1.84912,-0.478852,12.0596,13.6983,16.5722,21.5018,29.7174,41.4116,60.9383,94.7672,200.0,200.0,186.19,154.989,49.4218,23.5579,14.3034,9.3089,6.74304,5.36793,4.61718,10979.2,4,0.0012504188111051918,1.0,0.0001721698557958007
-0.04153,142.265,-0.0443351,1.86613,-0.473445,12.0142,13.6462,16.5084,21.4175,29.5972,41.2372,60.6652,94.2988,200.0,200.0,185.595,154.608,50.0309,23.824,14.4597,9.40868,6.81458,5.42454,4.6657,11036.5,4,0.000332486629486084,1.0,0.00018367364536970855
-0.0416172,142.947,-0.0441653,1.87448,-0.467997,11.9688,13.5944,16.4451,21.3342,29.4795,41.0684,60.405,93.8627,200.0,200.0,184.961,154.183,50.6183,24.0862,14.615,9.50836,6.88623,5.48133,4.71442,11093.7,4,-0.000488993525505066,1.0,0.00019546933472156525
-0.0416506,143.631,-0.0413251,1.87873,-0.462514,11.9237,13.5431,16.3828,21.2529,29.3663,40.9088,60.1657,93.479,200.0,200.0,184.271,153.695,51.167,24.3405,14.7678,9.60727,6.95766,5.53809,4.76319,11148.1,4,-0.001014223590027541,1.0,0.0002090114401653409
-0.0416301,144.314,-0.0347147,1.89945,-0.456998,11.879,13.4923,16.3216,21.1737,29.2575,40.7583,59.9473,93.1467,200.0,200.0,183.524,153.146,51.6754,24.5866,14.918,9.70529,7.02879,5.59476,4.81196,11199.5,4,-0.0016773188835941255,1.0,0.0002251225057989359
-0.0415557,144.998,-0.0261842,1.9178,-0.451454,11.8346,13.4422,16.2614,21.0966,29.1531,40.617,59.7492,92.8655,200.0,200.0,182.722,152.542,52.1415,24.8238,15.0653,9.80234,7.09953,5.65129,4.86069,11249.6,4,-0.0023089247290045026,1.0,0.00024298769421875478
-0.041427,145.682,-0.0154483,1.93292,-0.445889,11.7906,13.3926,16.2023,21.0217,29.0533,40.485,59.5721,92.6361,200.0,200.0,181.864,151.879,52.5636,25.0515,15.2094,9.89822,7.1698,5.70761,4.90933,11298.6,4,-0.002706480911001563,1.0,0.0002642791019752622
-0.041252,146.368,-0.00284865,1.95196,-0.440306,11.7469,13.3437,16.1442,20.9486,28.9573,40.3609,59.4129,92.4509,200.0,199.531,180.958,151.17,52.947,25.2709,15.3506,9.99303,7.23962,5.76371,4.95784,11341.2,4,-0.003147327736951411,1.0,0.00029002102091908456
-0.0410393,147.056,0.00977014,1.98495,-0.434711,11.7036,13.2952,16.0869,20.8771,28.8644,40.2431,59.2679,92.3008,200.0,198.467,180.015,150.423,53.2979,25.4831,15.4894,10.0869,7.30902,5.8196,5.00625,11381.0,4,-0.003946891101077199,1.0,0.0003208465175703168
-0.0407813,147.735,0.0214346,2.01487,-0.42911,11.6607,13.2473,16.0306,20.8074,28.7755,40.1333,59.1404,92.1939,200.0,197.348,179.026,149.632,53.6091,25.6862,15.6249,10.1795,7.3778,5.87514,5.05443,11430.0,4,-0.004662151588127017,1.0,0.00035453671589493754
-0.0404671,148.408,0.0338921,2.03836,-0.423512,11.6184,13.2003,15.9758,20.7403,28.6917,40.0336,59.0354,92.1428,200.0,196.164,177.983,148.788,53.8704,25.8777,15.7561,10.2703,7.44569,5.93016,5.10226,11483.0,4,-0.004534827964380384,1.0,0.00039174505509436135
-0.0401152,149.079,0.0499455,2.05356,-0.417921,11.5765,13.1539,15.9219,20.6749,28.6113,39.9408,58.9454,92.1292,200.0,194.936,176.904,147.908,54.097,26.0607,15.8841,10.3597,7.51286,5.98474,5.14978,11538.2,4,-0.004504626709967852,1.0,0.0004316075704991818
-0.0397485,149.748,0.0649519,2.06136,-0.41234,11.5348,13.1078,15.8684,20.6103,28.5323,39.8506,58.8614,92.1313,200.0,193.691,175.81,147.014,54.3074,26.2394,16.0103,10.4483,7.57959,6.03904,5.19709,11593.0,4,-0.004462408740073443,1.0,0.00047418400645256044
-0.0393727,150.417,0.0778764,2.07358,-0.406772,11.4934,13.0619,15.8153,20.5462,28.4542,39.7621,58.7811,92.1429,200.0,192.437,174.708,146.111,54.5071,26.4148,16.1351,10.5363,7.64593,6.09307,5.24419,11645.1,4,-0.004134832648560405,1.0,0.0005185725633054972
-0.0389989,151.087,0.0897969,2.09263,-0.401222,11.452,13.0161,15.7622,20.4821,28.376,39.6735,58.7005,92.1534,200.0,191.185,173.607,145.212,54.7051,26.5888,16.2592,10.6238,7.712,6.14689,5.29112,11695.0,4,-0.00351425267290324,1.0,0.0005654353182762862
-0.0386503,151.757,0.0992654,2.10825,-0.395688,11.4104,12.9701,15.7086,20.417,28.2957,39.5805,58.6096,92.14,200.0,189.961,172.529,144.334,54.9198,26.7661,16.3843,10.7116,7.77813,6.2007,5.33801,11743.8,4,-0.0030802458990365268,1.0,0.0006133296061307192
-0.038338,152.425,0.104156,2.12109,-0.39017,11.3686,12.9235,15.6543,20.3504,28.2123,39.481,58.5047,92.0909,200.0,188.776,171.483,143.489,55.1608,26.949,16.5112,10.8,7.8445,6.2546,5.38493,11791.8,4,-0.0029799314914271237,1.0,0.0006593022961169482
-0.0380591,153.101,0.103707,2.15039,-0.384669,11.3265,12.8767,15.5993,20.2825,28.1261,39.3756,58.3862,92.0087,200.0,187.627,170.465,142.673,55.4259,27.1368,16.6397,10.889,7.91107,6.30858,5.43187,11828.3,4,-0.0029691221890971067,1.0,0.0007047200109809638
-0.0378001,153.768,0.100389,2.17955,-0.379184,11.2844,12.8296,15.5439,20.2138,28.0381,39.2667,58.2597,91.9067,200.0,186.498,169.463,141.875,55.7039,27.3272,16.7689,10.9782,7.97767,6.36253,5.47876,11874.3,4,-0.0029357020743191243,1.0,0.0007480669766664505
-0.0375541,154.43,0.0967577,2.2041,-0.373716,11.2422,12.7825,15.4883,20.1447,27.9492,39.1557,58.1286,91.7926,200.0,185.382,168.47,141.085,55.9885,27.5186,16.8983,11.0673,8.04419,6.41639,5.52555,11924.7,4,-0.002928969729691744,1.0,0.0007922481745481491
-0.0373138,155.088,0.0932428,2.22221,-0.368263,11.2001,12.7353,15.4327,20.0755,27.86,39.0438,57.9949,91.6721,200.0,184.269,167.481,140.299,56.2754,27.71,17.0276,11.1563,8.11055,6.47011,5.57222,11977.0,4,-0.003084135102108121,1.0,0.0008382437750697136
-0.0370701,155.744,0.0901983,2.23298,-0.362825,11.1581,12.6884,15.3773,20.0066,27.7712,38.9328,57.8632,91.5564,200.0,183.151,166.487,139.508,56.5554,27.8993,17.1559,11.2447,8.1766,6.52361,5.61871,12030.2,4,-0.0033729006769135594,1.0,0.0008868650533258916
-0.0368179,156.003,0.0847711,2.2419,-0.357408,11.1163,12.6417,15.3224,19.9383,27.6835,38.8236,57.7353,91.4497,200.0,182.023,165.484,138.709,56.8246,28.0853,17.2826,11.3324,8.24218,6.57677,5.66494,10797.0,5,-0.015326710604131223,1.0,0.0015794431790709497
-0.036228,155.826,0.0543815,2.24768,-0.352068,11.0787,12.6008,15.2765,19.8861,27.6275,38.7775,57.7472,91.6944,200.0,180.547,164.194,137.624,56.8045,28.1986,17.3814,11.408,8.30142,6.62602,5.70839,10795.5,5,-0.016301564499735834,1.0,0.0015838691964745522
-0.0351689,155.643,0.0859261,2.24817,-0.346849,11.0468,12.568,15.2433,19.8564,27.6161,38.82,57.9569,92.4428,198.287,178.601,162.516,136.143,56.3915,28.2112,17.441,11.4664,8.3516,6.66965,5.74783,10377.4,5,-0.019233549199998378,1.0,0.0018135521560907364
-0.0337766,155.885,0.142643,2.25259,-0.341762,11.0194,12.5414,15.2196,19.8435,27.6376,38.9281,58.3147,93.5784,195.605,176.342,160.577,134.372,55.7171,28.1515,17.4713,11.5116,8.39467,6.70874,5.78396,10753.7,5,-0.007968750782310963,1.0,0.0022376909852027892
-0.032492,156.437,0.245405,2.2827,-0.336778,10.9917,12.514,15.1944,19.8272,27.6516,39.0207,58.6385,94.6394,193.092,174.217,158.747,132.688,55.1419,28.1097,17.5067,11.5581,8.4379,6.74764,5.81976,10807.2,5,0.0013094274094328285,1.0,0.0029829591512680054
-0.0317748,157.008,0.301414,2.31454,-0.331854,10.9585,12.4786,15.1559,19.7862,27.6151,39.0101,58.7274,95.092,191.283,172.661,157.388,131.502,55.0064,28.1772,17.5827,11.6212,8.48917,6.79107,5.85849,10836.4,5,0.002340574795380235,1.0,0.003623127192258835
