time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage
589.4766988754272,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4777002334595,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4777002334595,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4777002334595,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4777002334595,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4777002334595,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4777002334595,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4777002334595,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4777002334595,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4787847995758,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4787847995758,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4787847995758,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4787847995758,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4787847995758,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4787847995758,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4787847995758,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4787847995758,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4787847995758,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4787847995758,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4797885417938,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4797885417938,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4797885417938,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4797885417938,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4797885417938,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4797885417938,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4797885417938,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4797885417938,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4797885417938,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4807782173157,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4807782173157,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4807782173157,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4807782173157,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4807782173157,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4807782173157,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4813792705536,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4813792705536,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4813792705536,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4813792705536,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4813792705536,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4813792705536,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4813792705536,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4813792705536,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4813792705536,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4813792705536,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4823813438416,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4823813438416,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4823813438416,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4823813438416,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4823813438416,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4823813438416,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4823813438416,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4823813438416,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4823813438416,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4823813438416,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4823813438416,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4823813438416,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4823813438416,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4839277267456,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4839277267456,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4839277267456,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4839277267456,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4839277267456,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4839277267456,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4839277267456,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4839277267456,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4839277267456,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.484938621521,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.484938621521,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.484938621521,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.484938621521,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.484938621521,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.484938621521,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.484938621521,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.484938621521,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.486034154892,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.486034154892,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.486034154892,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.486034154892,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.486034154892,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.486034154892,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.486034154892,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.486034154892,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.486034154892,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4869349002838,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4869349002838,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4869349002838,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4869349002838,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4869349002838,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4869349002838,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4869349002838,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4869349002838,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4869349002838,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4869349002838,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4880180358887,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4880180358887,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4880180358887,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4880180358887,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4880180358887,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4880180358887,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4880180358887,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4880180358887,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4880180358887,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4880180358887,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4890260696411,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4893023967743,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4893023967743,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4893023967743,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4893023967743,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4893023967743,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4893023967743,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4893023967743,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4893023967743,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4893023967743,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4903988838196,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4903988838196,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4903988838196,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4903988838196,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4903988838196,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4903988838196,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4910051822662,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4910051822662,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4910051822662,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4910051822662,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4910051822662,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4910051822662,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4910051822662,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4910051822662,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4910051822662,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4910051822662,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4910051822662,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4921088218689,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4921088218689,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4921088218689,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4921088218689,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4921088218689,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4921088218689,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4921088218689,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4921088218689,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4921088218689,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4931130409241,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4931130409241,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4931130409241,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4931130409241,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4931130409241,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4931130409241,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4931130409241,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4931130409241,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4940149784088,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4940149784088,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4940149784088,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4940149784088,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4940149784088,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4940149784088,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4940149784088,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4940149784088,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4950151443481,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4950151443481,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4950151443481,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4950151443481,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4950151443481,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4950151443481,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4950151443481,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4950151443481,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4961123466492,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4961123466492,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4961123466492,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4961123466492,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4961123466492,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4961123466492,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4961123466492,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4961123466492,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4961123466492,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4961123466492,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4971053600311,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4971053600311,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4971053600311,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4971053600311,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4971053600311,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4971053600311,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4971053600311,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4971053600311,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4971053600311,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4971053600311,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4981038570404,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4981038570404,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4981038570404,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4981038570404,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4981038570404,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4981038570404,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4981038570404,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4981038570404,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4981038570404,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4981038570404,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4991080760956,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4991080760956,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4991080760956,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4991080760956,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4991080760956,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4991080760956,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4991080760956,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4991080760956,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4991080760956,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4991080760956,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.4991080760956,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5004873275757,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5004873275757,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5004873275757,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5004873275757,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5004873275757,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5009927749634,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5009927749634,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5009927749634,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5009927749634,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5009927749634,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5009927749634,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5009927749634,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5009927749634,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5009927749634,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5019993782043,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5019993782043,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5019993782043,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5019993782043,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5019993782043,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5019993782043,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5019993782043,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5019993782043,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5029997825623,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5029997825623,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5029997825623,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5029997825623,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5029997825623,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5029997825623,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5029997825623,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5029997825623,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5029997825623,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5029997825623,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5040047168732,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5040047168732,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5040047168732,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5040047168732,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5040047168732,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5040047168732,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5040047168732,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5040047168732,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5040047168732,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5050058364868,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5050058364868,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5050058364868,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5050058364868,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5050058364868,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5050058364868,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5050058364868,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5050058364868,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5050058364868,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5062255859375,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5062255859375,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5062255859375,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5062255859375,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5062255859375,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5062255859375,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5062255859375,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5062255859375,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5062255859375,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5062255859375,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.507333278656,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.507333278656,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.507333278656,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.507333278656,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.507333278656,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.507333278656,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.507333278656,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.507333278656,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.507333278656,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.507333278656,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5083327293396,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5083327293396,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5083327293396,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5083327293396,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5083327293396,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5083327293396,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5083327293396,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5083327293396,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5083327293396,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5083327293396,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
589.5083327293396,0.0,0.0,0.0,3,-1.03055,-0.172186,-2.91198,5235.99,0.0
